prompt_id,rank,reward
gsm433,34,0.876493
gsm433,35,-0.372089
gsm433,36,-2.547997
gsm433,37,0.112160
gsm433,38,-0.466558
gsm433,39,5.137995
gsm433,40,2.141017
gsm433,41,0.606334
gsm433,42,-1.702130
gsm433,43,-25.187498
gsm433,44,3.066238
gsm433,45,-3.999618
gsm433,46,-2.129384
gsm433,47,1.870267
gsm433,48,-5.874941
gsm433,49,-4.809193
gsm433,50,-1.557593
gsm433,51,-0.249113
gsm433,52,2.021347
gsm433,53,-1.093983
gsm433,54,-1.369597
gsm433,55,1.532297
gsm433,56,-9.050962
gsm433,57,0.026130
gsm433,58,-0.300898
gsm433,59,0.436188
gsm433,60,0.759764
gsm433,61,-1.429952
gsm433,62,-27.124998
gsm433,63,0.699940
gsm434,0,-3.571102
gsm434,1,-3.556304
gsm434,2,-2.394766
gsm434,3,-3.684435
gsm434,4,-1.053214
gsm434,5,0.005177
gsm434,6,-4.744995
gsm434,7,2.992331
gsm434,8,-10.285347
gsm434,9,-3.621675
gsm434,10,-6.223039
gsm434,11,-25.374998
gsm434,12,0.688551
gsm434,13,1.944466
gsm434,14,-2.678741
gsm434,15,0.726844
gsm434,16,2.250138
gsm434,17,1.633678
gsm434,18,-2.122995
gsm434,19,2.430166
gsm434,20,-27.499998
gsm434,21,-1.270532
gsm434,22,-4.041372
gsm434,23,2.582365
gsm434,24,0.546081
gsm434,25,2.754848
gsm434,26,2.889343
gsm434,27,1.056557
gsm434,28,0.407259
gsm434,29,-3.232598
gsm434,30,-1.558442
gsm434,31,2.442411
gsm434,32,-1.216346
gsm434,33,-0.776832
gsm434,34,-6.975155
gsm434,35,-22.687500
gsm434,36,3.219489
gsm434,37,1.159993
gsm434,38,2.877731
gsm434,39,-0.069078
gsm434,40,4.763871
gsm434,41,3.825939
gsm434,42,-1.473817
gsm434,43,2.745150
gsm434,44,-7.184837
gsm434,45,4.623964
gsm434,46,2.812843
gsm434,47,-8.993479
gsm434,48,-3.061381
gsm434,49,1.488173
gsm434,50,0.115322
gsm434,51,-5.130593
gsm434,52,0.295593
gsm434,53,0.592248
gsm434,54,0.094879
gsm434,55,-0.805080
gsm434,56,3.195793
gsm434,57,0.612208
gsm434,58,1.706434
gsm434,59,0.213299
gsm434,60,3.420270
gsm434,61,4.095838
gsm434,62,-1.918658
gsm434,63,-22.624998
gsm435,0,-5.624924
gsm435,1,1.763356
gsm435,2,0.610264
gsm435,3,-5.378763
gsm435,4,8.562988
gsm435,5,-6.931699
gsm435,6,2.281254
gsm435,7,-25.999998
gsm435,8,1.877703
gsm435,9,-0.881649
gsm435,10,-1.273181
gsm435,11,6.063210
gsm435,12,-4.307628
gsm435,13,5.500312
gsm435,14,1.375331
gsm435,15,-1.815434
gsm435,16,-0.405228
gsm435,17,0.840723
gsm435,18,1.812715
gsm435,19,-26.437498
gsm435,20,2.968998
gsm435,21,-1.094979
gsm435,22,0.215314
gsm435,23,2.793793
gsm435,24,0.602481
gsm435,25,4.315965
gsm435,26,4.936756
gsm435,27,0.580124
gsm435,28,-4.331323
gsm435,29,1.594183
gsm435,30,2.086202
gsm435,31,-0.176607
gsm435,32,-4.537863
gsm435,33,1.460052
gsm435,34,1.875848
gsm435,35,-2.173141
gsm435,36,-0.226521
gsm435,37,-0.025338
gsm435,38,1.729281
gsm435,39,4.250487
gsm435,40,0.236917
gsm435,41,-25.499998
gsm435,42,1.731033
gsm435,43,3.828544
gsm435,44,-4.246668
gsm435,45,0.203936
gsm435,46,1.483527
gsm435,47,0.184505
gsm435,48,-6.999910
gsm435,49,-1.271105
gsm435,50,-2.744594
gsm435,51,-2.499896
gsm435,52,0.689678
gsm435,53,1.773569
gsm435,54,-26.687498
gsm435,55,1.853022
gsm435,56,1.525515
gsm435,57,2.987488
gsm435,58,-0.361883
gsm435,59,-1.686685
gsm435,60,-0.215052
gsm435,61,1.344074
gsm435,62,1.996484
gsm435,63,-0.274293
gsm436,0,-0.532419
gsm436,1,-0.582795
gsm436,2,-2.749548
gsm436,3,-4.499980
gsm436,4,-1.374189
gsm436,5,6.815555
gsm436,6,-19.499998
gsm436,7,-2.684488
gsm436,8,3.458276
gsm436,9,1.819445
gsm436,10,6.412342
gsm436,11,-4.873411
gsm436,12,-6.374583
gsm436,13,-12.272645
gsm436,14,2.422848
gsm436,15,-3.603575
gsm436,16,-2.249525
gsm436,17,0.567024
gsm436,18,-0.995161
gsm436,19,-0.238652
gsm436,20,-2.568217
gsm436,21,-0.582078
gsm436,22,-16.499998
gsm436,23,-8.169515
gsm436,24,-5.986626
gsm436,25,-5.611650
gsm436,26,-8.123857
gsm436,27,-2.304519
gsm436,28,-4.442756
gsm436,29,2.022979
gsm436,30,1.314564
gsm436,31,1.062377
gsm436,32,0.290240
gsm436,33,-0.541653
gsm436,34,-6.232850
gsm436,35,-12.623797
gsm436,36,-8.062422
gsm436,37,1.841617
gsm436,38,8.500415
gsm436,39,1.703186
gsm436,40,0.125104
gsm436,41,-0.499780
gsm436,42,2.550802
gsm436,43,-22.812498
gsm436,44,1.959793
gsm436,45,2.336536
gsm436,46,4.492176
gsm436,47,-4.685833
gsm436,48,-1.613057
gsm436,49,2.136294
gsm436,50,4.117426
gsm436,51,0.355165
gsm436,52,-1.374813
gsm436,53,6.110439
gsm436,54,-8.874715
gsm436,55,1.466412
gsm436,56,-22.499998
gsm436,57,0.360768
gsm436,58,-23.624998
gsm436,59,0.399253
gsm436,60,1.586234
gsm436,61,-0.758579
gsm436,62,-2.123546
gsm436,63,-0.798184
gsm437,0,-23.999998
gsm437,1,-0.223934
gsm437,2,4.518746
gsm437,3,-5.624889
gsm437,4,-5.374855
gsm437,5,-4.691278
gsm437,6,2.083293
gsm437,7,2.240036
gsm437,8,-0.494705
gsm437,9,0.563052
gsm437,10,0.706028
gsm437,11,-0.069065
gsm437,12,-4.187335
gsm437,13,1.717372
gsm437,14,0.341675
gsm437,15,-0.999954
gsm437,16,0.724661
gsm437,17,0.616707
gsm437,18,-2.365053
gsm437,19,3.731734
gsm437,20,2.581494
gsm437,21,-3.990127
gsm437,22,-1.866018
gsm437,23,5.384772
gsm437,24,-4.186070
gsm437,25,-16.115311
gsm437,26,0.188312
gsm437,27,-23.249998
gsm437,28,4.794497
gsm437,29,3.070322
gsm437,30,-7.787523
gsm437,31,1.862372
gsm437,32,-1.414360
gsm437,33,-4.996500
gsm437,34,0.448399
gsm437,35,-0.273089
gsm437,36,-0.063658
gsm437,37,-2.817691
gsm437,38,-10.247381
gsm437,39,2.045484
gsm437,40,-0.164604
gsm437,41,-17.874998
gsm437,42,-1.460443
gsm437,43,-0.209558
gsm437,44,3.564189
gsm437,45,-0.901177
gsm437,46,0.032021
gsm437,47,1.439068
gsm437,48,-2.810467
gsm437,49,-5.249999
gsm437,50,-1.457074
gsm437,51,1.034993
gsm437,52,2.978295
gsm437,53,-13.559575
gsm437,54,-1.800186
gsm437,55,-5.596113
gsm437,56,-2.499952
gsm437,57,-6.868730
gsm437,58,2.816900
gsm437,59,-0.762378
gsm437,60,4.375084
gsm437,61,-4.544852
gsm437,62,1.262609
gsm437,63,3.004991
gsm438,0,2.938784
gsm438,1,2.693785
gsm438,2,0.645415
gsm438,3,3.084393
gsm438,4,1.000291
gsm438,5,-7.186621
gsm438,6,1.184250
gsm438,7,-21.874998
gsm438,8,-3.374043
gsm438,9,0.975369
gsm438,10,-2.732436
gsm438,11,0.790232
gsm438,12,5.982488
gsm438,13,-0.263763
gsm438,14,0.219016
gsm438,15,-2.472185
gsm438,16,-21.249998
gsm438,17,-6.559760
gsm438,18,-0.898280
gsm438,19,3.750721
gsm438,20,1.374825
gsm438,21,-3.747384
gsm438,22,0.788339
gsm438,23,3.132075
gsm438,24,0.712650
gsm438,25,1.777399
gsm438,26,2.725985
gsm438,27,1.056920
gsm438,28,-2.174290
gsm438,29,-1.659632
gsm438,30,1.254587
gsm438,31,3.077195
gsm438,32,-5.359150
gsm438,33,2.103953
gsm438,34,-2.525138
gsm438,35,-2.503155
gsm438,36,-21.749998
gsm438,37,-15.999995
gsm438,38,-0.596031
gsm438,39,1.350182
gsm438,40,4.631178
gsm438,41,-1.996682
gsm438,42,-1.659213
gsm438,43,0.250055
gsm438,44,4.222187
gsm438,45,-5.683884
gsm438,46,7.076050
gsm438,47,-0.312336
gsm438,48,-0.460894
gsm438,49,-7.579820
gsm438,50,1.502719
gsm438,51,-6.999994
gsm438,52,-20.874998
gsm438,53,3.046957
gsm438,54,-4.672930
gsm438,55,7.549991
gsm438,56,-0.999886
gsm438,57,-3.052300
gsm438,58,4.189167
gsm438,59,-0.807843
gsm438,60,-7.234753
gsm438,61,0.375672
gsm438,62,1.946758
gsm438,63,-11.062017
gsm439,0,4.197661
gsm439,1,-4.630655
gsm439,2,-4.842570
gsm439,3,-0.822509
gsm439,4,1.816502
gsm439,5,-10.623562
gsm439,6,-22.999998
gsm439,7,-0.767763
gsm439,8,4.078359
gsm439,9,-3.444404
gsm439,10,5.063433
gsm439,11,-3.499865
gsm439,12,4.938395
gsm439,13,-5.249996
gsm439,14,1.880901
gsm439,15,0.043318
gsm439,16,-1.920388
gsm439,17,-6.533704
gsm439,18,0.963242
gsm439,19,-7.749999
gsm439,20,1.315253
gsm439,21,-0.391356
gsm439,22,-3.551194
gsm439,23,-4.861557
gsm439,24,-10.374996
gsm439,25,0.220811
gsm439,26,0.364523
gsm439,27,-1.936532
gsm439,28,-7.607267
gsm439,29,-6.245195
gsm439,30,3.513133
gsm439,31,2.524946
gsm439,32,-12.498129
gsm439,33,5.465825
gsm439,34,-2.124385
gsm439,35,1.499136
gsm439,36,0.068484
gsm439,37,1.377629
gsm439,38,-24.624998
gsm439,39,5.485799
gsm439,40,2.501924
gsm439,41,-1.302985
gsm439,42,-13.061275
gsm439,43,-3.249828
gsm439,44,-1.499809
gsm439,45,0.844904
gsm439,46,-0.334400
gsm439,47,-0.355849
gsm439,48,-1.351598
gsm439,49,2.892267
gsm439,50,-1.849589
gsm439,51,-0.059401
gsm439,52,-5.294806
gsm439,53,1.057270
gsm439,54,-0.930934
gsm439,55,0.143143
gsm439,56,-2.443885
gsm439,57,-1.873166
gsm439,58,-0.333961
gsm439,59,-19.124998
gsm439,60,-1.880333
gsm439,61,-0.726492
gsm439,62,3.020159
gsm439,63,-0.382257
gsm440,0,-8.152400
gsm440,1,1.718316
gsm440,2,0.869431
gsm440,3,2.841843
gsm440,4,-21.187498
gsm440,5,2.243730
gsm440,6,-10.557866
gsm440,7,4.790497
gsm440,8,1.224434
gsm440,9,2.540965
gsm440,10,1.624961
gsm440,11,5.357984
gsm440,12,0.237945
gsm440,13,-8.859275
gsm440,14,-0.811942
gsm440,15,3.186925
gsm440,16,1.642769
gsm440,17,4.861838
gsm440,18,-0.683752
gsm440,19,-5.164314
gsm440,20,1.871961
gsm440,21,0.767943
gsm440,22,2.750234
gsm440,23,-26.499998
gsm440,24,1.990715
gsm440,25,1.721900
gsm440,26,-3.348304
gsm440,27,0.406137
gsm440,28,-2.999118
gsm440,29,3.499187
gsm440,30,-1.302682
gsm440,31,-0.683161
gsm440,32,-2.374100
gsm440,33,0.510197
gsm440,34,-9.749489
gsm440,35,-8.811560
gsm440,36,-0.895878
gsm440,37,4.598875
gsm440,38,-10.998837
gsm440,39,-3.901670
gsm440,40,-14.624888
gsm440,41,-1.106303
gsm440,42,2.831495
gsm440,43,-1.809439
gsm440,44,1.591859
gsm440,45,-15.249999
gsm440,46,-8.937096
gsm440,47,-4.499481
gsm440,48,-15.370595
gsm440,49,-2.312343
gsm440,50,-0.806515
gsm440,51,-3.999970
gsm440,52,4.265610
gsm440,53,-5.231539
gsm440,54,-3.686597
gsm440,55,-6.687199
gsm440,56,0.018990
gsm440,57,3.113046
gsm440,58,-8.811065
gsm440,59,3.767679
gsm440,60,-17.624998
gsm440,61,5.110358
gsm440,62,-8.261591
gsm440,63,-9.374566
gsm441,0,-11.067681
gsm441,1,-0.999684
gsm441,2,3.948311
gsm441,3,-3.749938
gsm441,4,0.125311
gsm441,5,4.117613
gsm441,6,-1.683831
gsm441,7,-8.061460
gsm441,8,-8.249943
gsm441,9,-5.870406
gsm441,10,-2.099069
gsm441,11,0.470140
gsm441,12,-3.686518
gsm441,13,-20.499998
gsm441,14,-11.302044
gsm441,15,0.581032
gsm441,16,-4.243111
gsm441,17,1.396270
gsm441,18,0.126384
gsm441,19,0.512513
gsm441,20,-17.749998
gsm441,21,-1.955542
gsm441,22,0.657754
gsm441,23,0.729520
gsm441,24,2.664225
gsm441,25,-6.374997
gsm441,26,0.068542
gsm441,27,2.015162
gsm441,28,2.226286
gsm441,29,4.116529
gsm441,30,5.901208
gsm441,31,-4.624805
gsm441,32,2.442446
gsm441,33,-4.999392
gsm441,34,1.526978
gsm441,35,5.159992
gsm441,36,-1.965779
gsm441,37,-17.307297
gsm441,38,-4.040177
gsm441,39,-6.248726
gsm441,40,1.298760
gsm441,41,-4.850931
gsm441,42,5.631793
gsm441,43,-6.743307
gsm441,44,3.713173
gsm441,45,-20.124998
gsm441,46,0.062879
gsm441,47,0.544942
gsm441,48,3.000371
gsm441,49,-0.363986
gsm441,50,0.397932
gsm441,51,-13.749274
gsm441,52,0.968488
gsm441,53,-1.609078
gsm441,54,1.559140
gsm441,55,-24.624998
gsm441,56,-6.083766
gsm441,57,1.041476
gsm441,58,-0.299788
gsm441,59,1.389915
gsm441,60,-2.129919
gsm441,61,2.612258
gsm441,62,1.501460
gsm441,63,-0.971778
gsm442,0,1.976583
gsm442,1,-5.812440
gsm442,2,4.840578
gsm442,3,-0.200061
gsm442,4,2.500831
gsm442,5,-0.953896
gsm442,6,4.102898
gsm442,7,4.446357
gsm442,8,3.661137
gsm442,9,-1.658485
gsm442,10,1.633361
gsm442,11,4.134945
gsm442,12,-22.499998
gsm442,13,3.849452
gsm442,14,0.798750
gsm442,15,-0.059613
gsm442,16,-12.874928
gsm442,17,-6.498998
gsm442,18,-2.139027
gsm442,19,-19.874998
gsm442,20,3.313158
gsm442,21,0.913946
gsm442,22,2.525259
gsm442,23,1.250134
gsm442,24,2.194593
gsm442,25,-1.311461
gsm442,26,-0.769252
gsm442,27,2.152790
gsm442,28,-2.184278
gsm442,29,2.674473
gsm442,30,2.354823
gsm442,31,4.212882
gsm442,32,-24.874998
gsm442,33,0.015455
gsm442,34,-0.388803
gsm442,35,-8.982782
gsm442,36,4.797769
gsm442,37,2.462666
gsm442,38,0.707968
gsm442,39,1.843172
gsm442,40,1.564023
gsm442,41,-2.240226
gsm442,42,-2.430992
gsm442,43,1.201386
gsm442,44,0.313006
gsm442,45,-0.555551
gsm442,46,3.721443
gsm442,47,0.953609
gsm442,48,0.256627
gsm442,49,1.271192
gsm442,50,-3.494672
gsm442,51,4.324029
gsm442,52,-3.464836
gsm442,53,1.861665
gsm442,54,4.234487
gsm442,55,1.936389
gsm442,56,-18.124998
gsm442,57,2.173333
gsm442,58,-1.284686
gsm442,59,-2.249950
gsm442,60,-1.515839
gsm442,61,2.891847
gsm442,62,4.904812
gsm442,63,-2.014430
gsm443,0,-6.333808
gsm443,1,-0.749312
gsm443,2,-2.497994
gsm443,3,-13.981037
gsm443,4,-7.749025
gsm443,5,-0.971121
gsm443,6,1.451009
gsm443,7,-4.367988
gsm443,8,-4.979877
gsm443,9,-7.689042
gsm443,10,-4.561483
gsm443,11,-8.024658
gsm443,12,-24.499998
gsm443,13,2.790949
gsm443,14,1.876460
gsm443,15,-1.650384
gsm443,16,-2.235644
gsm443,17,-0.593394
gsm443,18,-5.749876
gsm443,19,1.838941
gsm443,20,-2.110515
gsm443,21,3.628022
gsm443,22,-0.304882
gsm443,23,-5.745267
gsm443,24,-1.860727
gsm443,25,3.012748
gsm443,26,-0.887059
gsm443,27,2.344776
gsm443,28,0.404569
gsm443,29,2.563230
gsm443,30,-7.437226
gsm443,31,-26.374998
gsm443,32,0.099622
gsm443,33,2.125109
gsm443,34,1.384169
gsm443,35,-26.624998
gsm443,36,0.356576
gsm443,37,1.946310
gsm443,38,8.437596
gsm443,39,-0.260377
gsm443,40,0.763918
gsm443,41,-1.113572
gsm443,42,-1.063917
gsm443,43,3.103569
gsm443,44,-5.932012
gsm443,45,-4.436322
gsm443,46,-6.498942
gsm443,47,2.534838
gsm443,48,-0.751362
gsm443,49,-0.749081
gsm443,50,-26.499998
gsm443,51,0.697216
gsm443,52,4.461812
gsm443,53,-7.999863
gsm443,54,4.677330
gsm443,55,-10.374829
gsm443,56,2.678802
gsm443,57,-2.369810
gsm443,58,-0.560720
gsm443,59,-1.949063
gsm443,60,-1.311405
gsm443,61,-2.101577
gsm443,62,-0.514836
gsm443,63,0.535286
gsm444,0,-3.124997
gsm444,1,-0.765551
gsm444,2,1.079237
gsm444,3,-0.623536
gsm444,4,-11.611721
gsm444,5,-6.499880
gsm444,6,-3.931835
gsm444,7,-12.364922
gsm444,8,-0.330070
gsm444,9,-6.122842
gsm444,10,-2.428321
gsm444,11,0.191691
gsm444,12,-18.374998
gsm444,13,-2.249346
gsm444,14,-4.123752
gsm444,15,-4.874983
gsm444,16,1.188841
gsm444,17,-0.898035
gsm444,18,-1.927671
gsm444,19,-2.347017
gsm444,20,-2.252170
gsm444,21,-3.575455
gsm444,22,-1.963593
gsm444,23,3.578039
gsm444,24,-7.186182
gsm444,25,-18.124998
gsm444,26,-0.797371
gsm444,27,1.992898
gsm444,28,-2.387653
gsm444,29,-7.373133
gsm444,30,-4.853462
gsm444,31,1.529118
gsm444,32,-1.186275
gsm444,33,2.267891
gsm444,34,-0.245191
gsm444,35,0.212412
gsm444,36,1.375753
gsm444,37,2.001193
gsm444,38,-23.062498
gsm444,39,-2.162241
gsm444,40,1.500592
gsm444,41,-2.186304
gsm444,42,2.813638
gsm444,43,0.501422
gsm444,44,-3.758372
gsm444,45,-3.743566
gsm444,46,-1.803828
gsm444,47,0.552483
gsm444,48,-27.312498
gsm444,49,3.319164
gsm444,50,3.800977
gsm444,51,1.151199
gsm444,52,-2.143164
gsm444,53,-0.185596
gsm444,54,-10.624810
gsm444,55,0.879538
gsm444,56,2.490879
gsm444,57,0.603502
gsm444,58,-8.999054
gsm444,59,1.570607
gsm444,60,2.947685
gsm444,61,1.787883
gsm444,62,4.391397
gsm444,63,-3.043843
gsm445,0,2.421551
gsm445,1,-3.249970
gsm445,2,-2.064307
gsm445,3,3.334972
gsm445,4,-1.109788
gsm445,5,-23.875000
gsm445,6,1.852777
gsm445,7,2.419744
gsm445,8,2.710202
gsm445,9,0.590726
gsm445,10,0.436059
gsm445,11,-0.110772
gsm445,12,0.267138
gsm445,13,-1.085154
gsm445,14,-0.008682
gsm445,15,-2.310522
gsm445,16,-1.374972
gsm445,17,-13.374999
gsm445,18,-5.749419
gsm445,19,2.390877
gsm445,20,-4.052425
gsm445,21,2.904739
gsm445,22,3.503284
gsm445,23,0.860891
gsm445,24,-7.499999
gsm445,25,-16.447531
gsm445,26,1.829938
gsm445,27,-4.304190
gsm445,28,2.845217
gsm445,29,3.324628
gsm445,30,-4.951740
gsm445,31,0.802895
gsm445,32,5.933106
gsm445,33,1.336678
gsm445,34,1.432623
gsm445,35,-1.936294
gsm445,36,-1.274013
gsm445,37,1.381948
gsm445,38,1.990986
gsm445,39,4.690262
gsm445,40,-25.562500
gsm445,41,-3.249326
gsm445,42,-3.178176
gsm445,43,-0.863964
gsm445,44,-0.424219
gsm445,45,-1.815651
gsm445,46,2.530585
gsm445,47,1.041067
gsm445,48,2.372076
gsm445,49,-2.814276
gsm445,50,2.067719
gsm445,51,-4.499685
gsm445,52,-2.410102
gsm445,53,3.820727
gsm445,54,-0.056672
gsm445,55,3.737942
gsm445,56,0.057513
gsm445,57,0.313542
gsm445,58,-0.548127
gsm445,59,-27.249998
gsm445,60,-0.176343
gsm445,61,0.258455
gsm445,62,8.457651
gsm445,63,-1.039921
gsm446,0,3.299459
gsm446,1,-5.262616
gsm446,2,0.562367
gsm446,3,-15.124999
gsm446,4,2.050989
gsm446,5,-1.029112
gsm446,6,3.641602
gsm446,7,-11.475445
gsm446,8,1.098625
gsm446,9,-3.499835
gsm446,10,3.659726
gsm446,11,-2.033881
gsm446,12,1.007167
gsm446,13,-1.050411
gsm446,14,1.001283
gsm446,15,2.892424
gsm446,16,0.952960
gsm446,17,-22.062498
gsm446,18,-5.067658
gsm446,19,1.336215
gsm446,20,-1.367670
gsm446,21,-7.680049
gsm446,22,-1.360272
gsm446,23,-1.996658
gsm446,24,1.544849
gsm446,25,-0.921763
gsm446,26,3.437727
gsm446,27,1.381369
gsm446,28,1.997380
gsm446,29,0.533195
gsm446,30,-2.196355
gsm446,31,1.191688
gsm446,32,0.556057
gsm446,33,3.252191
gsm446,34,-21.749998
gsm446,35,3.193974
gsm446,36,-6.686736
gsm446,37,3.750098
gsm446,38,0.448564
gsm446,39,-7.589337
gsm446,40,4.712554
gsm446,41,-0.492342
gsm446,42,-5.935486
gsm446,43,5.185004
gsm446,44,-2.749319
gsm446,45,-4.687186
gsm446,46,0.522407
gsm446,47,-1.504757
gsm446,48,0.619576
gsm446,49,-1.136877
gsm446,50,-0.880349
gsm446,51,-14.624998
gsm446,52,1.488245
gsm446,53,0.074762
gsm446,54,2.262945
gsm446,55,2.614768
gsm446,56,0.911083
gsm446,57,2.258277
gsm446,58,-2.338535
gsm446,59,-2.155024
gsm446,60,0.750373
gsm446,61,-2.644405
gsm446,62,-7.499022
gsm446,63,-0.688597
gsm447,0,-0.946559
gsm447,1,-14.249998
gsm447,2,1.582006
gsm447,3,1.592363
gsm447,4,1.425526
gsm447,5,3.971198
gsm447,6,0.203734
gsm447,7,4.562912
gsm447,8,3.202780
gsm447,9,2.125084
gsm447,10,6.319275
gsm447,11,-0.779673
gsm447,12,-1.687190
gsm447,13,-1.215701
gsm447,14,0.614625
gsm447,15,2.260918
gsm447,16,2.000115
gsm447,17,1.683123
gsm447,18,2.625794
gsm447,19,3.721628
gsm447,20,1.008802
gsm447,21,-14.124998
gsm447,22,3.154198
gsm447,23,1.054662
gsm447,24,-3.180634
gsm447,25,-2.787926
gsm447,26,-2.130443
gsm447,27,1.726396
gsm447,28,-0.250847
gsm447,29,2.662669
gsm447,30,-1.000013
gsm447,31,-1.499771
gsm447,32,1.799947
gsm447,33,6.592769
gsm447,34,0.727580
gsm447,35,1.999744
gsm447,36,3.187594
gsm447,37,0.597891
gsm447,38,-22.124998
gsm447,39,-0.685955
gsm447,40,-0.071830
gsm447,41,1.154009
gsm447,42,-6.499928
gsm447,43,12.125012
gsm447,44,-0.650899
gsm447,45,1.801952
gsm447,46,-1.166638
gsm447,47,4.442481
gsm447,48,2.463778
gsm447,49,-11.124999
gsm447,50,-4.426599
gsm447,51,-1.998517
gsm447,52,-1.152932
gsm447,53,2.822647
gsm447,54,-9.249918
gsm447,55,-6.444474
gsm447,56,1.108914
gsm447,57,0.721538
gsm447,58,-0.008760
gsm447,59,0.123547
gsm447,60,-0.962436
gsm447,61,2.381293
gsm447,62,4.793357
gsm447,63,4.312861
gsm448,0,-23.249998
gsm448,1,4.496233
gsm448,2,-3.746920
gsm448,3,1.166906
gsm448,4,3.472582
gsm448,5,-0.686855
gsm448,6,-2.370416
gsm448,7,1.563608
gsm448,8,1.756157
gsm448,9,1.301954
gsm448,10,2.021008
gsm448,11,1.984236
gsm448,12,5.955276
gsm448,13,1.435390
gsm448,14,7.315976
gsm448,15,-2.328165
gsm448,16,-2.993554
gsm448,17,4.155419
gsm448,18,-3.115569
gsm448,19,1.032624
gsm448,20,-25.374998
gsm448,21,-7.798669
gsm448,22,0.786764
gsm448,23,0.641236
gsm448,24,0.250605
gsm448,25,1.941466
gsm448,26,3.188029
gsm448,27,1.526697
gsm448,28,-0.111710
gsm448,29,1.987576
gsm448,30,1.750742
gsm448,31,-0.804004
gsm448,32,-2.874137
gsm448,33,0.153732
gsm448,34,-3.668314
gsm448,35,-5.850421
gsm448,36,-0.720181
gsm448,37,-25.437498
gsm448,38,0.035261
gsm448,39,2.813094
gsm448,40,-7.295040
gsm448,41,0.325167
gsm448,42,2.154160
gsm448,43,-2.184941
gsm448,44,-1.275642
gsm448,45,-0.312786
gsm448,46,-2.684828
gsm448,47,1.032171
gsm448,48,2.589333
gsm448,49,2.027634
gsm448,50,-3.499948
gsm448,51,-4.346129
gsm448,52,1.299930
gsm448,53,1.902400
gsm448,54,2.309974
gsm448,55,0.281684
gsm448,56,2.846972
gsm448,57,-9.205851
gsm448,58,-0.060195
gsm448,59,-8.249998
gsm448,60,4.503889
gsm448,61,0.349992
gsm448,62,3.689231
gsm448,63,-0.495542
gsm449,0,-1.749895
gsm449,1,-7.624968
gsm449,2,2.750294
gsm449,3,-1.373885
gsm449,4,-3.622675
gsm449,5,-17.249998
gsm449,6,-4.248780
gsm449,7,-8.374325
gsm449,8,-2.186672
gsm449,9,-5.279098
gsm449,10,-13.833663
gsm449,11,5.749755
gsm449,12,1.993979
gsm449,13,-5.671550
gsm449,14,1.825551
gsm449,15,6.712443
gsm449,16,3.687994
gsm449,17,3.755558
gsm449,18,1.692062
gsm449,19,0.503107
gsm449,20,2.927455
gsm449,21,-3.874828
gsm449,22,-0.280926
gsm449,23,0.530258
gsm449,24,2.721503
gsm449,25,3.463875
gsm449,26,-12.874998
gsm449,27,-4.372657
gsm449,28,2.436434
gsm449,29,1.708378
gsm449,30,-1.675117
gsm449,31,-1.631074
gsm449,32,-3.933810
gsm449,33,-24.125000
gsm449,34,2.150257
gsm449,35,-2.337775
gsm449,36,0.595031
gsm449,37,0.943819
gsm449,38,-5.745463
gsm449,39,-1.424066
gsm449,40,6.406887
gsm449,41,1.670684
gsm449,42,1.001393
gsm449,43,-4.050679
gsm449,44,-4.622407
gsm449,45,0.365511
gsm449,46,-7.124902
gsm449,47,-2.073422
gsm449,48,-6.608794
gsm449,49,4.091445
gsm449,50,6.618622
gsm449,51,1.111671
gsm449,52,-0.494414
gsm449,53,-11.860211
gsm449,54,2.331295
gsm449,55,-5.313399
gsm449,56,-0.892581
gsm449,57,3.547950
gsm449,58,0.733021
gsm449,59,-17.874998
gsm449,60,9.166609
gsm449,61,0.733072
gsm449,62,0.336827
gsm449,63,-6.005205
gsm450,0,-21.749998
gsm450,1,-3.718039
gsm450,2,-0.230048
gsm450,3,3.787222
gsm450,4,-1.203936
gsm450,5,-2.447253
gsm450,6,3.104744
gsm450,7,-13.749972
gsm450,8,2.504753
gsm450,9,-2.210125
gsm450,10,-6.999684
gsm450,11,2.769693
gsm450,12,3.546056
gsm450,13,2.240287
gsm450,14,3.646952
gsm450,15,2.519450
gsm450,16,-7.614142
gsm450,17,5.001889
gsm450,18,1.154306
gsm450,19,2.240564
gsm450,20,1.419221
gsm450,21,-0.056021
gsm450,22,3.779921
gsm450,23,3.171597
gsm450,24,0.773976
gsm450,25,2.063770
gsm450,26,-0.713366
gsm450,27,-21.124998
gsm450,28,0.749985
