prompt_id,rank,prompt_class,n_words,reward
alpaca_0618,3,factual,85,-26.25
alpaca_0618,4,factual,57,-29.5625
alpaca_0618,5,factual,46,-27.75
alpaca_0618,6,factual,123,-28.5625
alpaca_0618,7,factual,179,-30.0
alpaca_0618,8,factual,51,-29.5
alpaca_0618,9,factual,86,-30.4375
alpaca_0618,10,factual,21,-28.5625
alpaca_0618,11,factual,114,-30.0
alpaca_0618,12,factual,55,-27.0625
alpaca_0618,13,factual,146,-29.6875
alpaca_0618,14,factual,19,-26.25
alpaca_0618,15,factual,39,-26.5
alpaca_0618,16,factual,37,-29.3125
alpaca_0618,17,factual,157,-30.125
alpaca_0618,18,factual,68,-26.4375
alpaca_0618,19,factual,26,-27.125
alpaca_0618,20,factual,58,-28.25
alpaca_0618,21,factual,131,-29.75
alpaca_0618,22,factual,112,-29.125
alpaca_0618,23,factual,90,-28.625
alpaca_0618,24,factual,85,-27.625
alpaca_0618,25,factual,15,-27.875
alpaca_0618,26,factual,20,-27.5625
alpaca_0618,27,factual,38,-28.125
alpaca_0618,28,factual,29,-29.0
alpaca_0618,29,factual,78,-29.1875
alpaca_0618,30,factual,33,-29.5
alpaca_0618,31,factual,26,-28.3125
alpaca_0618,32,factual,136,-29.125
alpaca_0618,33,factual,167,-25.125
alpaca_0618,34,factual,42,-29.25
alpaca_0618,35,factual,127,-29.25
alpaca_0618,36,factual,118,-28.875
alpaca_0618,37,factual,39,-28.8125
alpaca_0618,38,factual,11,-28.75
alpaca_0618,39,factual,97,-25.5
alpaca_0618,40,factual,162,-28.4375
alpaca_0618,41,factual,112,-29.75
alpaca_0618,42,factual,34,-27.875
alpaca_0618,43,factual,116,-26.9375
alpaca_0618,44,factual,101,-27.125
alpaca_0618,45,factual,167,-29.5
alpaca_0618,46,factual,78,-26.5625
alpaca_0618,47,factual,35,-28.4375
alpaca_0618,48,factual,9,-27.0
alpaca_0618,49,factual,132,-28.0
alpaca_0618,50,factual,71,-29.125
alpaca_0618,51,factual,134,-29.8125
alpaca_0618,52,factual,28,-29.1875
alpaca_0618,53,factual,77,-24.125
alpaca_0618,54,factual,107,-26.625
alpaca_0618,55,factual,73,-25.0
alpaca_0618,56,factual,91,-30.0
alpaca_0618,57,factual,5,-25.8125
alpaca_0618,58,factual,144,-26.375
alpaca_0618,59,factual,105,-28.625
alpaca_0618,60,factual,96,-27.4375
alpaca_0618,61,factual,97,-30.375
alpaca_0618,62,factual,65,-29.875
alpaca_0618,63,factual,109,-29.0625
alpaca_0619,0,factual,86,-27.1875
alpaca_0619,1,factual,65,-29.0
alpaca_0619,2,factual,22,-29.5625
alpaca_0619,3,factual,157,-28.375
alpaca_0619,4,factual,72,-29.8125
alpaca_0619,5,factual,63,-28.0
alpaca_0619,6,factual,154,-28.8125
alpaca_0619,7,factual,101,-30.1875
alpaca_0619,8,factual,23,-29.5625
alpaca_0619,9,factual,120,-24.5
alpaca_0619,10,factual,116,-28.5625
alpaca_0619,11,factual,116,-27.5
alpaca_0619,12,factual,120,-27.5625
alpaca_0619,13,factual,32,-29.5
alpaca_0619,14,factual,65,-28.0
alpaca_0619,15,factual,18,-29.375
alpaca_0619,16,factual,41,-26.5
alpaca_0619,17,factual,130,-29.3125
alpaca_0619,18,factual,24,-29.125
alpaca_0619,19,factual,57,-26.8125
alpaca_0619,20,factual,31,-27.5625
alpaca_0619,21,factual,52,-29.125
alpaca_0619,22,factual,114,-28.875
alpaca_0619,23,factual,49,-29.875
alpaca_0619,24,factual,150,-27.75
alpaca_0619,25,factual,53,-28.8125
alpaca_0619,26,factual,92,-29.125
alpaca_0619,27,factual,40,-29.125
alpaca_0619,28,factual,33,-27.5625
alpaca_0619,29,factual,131,-28.75
alpaca_0619,30,factual,126,-29.5625
alpaca_0619,31,factual,40,-29.125
alpaca_0619,32,factual,159,-29.4375
alpaca_0619,33,factual,92,-28.375
alpaca_0619,34,factual,7,-28.3125
alpaca_0619,35,factual,46,-29.3125
alpaca_0619,36,factual,128,-29.8125
alpaca_0619,37,factual,10,-29.5625
alpaca_0619,38,factual,33,-27.375
alpaca_0619,39,factual,54,-29.625
alpaca_0619,40,factual,137,-29.6875
alpaca_0619,41,factual,160,-20.125
alpaca_0619,42,factual,60,-29.0
alpaca_0619,43,factual,126,-27.25
alpaca_0619,44,factual,21,-28.4375
alpaca_0619,45,factual,98,-29.75
alpaca_0619,46,factual,21,-28.625
alpaca_0619,47,factual,31,-29.125
alpaca_0619,48,factual,123,-27.5
alpaca_0619,49,factual,153,-26.75
alpaca_0619,50,factual,21,-29.375
alpaca_0619,51,factual,94,-29.0625
alpaca_0619,52,factual,135,-28.5
alpaca_0619,53,factual,102,-29.8125
alpaca_0619,54,factual,147,-27.8125
alpaca_0619,55,factual,23,-29.0625
alpaca_0619,56,factual,25,-28.875
alpaca_0619,57,factual,36,-28.375
alpaca_0619,58,factual,76,-29.3125
alpaca_0619,59,factual,79,-26.0
alpaca_0619,60,factual,31,-28.5
alpaca_0619,61,factual,47,-29.5
alpaca_0619,62,factual,5,-29.125
alpaca_0619,63,factual,19,-28.4375
alpaca_0620,0,factual,16,-5.75
alpaca_0620,1,factual,35,-7.0
alpaca_0620,2,factual,19,-25.3125
alpaca_0620,3,factual,161,-25.0
alpaca_0620,4,factual,11,-19.5
alpaca_0620,5,factual,72,-26.875
alpaca_0620,6,factual,175,-26.9375
alpaca_0620,7,factual,139,-25.9375
alpaca_0620,8,factual,63,-22.875
alpaca_0620,9,factual,21,-25.1875
alpaca_0620,10,factual,16,-23.0
alpaca_0620,11,factual,35,-7.25
alpaca_0620,12,factual,20,-20.25
alpaca_0620,13,factual,138,-21.5
alpaca_0620,14,factual,154,-23.0
alpaca_0620,15,factual,13,-24.875
alpaca_0620,16,factual,29,-18.875
alpaca_0620,17,factual,24,-23.125
alpaca_0620,18,factual,18,-19.375
alpaca_0620,19,factual,23,-7.5
alpaca_0620,20,factual,19,-14.0
alpaca_0620,21,factual,99,-17.5
alpaca_0620,22,factual,19,-10.125
alpaca_0620,23,factual,32,-16.25
alpaca_0620,24,factual,27,-28.375
alpaca_0620,25,factual,21,-11.5
alpaca_0620,26,factual,93,-21.5
alpaca_0620,27,factual,25,-24.4375
alpaca_0620,28,factual,29,-18.75
alpaca_0620,29,factual,42,-4.0
alpaca_0620,30,factual,21,-16.625
alpaca_0620,31,factual,120,-25.125
alpaca_0620,32,factual,15,-14.625
alpaca_0620,33,factual,15,-18.25
alpaca_0620,34,factual,31,-25.8125
alpaca_0620,35,factual,10,-9.25
alpaca_0620,36,factual,165,-24.875
alpaca_0620,37,factual,59,-21.625
alpaca_0620,38,factual,24,-20.75
alpaca_0620,39,factual,40,-19.875
alpaca_0620,40,factual,24,-23.75
alpaca_0620,41,factual,48,-21.75
alpaca_0620,42,factual,46,-19.125
alpaca_0620,43,factual,23,-21.75
alpaca_0620,44,factual,12,-21.0
alpaca_0620,45,factual,75,-21.375
alpaca_0620,46,factual,106,-21.75
alpaca_0620,47,factual,21,-0.5
alpaca_0620,48,factual,26,-15.5
alpaca_0620,49,factual,55,-26.75
alpaca_0620,50,factual,50,-16.0
alpaca_0620,51,factual,18,-7.0
alpaca_0620,52,factual,21,-1.25
alpaca_0620,53,factual,28,-5.0
alpaca_0620,54,factual,48,-15.625
alpaca_0620,55,factual,20,-18.375
alpaca_0620,56,factual,30,-25.0
alpaca_0620,57,factual,81,-15.625
alpaca_0620,58,factual,21,-7.75
alpaca_0620,59,factual,22,-16.125
alpaca_0620,60,factual,153,-18.75
alpaca_0620,61,factual,189,-26.0625
alpaca_0620,62,factual,23,-9.75
alpaca_0620,63,factual,78,-25.0
alpaca_0621,0,factual,56,-30.125
alpaca_0621,1,factual,2,-28.375
alpaca_0621,2,factual,47,-29.0
alpaca_0621,3,factual,26,-29.9375
alpaca_0621,4,factual,66,-29.0625
alpaca_0621,5,factual,122,-27.875
alpaca_0621,6,factual,41,-30.4375
alpaca_0621,7,factual,5,-28.9375
alpaca_0621,8,factual,119,-28.125
alpaca_0621,9,factual,4,-28.25
alpaca_0621,10,factual,137,-29.25
alpaca_0621,11,factual,3,-28.25
alpaca_0621,12,factual,22,-25.625
alpaca_0621,13,factual,2,-28.375
alpaca_0621,14,factual,2,-28.375
alpaca_0621,15,factual,39,-26.5
alpaca_0621,16,factual,12,-29.75
alpaca_0621,17,factual,75,-29.875
alpaca_0621,18,factual,5,-28.375
alpaca_0621,19,factual,2,-28.25
alpaca_0621,20,factual,6,-28.25
alpaca_0621,21,factual,19,-28.375
alpaca_0621,22,factual,44,-28.625
alpaca_0621,23,factual,9,-28.1875
alpaca_0621,24,factual,12,-24.75
alpaca_0621,25,factual,19,-29.5625
alpaca_0621,26,factual,30,-27.8125
alpaca_0621,27,factual,2,-28.25
alpaca_0621,28,factual,23,-25.25
alpaca_0621,29,factual,3,-28.875
alpaca_0621,30,factual,17,-28.1875
alpaca_0621,31,factual,20,-28.5625
alpaca_0621,32,factual,22,-29.375
alpaca_0621,33,factual,7,-26.625
alpaca_0621,34,factual,21,-26.0625
alpaca_0621,35,factual,142,-28.4375
alpaca_0621,36,factual,115,-28.75
alpaca_0621,37,factual,19,-27.5625
alpaca_0621,38,factual,144,-29.0
alpaca_0621,39,factual,5,-25.875
alpaca_0621,40,factual,99,-25.8125
alpaca_0621,41,factual,105,-30.0
alpaca_0621,42,factual,112,-23.75
alpaca_0621,43,factual,18,-28.875
alpaca_0621,44,factual,74,-28.5
alpaca_0621,45,factual,27,-22.0
alpaca_0621,46,factual,96,-27.75
alpaca_0621,47,factual,3,-28.25
alpaca_0621,48,factual,7,-29.0625
alpaca_0621,49,factual,100,-27.5625
alpaca_0621,50,factual,2,-28.1875
alpaca_0621,51,factual,27,-29.0
alpaca_0621,52,factual,14,-29.125
alpaca_0621,53,factual,146,-23.375
alpaca_0621,54,factual,92,-27.3125
alpaca_0621,55,factual,87,-30.0625
alpaca_0621,56,factual,141,-29.125
alpaca_0621,57,factual,111,-27.125
alpaca_0621,58,factual,14,-28.625
alpaca_0621,59,factual,28,-30.125
alpaca_0621,60,factual,2,-28.1875
alpaca_0621,61,factual,8,-28.0625
alpaca_0621,62,factual,5,-28.25
alpaca_0621,63,factual,8,-28.5625
alpaca_0622,0,factual,87,-26.75
alpaca_0622,1,factual,27,-28.25
alpaca_0622,2,factual,14,-29.5
alpaca_0622,3,factual,22,-26.0
alpaca_0622,4,factual,2,-28.625
alpaca_0622,5,factual,9,-28.75
alpaca_0622,6,factual,138,-27.625
alpaca_0622,7,factual,10,-29.375
alpaca_0622,8,factual,9,-27.8125
alpaca_0622,9,factual,167,-27.1875
alpaca_0622,10,factual,19,-27.125
alpaca_0622,11,factual,8,-29.9375
alpaca_0622,12,factual,7,-28.9375
alpaca_0622,13,factual,59,-26.37498
alpaca_0622,14,factual,16,-29.0
alpaca_0622,15,factual,93,-25.875
alpaca_0622,16,factual,123,-27.75
alpaca_0622,17,factual,130,-28.5625
alpaca_0622,18,factual,154,-27.625
alpaca_0622,19,factual,104,-27.75
alpaca_0622,20,factual,137,-26.75
alpaca_0622,21,factual,106,-28.875
alpaca_0622,22,factual,5,-29.1875
alpaca_0622,23,factual,13,-26.4375
alpaca_0622,24,factual,2,-28.125
alpaca_0622,25,factual,15,-29.125
alpaca_0622,26,factual,2,-29.375
alpaca_0622,27,factual,28,-29.125
alpaca_0622,28,factual,141,-26.1875
alpaca_0622,29,factual,155,-26.0
alpaca_0622,30,factual,103,-28.1875
alpaca_0622,31,factual,15,-26.9375
alpaca_0622,32,factual,5,-29.6875
alpaca_0622,33,factual,17,-29.25
alpaca_0622,34,factual,6,-27.375
alpaca_0622,35,factual,2,-28.8125
alpaca_0622,36,factual,35,-26.0
alpaca_0622,37,factual,47,-27.625
alpaca_0622,38,factual,101,-26.5
alpaca_0622,39,factual,19,-29.6875
alpaca_0622,40,factual,19,-25.625
alpaca_0622,41,factual,112,-27.8125
alpaca_0622,42,factual,1,-28.3125
alpaca_0622,43,factual,40,-27.625
alpaca_0622,44,factual,77,-28.375
alpaca_0622,45,factual,19,-24.0
alpaca_0622,46,factual,3,-29.6875
alpaca_0622,47,factual,149,-28.5
alpaca_0622,48,factual,3,-29.625
alpaca_0622,49,factual,171,-25.875
alpaca_0622,50,factual,88,-26.4375
alpaca_0622,51,factual,107,-28.625
alpaca_0622,52,factual,8,-28.1875
alpaca_0622,53,factual,137,-28.8125
alpaca_0622,54,factual,148,-26.1875
alpaca_0622,55,factual,22,-28.6875
alpaca_0622,56,factual,22,-28.6875
alpaca_0622,57,factual,2,-27.75
alpaca_0622,58,factual,2,-29.5625
alpaca_0622,59,factual,8,-29.75
alpaca_0622,60,factual,53,-28.8125
alpaca_0622,61,factual,144,-19.375
alpaca_0622,62,factual,78,-28.25
alpaca_0622,63,factual,65,-27.625
alpaca_0623,0,factual,22,-18.375
alpaca_0623,1,factual,51,-24.1875
alpaca_0623,2,factual,97,-26.25
alpaca_0623,3,factual,52,-6.75
alpaca_0623,4,factual,1,-18.375
alpaca_0623,5,factual,29,-19.25
alpaca_0623,6,factual,6,-25.5
alpaca_0623,7,factual,12,-11.875
alpaca_0623,8,factual,102,-25.9375
alpaca_0623,9,factual,52,-23.125
alpaca_0623,10,factual,5,-19.125
alpaca_0623,11,factual,8,-18.25
alpaca_0623,12,factual,67,-25.9375
alpaca_0623,13,factual,4,-21.0
alpaca_0623,14,factual,6,-20.625
alpaca_0623,15,factual,164,-24.375
alpaca_0623,16,factual,29,-22.75
alpaca_0623,17,factual,88,-22.5
alpaca_0623,18,factual,38,-27.375
alpaca_0623,19,factual,16,-22.0
alpaca_0623,20,factual,28,-24.5625
alpaca_0623,21,factual,62,-23.5
alpaca_0623,22,factual,58,-22.5
alpaca_0623,23,factual,22,-27.75
alpaca_0623,24,factual,4,-25.375
alpaca_0623,25,factual,27,-24.0
alpaca_0623,26,factual,12,-26.125
alpaca_0623,27,factual,8,-15.75
alpaca_0623,28,factual,73,-27.4375
alpaca_0623,29,factual,22,-13.375
alpaca_0623,30,factual,97,-8.25
alpaca_0623,31,factual,48,-23.625
alpaca_0623,32,factual,3,-17.625
alpaca_0623,33,factual,7,-18.75
alpaca_0623,34,factual,58,-10.75
alpaca_0623,35,factual,146,-26.875
alpaca_0623,36,factual,42,-21.25
alpaca_0623,37,factual,3,-22.125
alpaca_0623,38,factual,22,-20.625
alpaca_0623,39,factual,15,-18.25
alpaca_0623,40,factual,32,-24.8125
alpaca_0623,41,factual,4,-17.75
alpaca_0623,42,factual,89,-19.875
alpaca_0623,43,factual,14,-20.5
alpaca_0623,44,factual,112,-22.25
alpaca_0623,45,factual,75,-20.375
alpaca_0623,46,factual,12,-21.625
alpaca_0623,47,factual,14,-26.0
alpaca_0623,48,factual,65,-26.5
alpaca_0623,49,factual,3,-20.25
alpaca_0623,50,factual,32,-24.75
alpaca_0623,51,factual,35,-22.375
alpaca_0623,52,factual,4,-24.5
alpaca_0623,53,factual,2,-25.0
alpaca_0623,54,factual,61,-23.375
alpaca_0623,55,factual,6,-16.5
alpaca_0623,56,factual,38,-26.0
alpaca_0623,57,factual,120,-8.375
alpaca_0623,58,factual,2,-16.0
alpaca_0623,59,factual,105,-25.375
alpaca_0623,60,factual,3,-17.75
alpaca_0623,61,factual,20,-25.75
alpaca_0623,62,factual,15,-13.75
alpaca_0623,63,factual,14,-25.375
alpaca_0624,0,factual,158,-27.625
alpaca_0624,1,factual,57,-26.3125
alpaca_0624,2,factual,1,-17.875
alpaca_0624,3,factual,5,-24.4375
alpaca_0624,4,factual,26,-26.3125
alpaca_0624,5,factual,43,-27.4375
alpaca_0624,6,factual,13,-27.5625
alpaca_0624,7,factual,123,-20.5
alpaca_0624,8,factual,47,-26.75
alpaca_0624,9,factual,5,-19.5
alpaca_0624,10,factual,8,-19.875
alpaca_0624,11,factual,73,-24.875
alpaca_0624,12,factual,37,-28.1875
alpaca_0624,13,factual,16,-23.25
alpaca_0624,14,factual,8,-27.75
alpaca_0624,15,factual,20,-23.625
alpaca_0624,16,factual,81,-27.875
alpaca_0624,17,factual,32,-23.375
alpaca_0624,18,factual,8,-24.625
alpaca_0624,19,factual,10,-27.125
alpaca_0624,20,factual,43,-21.75
alpaca_0624,21,factual,2,-23.25
alpaca_0624,22,factual,53,-24.5
alpaca_0624,23,factual,156,-13.375
alpaca_0624,24,factual,4,-24.5
alpaca_0624,25,factual,34,-26.6875
alpaca_0624,26,factual,66,-28.1875
alpaca_0624,27,factual,85,-17.25
alpaca_0624,28,factual,13,-19.375
alpaca_0624,29,factual,2,-18.625
alpaca_0624,30,factual,34,-23.625
alpaca_0624,31,factual,10,-22.25
alpaca_0624,32,factual,77,-24.5
alpaca_0624,33,factual,48,-25.6875
alpaca_0624,34,factual,8,-22.875
alpaca_0624,35,factual,73,-24.375
alpaca_0624,36,factual,43,-25.125
alpaca_0624,37,factual,78,-13.375
alpaca_0624,38,factual,29,-28.375
alpaca_0624,39,factual,54,-25.8125
alpaca_0624,40,factual,7,-24.0
alpaca_0624,41,factual,68,-25.375
alpaca_0624,42,factual,67,-26.5
alpaca_0624,43,factual,2,-24.3125
alpaca_0624,44,factual,12,-22.5
alpaca_0624,45,factual,22,-13.125
alpaca_0624,46,factual,14,-23.625
alpaca_0624,47,factual,9,-22.875
alpaca_0624,48,factual,16,-20.625
alpaca_0624,49,factual,13,-24.375
alpaca_0624,50,factual,32,-26.9375
alpaca_0624,51,factual,32,-20.125
alpaca_0624,52,factual,18,-5.75
alpaca_0624,53,factual,29,-9.12499
alpaca_0624,54,factual,121,-26.8125
alpaca_0624,55,factual,93,-18.875
alpaca_0624,56,factual,32,-25.625
alpaca_0624,57,factual,20,-23.375
alpaca_0624,58,factual,30,-28.5
alpaca_0624,59,factual,152,-25.0
alpaca_0624,60,factual,3,-9.5
alpaca_0624,61,factual,21,-26.125
alpaca_0624,62,factual,132,-24.25
alpaca_0624,63,factual,122,-24.375
alpaca_0625,0,factual,58,-29.3125
alpaca_0625,1,factual,4,-27.75
alpaca_0625,2,factual,7,-29.75
alpaca_0625,3,factual,68,-26.8125
alpaca_0625,4,factual,35,-27.875
alpaca_0625,5,factual,4,-28.0625
alpaca_0625,6,factual,138,-28.375
alpaca_0625,7,factual,52,-28.5625
alpaca_0625,8,factual,134,-28.25
alpaca_0625,9,factual,36,-25.125
alpaca_0625,10,factual,11,-28.8125
alpaca_0625,11,factual,28,-29.875
alpaca_0625,12,factual,21,-29.3125
alpaca_0625,13,factual,159,-28.1875
alpaca_0625,14,factual,89,-29.5625
alpaca_0625,15,factual,129,-27.125
alpaca_0625,16,factual,17,-29.125
alpaca_0625,17,factual,5,-28.5625
alpaca_0625,18,factual,9,-29.375
alpaca_0625,19,factual,102,-28.25
alpaca_0625,20,factual,11,-28.5
alpaca_0625,21,factual,109,-26.9375
alpaca_0625,22,factual,139,-27.875
alpaca_0625,23,factual,24,-30.625
alpaca_0625,24,factual,48,-28.0625
alpaca_0625,25,factual,68,-30.0625
alpaca_0625,26,factual,92,-28.5625
alpaca_0625,27,factual,14,-27.6875
alpaca_0625,28,factual,21,-28.0
alpaca_0625,29,factual,146,-26.5625
alpaca_0625,30,factual,11,-28.375
alpaca_0625,31,factual,86,-27.25
alpaca_0625,32,factual,18,-28.9375
alpaca_0625,33,factual,74,-29.9375
alpaca_0625,34,factual,122,-30.8125
alpaca_0625,35,factual,19,-29.25
alpaca_0625,36,factual,17,-26.0625
alpaca_0625,37,factual,93,-26.8125
alpaca_0625,38,factual,72,-26.25
alpaca_0625,39,factual,138,-27.1875
alpaca_0625,40,factual,141,-27.6875
alpaca_0625,41,factual,63,-29.375
alpaca_0625,42,factual,31,-29.75
alpaca_0625,43,factual,63,-25.3125
alpaca_0625,44,factual,72,-25.125
alpaca_0625,45,factual,14,-29.6875
alpaca_0625,46,factual,9,-29.875
alpaca_0625,47,factual,30,-29.125
alpaca_0625,48,factual,11,-26.5
alpaca_0625,49,factual,29,-29.75
alpaca_0625,50,factual,5,-28.1875
alpaca_0625,51,factual,149,-28.3125
alpaca_0625,52,factual,137,-28.625
alpaca_0625,53,factual,138,-27.8125
alpaca_0625,54,factual,127,-29.25
alpaca_0625,55,factual,4,-30.0
alpaca_0625,56,factual,107,-28.125
alpaca_0625,57,factual,148,-30.0
alpaca_0625,58,factual,141,-27.75
alpaca_0625,59,factual,164,-29.625
alpaca_0625,60,factual,61,-30.0625
alpaca_0625,61,factual,122,-29.1875
alpaca_0625,62,factual,86,-28.5
alpaca_0625,63,factual,114,-29.375
alpaca_0626,0,factual,120,-27.125
alpaca_0626,1,factual,164,-26.25
alpaca_0626,2,factual,159,-21.75
alpaca_0626,3,factual,56,-22.0
alpaca_0626,4,factual,152,-18.375
alpaca_0626,5,factual,154,-18.0
alpaca_0626,6,factual,119,-26.375
alpaca_0626,7,factual,124,-17.125
alpaca_0626,8,factual,164,-19.875
alpaca_0626,9,factual,0,-2.5
alpaca_0626,10,factual,165,-26.9375
alpaca_0626,11,factual,156,-26.375
alpaca_0626,12,factual,166,-16.0
alpaca_0626,13,factual,123,-11.875
alpaca_0626,14,factual,174,-11.875
alpaca_0626,15,factual,96,-24.125
alpaca_0626,16,factual,153,-21.125
alpaca_0626,17,factual,157,-19.625
alpaca_0626,18,factual,82,-10.75
alpaca_0626,19,factual,164,-14.875
alpaca_0626,20,factual,170,-24.5
alpaca_0626,21,factual,149,-23.0
alpaca_0626,22,factual,78,-28.0
alpaca_0626,23,factual,118,-22.75
alpaca_0626,24,factual,159,-19.5
alpaca_0626,25,factual,162,-27.125
alpaca_0626,26,factual,64,-28.25
alpaca_0626,27,factual,164,-22.625
alpaca_0626,28,factual,102,-22.5
alpaca_0626,29,factual,162,-9.25
alpaca_0626,30,factual,35,-9.0
alpaca_0626,31,factual,164,-26.125
alpaca_0626,32,factual,89,-7.75
alpaca_0626,33,factual,158,-10.25
alpaca_0626,34,factual,93,-25.5
alpaca_0626,35,factual,165,-26.5625
alpaca_0626,36,factual,161,-27.125
alpaca_0626,37,factual,125,-7.25
alpaca_0626,38,factual,145,-28.375
alpaca_0626,39,factual,173,-8.25
alpaca_0626,40,factual,113,-17.25
alpaca_0626,41,factual,169,-20.125
alpaca_0626,42,factual,37,-24.375
alpaca_0626,43,factual,115,-19.125
alpaca_0626,44,factual,164,-23.375
alpaca_0626,45,factual,71,-24.375
alpaca_0626,46,factual,92,-17.0
alpaca_0626,47,factual,123,-6.75
alpaca_0626,48,factual,0,-2.5
alpaca_0626,49,factual,162,-22.0
alpaca_0626,50,factual,0,-2.5
alpaca_0626,51,factual,43,-26.625
alpaca_0626,52,factual,52,-6.75
alpaca_0626,53,factual,94,-20.5
alpaca_0626,54,factual,171,-21.5
alpaca_0626,55,factual,166,-26.9375
alpaca_0626,56,factual,64,-9.5
alpaca_0626,57,factual,88,-9.25
alpaca_0626,58,factual,176,-20.25
alpaca_0626,59,factual,40,-17.25
alpaca_0626,60,factual,166,-23.375
alpaca_0626,61,factual,166,-25.75
alpaca_0626,62,factual,0,-2.5
alpaca_0626,63,factual,134,-28.0
alpaca_0627,0,factual,86,-12.125
alpaca_0627,1,factual,25,-13.5
alpaca_0627,2,factual,24,-5.0
alpaca_0627,3,factual,105,-24.5
alpaca_0627,4,factual,63,-16.875
alpaca_0627,5,factual,14,-24.625
alpaca_0627,6,factual,162,-24.375
alpaca_0627,7,factual,56,-17.375
alpaca_0627,8,factual,142,-24.125
alpaca_0627,9,factual,172,-26.5
alpaca_0627,10,factual,38,-23.25
alpaca_0627,11,factual,30,-17.875
alpaca_0627,12,factual,19,-25.125
alpaca_0627,13,factual,159,-26.3125
alpaca_0627,14,factual,10,-23.75
alpaca_0627,15,factual,12,-22.5
alpaca_0627,16,factual,76,-20.125
alpaca_0627,17,factual,25,-23.5
alpaca_0627,18,factual,163,-23.75
alpaca_0627,19,factual,15,-6.75
alpaca_0627,20,factual,16,-9.0
alpaca_0627,21,factual,34,-26.125
alpaca_0627,22,factual,163,-22.625
alpaca_0627,23,factual,163,-20.75
alpaca_0627,24,factual,130,-9.25
alpaca_0627,25,factual,48,-19.625
alpaca_0627,26,factual,51,-26.875
alpaca_0627,27,factual,21,-25.0
alpaca_0627,28,factual,151,-22.25
alpaca_0627,29,factual,7,-26.375
alpaca_0627,30,factual,84,-10.375
alpaca_0627,31,factual,157,-17.25
alpaca_0627,32,factual,52,-12.375
alpaca_0627,33,factual,13,-21.75
alpaca_0627,34,factual,161,-27.6875
