prompt_id,rank,prompt_class,n_words,reward
alpaca_0719,2,factual,54,-18.125
alpaca_0719,3,factual,69,-10.75
alpaca_0719,4,factual,20,-21.75
alpaca_0719,5,factual,34,-4.0
alpaca_0719,6,factual,25,-21.875
alpaca_0719,7,factual,32,-21.75
alpaca_0720,0,factual,271,-27.0625
alpaca_0720,1,factual,216,-26.5625
alpaca_0720,2,factual,282,-25.5625
alpaca_0720,3,factual,58,-24.125
alpaca_0720,4,factual,174,-26.875
alpaca_0720,5,factual,35,-26.5
alpaca_0720,6,factual,42,-26.9375
alpaca_0720,7,factual,360,-26.0625
alpaca_0721,0,factual,290,-29.5
alpaca_0721,1,factual,149,-26.375
alpaca_0721,2,factual,207,-20.375
alpaca_0721,3,factual,122,-2.5
alpaca_0721,4,factual,1,-17.125
alpaca_0721,5,factual,298,-28.1875
alpaca_0721,6,factual,162,-23.75
alpaca_0721,7,factual,41,-28.625
alpaca_0722,0,factual,18,-28.5625
alpaca_0722,1,factual,117,-28.25
alpaca_0722,2,factual,44,-28.4375
alpaca_0722,3,factual,1,-21.0
alpaca_0722,4,factual,34,-27.625
alpaca_0722,5,factual,59,-28.8125
alpaca_0722,6,factual,109,-15.125
alpaca_0722,7,factual,27,-27.6875
alpaca_0723,0,factual,104,-27.6875
alpaca_0723,1,factual,7,-26.0
alpaca_0723,2,factual,6,-22.75
alpaca_0723,3,factual,9,-23.0
alpaca_0723,4,factual,135,-27.1875
alpaca_0723,5,factual,12,-29.0625
alpaca_0723,6,factual,15,-25.5
alpaca_0723,7,factual,30,-28.75
alpaca_0724,0,factual,17,-27.5625
alpaca_0724,1,factual,191,-27.375
alpaca_0724,2,factual,20,-20.25
alpaca_0724,3,factual,20,-26.0
alpaca_0724,4,factual,250,-25.25
alpaca_0724,5,factual,39,-26.875
alpaca_0724,6,factual,66,-26.8125
alpaca_0724,7,factual,31,-28.25
alpaca_0725,0,factual,1,-19.37499
alpaca_0725,1,factual,354,-26.375
alpaca_0725,2,factual,134,-15.625
alpaca_0725,3,factual,326,-24.625
alpaca_0725,4,factual,140,-27.1875
alpaca_0725,5,factual,276,-25.875
alpaca_0725,6,factual,335,-29.8125
alpaca_0725,7,factual,138,-26.875
alpaca_0726,0,factual,250,-24.375
alpaca_0726,1,factual,1,-18.87499
alpaca_0726,2,factual,209,-22.5
alpaca_0726,3,factual,328,-26.5
alpaca_0726,4,factual,323,-20.5
alpaca_0726,5,factual,197,-19.25
alpaca_0726,6,factual,158,-20.5
alpaca_0726,7,factual,341,-19.125
alpaca_0727,0,factual,0,-14.99999
alpaca_0727,1,factual,86,-29.3125
alpaca_0727,2,factual,120,-26.9375
alpaca_0727,3,factual,301,-26.125
alpaca_0727,4,factual,61,-25.875
alpaca_0727,5,factual,175,-26.375
alpaca_0727,6,factual,0,-14.99999
alpaca_0727,7,factual,9,-30.0
alpaca_0728,0,factual,1,-19.62499
alpaca_0728,1,factual,328,-22.125
alpaca_0728,2,factual,1,-19.62499
alpaca_0728,3,factual,120,-28.4375
alpaca_0728,4,factual,1,-19.62499
alpaca_0728,5,factual,97,-24.375
alpaca_0728,6,factual,1,-19.62499
alpaca_0728,7,factual,219,-24.875
alpaca_0729,0,factual,171,-20.375
alpaca_0729,1,factual,236,-25.625
alpaca_0729,2,factual,151,-21.875
alpaca_0729,3,factual,344,-16.25
alpaca_0729,4,factual,19,-25.0
alpaca_0729,5,factual,305,-14.375
alpaca_0729,6,factual,311,-24.75
alpaca_0729,7,factual,265,-28.375
alpaca_0730,0,factual,174,-26.125
alpaca_0730,1,factual,1,-27.3125
alpaca_0730,2,factual,103,-20.5
alpaca_0730,3,factual,293,-27.1875
alpaca_0730,4,factual,301,-27.5
alpaca_0730,5,factual,93,-17.75
alpaca_0730,6,factual,87,-17.0
alpaca_0730,7,factual,273,-24.5
alpaca_0731,0,factual,56,-28.25
alpaca_0731,1,factual,239,-17.5
alpaca_0731,2,factual,337,-23.875
alpaca_0731,3,factual,105,-7.25
alpaca_0731,4,factual,314,-19.875
alpaca_0731,5,factual,19,-26.5
alpaca_0731,6,factual,244,-26.375
alpaca_0731,7,factual,266,-26.5625
alpaca_0732,0,factual,182,-17.75
alpaca_0732,1,factual,312,-29.75
alpaca_0732,2,factual,246,-8.25
alpaca_0732,3,factual,240,-20.625
alpaca_0732,4,factual,32,-28.3125
alpaca_0732,5,factual,0,-15.87499
alpaca_0732,6,factual,352,-16.5
alpaca_0732,7,factual,157,-25.1875
alpaca_0733,0,factual,232,7.5
alpaca_0733,1,factual,25,-23.25
alpaca_0733,2,factual,40,12.125
alpaca_0733,3,factual,338,-8.5
alpaca_0733,4,factual,1,-15.625
alpaca_0733,5,factual,75,-17.25
alpaca_0733,6,factual,59,-27.25
alpaca_0733,7,factual,72,-18.0
alpaca_0734,0,factual,156,-24.75
alpaca_0734,1,factual,339,-25.75
alpaca_0734,2,factual,221,-14.5
alpaca_0734,3,factual,311,-21.75
alpaca_0734,4,factual,89,-28.0
alpaca_0734,5,factual,343,-25.875
alpaca_0734,6,factual,328,-17.625
alpaca_0734,7,factual,301,-24.875
alpaca_0735,0,factual,48,-5.5
alpaca_0735,1,factual,178,-20.125
alpaca_0735,2,factual,325,-21.375
alpaca_0735,3,factual,277,-24.75
alpaca_0735,4,factual,224,-15.125
alpaca_0735,5,factual,126,-24.5
alpaca_0735,6,factual,329,-20.25
alpaca_0735,7,factual,31,-28.8125
alpaca_0736,0,factual,265,-13.875
alpaca_0736,1,factual,14,-19.75
alpaca_0736,2,factual,43,-19.875
alpaca_0736,3,factual,131,-26.0625
alpaca_0736,4,factual,68,-22.375
alpaca_0736,5,factual,111,-22.625
alpaca_0736,6,factual,98,-20.875
alpaca_0736,7,factual,151,-8.625
alpaca_0737,0,factual,1,-15.49999
alpaca_0737,1,factual,124,-28.875
alpaca_0737,2,factual,36,-28.5
alpaca_0737,3,factual,97,-22.875
alpaca_0737,4,factual,87,-22.375
alpaca_0737,5,factual,326,-27.0
alpaca_0737,6,factual,1,-15.49999
alpaca_0737,7,factual,73,-26.5625
alpaca_0738,0,factual,1,-14.87499
alpaca_0738,1,factual,307,-19.375
alpaca_0738,2,factual,49,-21.875
alpaca_0738,3,factual,316,-24.25
alpaca_0738,4,factual,26,-21.75
alpaca_0738,5,factual,330,-6.0
alpaca_0738,6,factual,336,-25.125
alpaca_0738,7,factual,96,2.25
alpaca_0739,0,factual,344,-3.5
alpaca_0739,1,factual,204,-21.75
alpaca_0739,2,factual,333,-7.99999
alpaca_0739,3,factual,171,6.5
alpaca_0739,4,factual,278,-10.0
alpaca_0739,5,factual,336,-18.875
alpaca_0739,6,factual,361,-24.375
alpaca_0739,7,factual,171,13.0
alpaca_0740,0,factual,286,14.125
alpaca_0740,1,factual,286,-19.0
alpaca_0740,2,factual,318,-20.5
alpaca_0740,3,factual,292,-17.625
alpaca_0740,4,factual,316,-24.5
alpaca_0740,5,factual,39,-17.375
alpaca_0740,6,factual,317,-4.25
alpaca_0740,7,factual,235,-21.0
alpaca_0741,0,factual,89,-29.25
alpaca_0741,1,factual,24,-27.75
alpaca_0741,2,factual,1,-14.24999
alpaca_0741,3,factual,300,-28.125
alpaca_0741,4,factual,265,-25.625
alpaca_0741,5,factual,195,-28.3125
alpaca_0741,6,factual,32,-27.0625
alpaca_0741,7,factual,335,-28.3125
alpaca_0742,0,factual,341,-22.125
alpaca_0742,1,factual,367,-23.5
alpaca_0742,2,factual,354,-11.125
alpaca_0742,3,factual,58,-28.375
alpaca_0742,4,factual,124,3.25
alpaca_0742,5,factual,308,-23.375
alpaca_0742,6,factual,1,-10.87498
alpaca_0742,7,factual,341,-15.75
alpaca_0743,0,factual,289,-17.625
alpaca_0743,1,factual,308,-13.125
alpaca_0743,2,factual,39,-26.875
alpaca_0743,3,factual,217,-30.0625
alpaca_0743,4,factual,14,-27.5625
alpaca_0743,5,factual,218,-27.375
alpaca_0743,6,factual,334,-20.625
alpaca_0743,7,factual,251,-22.25
alpaca_0744,0,factual,100,-27.0625
alpaca_0744,1,factual,57,-28.4375
alpaca_0744,2,factual,281,-28.375
alpaca_0744,3,factual,358,-22.875
alpaca_0744,4,factual,24,-28.75
alpaca_0744,5,factual,349,-16.0
alpaca_0744,6,factual,38,-27.25
alpaca_0744,7,factual,329,-21.375
alpaca_0745,0,factual,307,-28.25
alpaca_0745,1,factual,124,-27.125
alpaca_0745,2,factual,181,-27.5625
alpaca_0745,3,factual,306,-25.125
alpaca_0745,4,factual,18,-30.4375
alpaca_0745,5,factual,1,-16.12499
alpaca_0745,6,factual,232,-27.0625
alpaca_0745,7,factual,148,-29.8125
alpaca_0746,0,factual,44,-27.0
alpaca_0746,1,factual,138,-27.1875
alpaca_0746,2,factual,2,-18.24999
alpaca_0746,3,factual,216,-17.75
alpaca_0746,4,factual,29,-27.0625
alpaca_0746,5,factual,13,-26.9375
alpaca_0746,6,factual,94,-19.125
alpaca_0746,7,factual,303,-26.0625
alpaca_0747,0,factual,168,7.25
alpaca_0747,1,factual,335,-27.4375
alpaca_0747,2,factual,57,-24.875
alpaca_0747,3,factual,297,-28.5
alpaca_0747,4,factual,143,-27.1875
alpaca_0747,5,factual,110,-22.875
alpaca_0747,6,factual,204,-27.75
alpaca_0747,7,factual,327,-25.6875
alpaca_0748,0,factual,286,-28.8125
alpaca_0748,1,factual,313,-23.625
alpaca_0748,2,factual,132,-28.75
alpaca_0748,3,factual,1,-14.74999
alpaca_0748,4,factual,1,-14.74999
alpaca_0748,5,factual,134,-23.75
alpaca_0748,6,factual,221,-22.5
alpaca_0748,7,factual,1,-14.74999
alpaca_0749,0,factual,105,-28.25
alpaca_0749,1,factual,1,-8.74999
alpaca_0749,2,factual,1,-8.74999
alpaca_0749,3,factual,156,-16.125
alpaca_0749,4,factual,191,-25.75
alpaca_0749,5,factual,1,-8.74999
alpaca_0749,6,factual,15,-25.25
alpaca_0749,7,factual,14,-19.875
alpaca_0750,0,factual,216,-28.875
alpaca_0750,1,factual,37,-19.5
alpaca_0750,2,factual,36,-28.0
alpaca_0750,3,factual,1,-22.875
alpaca_0750,4,factual,136,-28.75
alpaca_0750,5,factual,83,-28.375
alpaca_0750,6,factual,62,-27.875
alpaca_0750,7,factual,121,-28.25
alpaca_0751,0,factual,80,-28.5625
alpaca_0751,1,factual,17,-16.5
alpaca_0751,2,factual,5,-12.49999
alpaca_0751,3,factual,3,-14.49999
alpaca_0751,4,factual,210,-27.8125
alpaca_0751,5,factual,203,-27.1875
alpaca_0751,6,factual,81,-28.5
alpaca_0751,7,factual,187,-15.75
alpaca_0752,0,factual,305,-27.375
alpaca_0752,1,factual,74,-13.5
alpaca_0752,2,factual,308,-26.0625
alpaca_0752,3,factual,85,-26.875
alpaca_0752,4,factual,1,-13.62499
alpaca_0752,5,factual,295,-28.625
alpaca_0752,6,factual,338,-28.125
alpaca_0752,7,factual,314,-22.375
alpaca_0753,0,factual,254,-29.125
alpaca_0753,1,factual,119,-25.9375
alpaca_0753,2,factual,347,-29.125
alpaca_0753,3,factual,339,-26.1875
alpaca_0753,4,factual,123,-27.9375
alpaca_0753,5,factual,328,-30.375
alpaca_0753,6,factual,101,-23.0
alpaca_0753,7,factual,313,-11.875
alpaca_0754,0,factual,316,-29.25
alpaca_0754,1,factual,202,-24.875
alpaca_0754,2,factual,28,-9.74999
alpaca_0754,3,factual,338,-29.9375
alpaca_0754,4,factual,300,-25.125
alpaca_0754,5,factual,339,-29.625
alpaca_0754,6,factual,114,-29.125
alpaca_0754,7,factual,330,-26.4375
alpaca_0755,0,factual,281,-8.375
alpaca_0755,1,factual,3,-15.625
alpaca_0755,2,factual,348,-17.25
alpaca_0755,3,factual,3,-15.625
alpaca_0755,4,factual,348,-19.625
alpaca_0755,5,factual,3,-15.625
alpaca_0755,6,factual,3,-15.625
alpaca_0755,7,factual,3,-15.625
alpaca_0756,0,factual,97,-21.0
alpaca_0756,1,factual,109,-27.0625
alpaca_0756,2,factual,262,-28.0625
alpaca_0756,3,factual,61,-21.0
alpaca_0756,4,factual,211,-14.375
alpaca_0756,5,factual,52,-20.0
alpaca_0756,6,factual,300,-28.0
alpaca_0756,7,factual,261,-16.875
alpaca_0757,0,factual,26,-24.125
alpaca_0757,1,factual,331,-29.125
alpaca_0757,2,factual,33,-20.625
alpaca_0757,3,factual,336,-23.125
alpaca_0757,4,factual,3,-28.5
alpaca_0757,5,factual,30,-23.875
alpaca_0757,6,factual,200,-19.625
alpaca_0757,7,factual,73,-8.5
alpaca_0758,0,factual,338,-24.875
alpaca_0758,1,factual,1,-17.99999
alpaca_0758,2,factual,47,-15.625
alpaca_0758,3,factual,1,-17.99999
alpaca_0758,4,factual,105,-26.875
alpaca_0758,5,factual,332,-14.875
alpaca_0758,6,factual,142,-27.875
alpaca_0758,7,factual,130,-21.0
alpaca_0759,0,factual,225,-14.625
alpaca_0759,1,factual,23,-26.125
alpaca_0759,2,factual,38,-23.5
alpaca_0759,3,factual,36,-23.125
alpaca_0759,4,factual,1,-12.62499
alpaca_0759,5,factual,186,-26.125
alpaca_0759,6,factual,188,-23.0
alpaca_0759,7,factual,204,-12.25
alpaca_0760,0,factual,6,-21.37499
alpaca_0760,1,factual,316,-13.875
alpaca_0760,2,factual,176,3.25
alpaca_0760,3,factual,162,-12.375
alpaca_0760,4,factual,86,-16.0
alpaca_0760,5,factual,6,-21.37499
alpaca_0760,6,factual,18,-13.37499
alpaca_0760,7,factual,58,-24.375
alpaca_0761,0,factual,92,-25.125
alpaca_0761,1,factual,0,-11.37499
alpaca_0761,2,factual,155,-26.8125
alpaca_0761,3,factual,58,-25.0
alpaca_0761,4,factual,231,-27.375
alpaca_0761,5,factual,0,-11.37499
alpaca_0761,6,factual,308,-25.375
alpaca_0761,7,factual,295,-17.0
alpaca_0762,0,factual,309,-13.75
alpaca_0762,1,factual,299,-11.875
alpaca_0762,2,factual,211,4.75
alpaca_0762,3,factual,130,-11.5
alpaca_0762,4,factual,298,-28.875
alpaca_0762,5,factual,201,-10.12499
alpaca_0762,6,factual,3,-13.62499
alpaca_0762,7,factual,331,-27.3125
alpaca_0763,0,factual,203,-28.1875
alpaca_0763,1,factual,326,-28.8125
alpaca_0763,2,factual,94,-19.75
alpaca_0763,3,factual,323,-22.75
alpaca_0763,4,factual,349,-27.125
alpaca_0763,5,factual,2,-13.5
alpaca_0763,6,factual,125,-28.5
alpaca_0763,7,factual,230,-12.375
alpaca_0764,0,factual,168,-8.0
alpaca_0764,1,factual,11,-8.375
alpaca_0764,2,factual,324,2.5
alpaca_0764,3,factual,309,-10.625
alpaca_0764,4,factual,350,-1.75
alpaca_0764,5,factual,331,-10.625
alpaca_0764,6,factual,352,-26.0625
alpaca_0764,7,factual,316,-24.625
alpaca_0765,0,factual,83,-28.0625
alpaca_0765,1,factual,170,-19.125
alpaca_0765,2,factual,24,-24.875
alpaca_0765,3,factual,26,-30.5
alpaca_0765,4,factual,314,-28.9375
alpaca_0765,5,factual,109,-28.0
alpaca_0765,6,factual,240,-28.5
alpaca_0765,7,factual,303,-28.375
alpaca_0766,0,factual,24,-24.875
alpaca_0766,1,factual,165,-29.0625
alpaca_0766,2,factual,89,-30.1875
alpaca_0766,3,factual,95,-29.3125
alpaca_0766,4,factual,78,-24.375
alpaca_0766,5,factual,255,-25.875
alpaca_0766,6,factual,83,-28.3125
alpaca_0766,7,factual,214,-24.875
alpaca_0767,0,factual,141,-27.9375
alpaca_0767,1,factual,355,-29.4375
alpaca_0767,2,factual,34,-29.5625
alpaca_0767,3,factual,84,-28.5625
alpaca_0767,4,factual,178,-20.99999
alpaca_0767,5,factual,93,-25.25
alpaca_0767,6,factual,339,-29.3125
alpaca_0767,7,factual,102,-29.125
alpaca_0768,0,factual,43,-18.5
alpaca_0768,1,factual,306,-27.375
alpaca_0768,2,factual,1,-13.87499
alpaca_0768,3,factual,120,-29.0
alpaca_0768,4,factual,135,-27.1875
alpaca_0768,5,factual,164,-26.8125
alpaca_0768,6,factual,100,-28.125
alpaca_0768,7,factual,230,-28.875
alpaca_0769,0,factual,29,-24.8125
alpaca_0769,1,factual,67,-27.5625
alpaca_0769,2,factual,99,-29.25
alpaca_0769,3,factual,321,-27.4375
alpaca_0769,4,factual,34,-29.5625
alpaca_0769,5,factual,231,-28.6875
alpaca_0769,6,factual,160,-29.6875
alpaca_0769,7,factual,368,-27.81127
alpaca_0770,0,factual,337,-22.25
alpaca_0770,1,factual,19,-24.4375
alpaca_0770,2,factual,275,-28.5625
alpaca_0770,3,factual,32,-29.375
alpaca_0770,4,factual,134,-26.3125
alpaca_0770,5,factual,273,-29.25
alpaca_0770,6,factual,233,-27.625
alpaca_0770,7,factual,283,-29.0
alpaca_0771,0,factual,67,-28.6875
alpaca_0771,1,factual,298,-26.9375
alpaca_0771,2,factual,99,-28.8125
alpaca_0771,3,factual,48,-29.4375
alpaca_0771,4,factual,237,-29.3125
alpaca_0771,5,factual,35,-28.3125
alpaca_0771,6,factual,200,-26.25
alpaca_0771,7,factual,76,-29.1875
alpaca_0772,0,factual,43,-29.8125
alpaca_0772,1,factual,335,-27.25
alpaca_0772,2,factual,332,-29.5
alpaca_0772,3,factual,112,-30.1875
alpaca_0772,4,factual,310,-27.8125
alpaca_0772,5,factual,110,-27.5625
alpaca_0772,6,factual,21,-28.375
alpaca_0772,7,factual,138,-28.0
alpaca_0773,0,factual,28,-27.0625
alpaca_0773,1,factual,44,-24.75
alpaca_0773,2,factual,276,-12.125
alpaca_0773,3,factual,112,-29.5
alpaca_0773,4,factual,184,-30.125
alpaca_0773,5,factual,194,-25.8125
alpaca_0773,6,factual,2,-2.75
alpaca_0773,7,factual,301,-29.875
alpaca_0774,0,factual,52,-27.5
alpaca_0774,1,factual,27,-27.9375
alpaca_0774,2,factual,176,-10.375
alpaca_0774,3,factual,285,-29.8125
alpaca_0774,4,factual,166,-19.24999
alpaca_0774,5,factual,1,-23.5
alpaca_0774,6,factual,60,-27.5625
alpaca_0774,7,factual,137,-28.625
alpaca_0775,0,factual,262,-28.0625
alpaca_0775,1,factual,211,-23.75
alpaca_0775,2,factual,46,-28.875
alpaca_0775,3,factual,63,-12.125
alpaca_0775,4,factual,103,-27.8125
alpaca_0775,5,factual,279,-30.125
alpaca_0775,6,factual,116,-29.25
alpaca_0775,7,factual,313,-29.0
alpaca_0776,0,factual,74,-22.5
alpaca_0776,1,factual,46,-20.875
alpaca_0776,2,factual,224,-24.0
alpaca_0776,3,factual,115,-25.875
alpaca_0776,4,factual,176,-28.75
alpaca_0776,5,factual,120,-26.3125
alpaca_0776,6,factual,200,-27.375
alpaca_0776,7,factual,118,-27.5625
alpaca_0777,0,factual,330,-27.5625
alpaca_0777,1,factual,1,-17.74999
alpaca_0777,2,factual,52,-23.0
alpaca_0777,3,factual,94,-28.0
alpaca_0777,4,factual,144,-22.875
alpaca_0777,5,factual,8,-22.75
alpaca_0777,6,factual,259,-28.375
alpaca_0777,7,factual,80,-26.375
alpaca_0778,0,factual,148,-24.75
alpaca_0778,1,factual,180,-29.125
alpaca_0778,2,factual,156,-27.6875
alpaca_0778,3,factual,157,-27.0
alpaca_0778,4,factual,328,-27.8125
alpaca_0778,5,factual,207,-25.0
alpaca_0778,6,factual,336,-22.5
alpaca_0778,7,factual,310,-24.0
alpaca_0779,0,factual,27,-25.5
alpaca_0779,1,factual,142,-27.75
alpaca_0779,2,factual,46,-23.0625
alpaca_0779,3,factual,111,-24.5
alpaca_0779,4,factual,159,-18.25
alpaca_0779,5,factual,292,-16.875
alpaca_0779,6,factual,353,-25.0
alpaca_0779,7,factual,89,-22.375
alpaca_0780,0,factual,202,-15.375
alpaca_0780,1,factual,292,-27.25
alpaca_0780,2,factual,213,-27.4375
alpaca_0780,3,factual,201,-28.375
alpaca_0780,4,factual,47,-25.25
alpaca_0780,5,factual,336,-25.875
alpaca_0780,6,factual,53,-26.0625
alpaca_0780,7,factual,311,-27.6875
alpaca_0781,0,factual,131,-29.25
alpaca_0781,1,factual,175,-27.5
alpaca_0781,2,factual,201,-21.75
alpaca_0781,3,factual,323,-27.8125
alpaca_0781,4,factual,162,-16.875
alpaca_0781,5,factual,27,-28.6875
alpaca_0781,6,factual,312,-17.375
alpaca_0781,7,factual,351,-26.1875
alpaca_0782,0,factual,312,-6.5
alpaca_0782,1,factual,283,-28.4375
alpaca_0782,2,factual,102,-23.125
alpaca_0782,3,factual,156,-29.5625
alpaca_0782,4,factual,312,-27.8125
alpaca_0782,5,factual,33,-28.625
alpaca_0782,6,factual,313,-28.4375
alpaca_0782,7,factual,304,-29.0
alpaca_0783,0,factual,122,-14.5
alpaca_0783,1,factual,192,-29.125
alpaca_0783,2,factual,139,-25.375
alpaca_0783,3,factual,168,-25.375
alpaca_0783,4,factual,249,-29.1875
alpaca_0783,5,factual,107,-29.6875
alpaca_0783,6,factual,281,-23.125
alpaca_0783,7,factual,275,-20.875
alpaca_0784,0,factual,42,-4.0
alpaca_0784,1,factual,302,-28.0
alpaca_0784,2,factual,63,-3.5
alpaca_0784,3,factual,146,-23.25
alpaca_0784,4,factual,180,-26.9375
alpaca_0784,5,factual,38,-26.25
alpaca_0784,6,factual,295,-20.75
alpaca_0784,7,factual,157,-29.375
alpaca_0785,0,factual,9,-20.0
alpaca_0785,1,factual,134,-22.375
alpaca_0785,2,factual,47,-14.375
alpaca_0785,3,factual,22,-27.625
alpaca_0785,4,factual,188,-27.375
alpaca_0785,5,factual,193,-28.3125
alpaca_0785,6,factual,340,-27.75
alpaca_0785,7,factual,113,-27.8125
alpaca_0786,0,factual,51,-28.9375
alpaca_0786,1,factual,148,-28.6875
alpaca_0786,2,factual,236,-29.1875
alpaca_0786,3,factual,126,-29.0625
alpaca_0786,4,factual,146,-28.5
alpaca_0786,5,factual,136,-30.625
alpaca_0786,6,factual,152,-28.6875
alpaca_0786,7,factual,106,-27.8125
alpaca_0787,0,factual,144,-26.5625
alpaca_0787,1,factual,43,-26.1875
alpaca_0787,2,factual,40,-29.3125
alpaca_0787,3,factual,204,-30.0625
alpaca_0787,4,factual,119,-27.375
alpaca_0787,5,factual,20,-30.25
alpaca_0787,6,factual,66,-27.8125
alpaca_0787,7,factual,218,-25.0
alpaca_0788,0,factual,45,-28.8125
alpaca_0788,1,factual,118,-26.875
alpaca_0788,2,factual,353,-29.0
alpaca_0788,3,factual,77,-24.0
alpaca_0788,4,factual,75,-29.875
alpaca_0788,5,factual,212,-28.0
alpaca_0788,6,factual,237,-28.4375
alpaca_0788,7,factual,35,-26.9375
alpaca_0789,0,factual,53,-7.12499
alpaca_0789,1,factual,218,-26.8125
alpaca_0789,2,factual,180,-21.5
alpaca_0789,3,factual,236,-26.4375
alpaca_0789,4,factual,311,-27.5625
alpaca_0789,5,factual,66,-29.9375
alpaca_0789,6,factual,226,-27.1875
alpaca_0789,7,factual,266,-28.9375
alpaca_0790,0,factual,299,-28.9375
alpaca_0790,1,factual,317,-28.625
alpaca_0790,2,factual,340,-29.1875
alpaca_0790,3,factual,336,-29.625
alpaca_0790,4,factual,336,-26.25
alpaca_0790,5,factual,239,-28.875
alpaca_0790,6,factual,281,-29.1875
alpaca_0790,7,factual,315,-29.5625
alpaca_0791,0,factual,111,-27.4375
alpaca_0791,1,factual,132,-29.0
alpaca_0791,2,factual,270,-28.0625
alpaca_0791,3,factual,209,-28.0
alpaca_0791,4,factual,159,-28.0625
alpaca_0791,5,factual,47,-26.0
alpaca_0791,6,factual,320,-23.875
alpaca_0791,7,factual,342,-25.875
alpaca_0792,0,factual,7,-27.3125
alpaca_0792,1,factual,46,-18.125
alpaca_0792,2,factual,1,-17.625
alpaca_0792,3,factual,56,-29.4375
alpaca_0792,4,factual,96,-25.0
alpaca_0792,5,factual,179,-26.75
alpaca_0792,6,factual,142,-27.375
alpaca_0792,7,factual,1,-17.625
alpaca_0793,0,factual,312,-28.5
alpaca_0793,1,factual,103,-23.25
alpaca_0793,2,factual,83,-13.5
alpaca_0793,3,factual,215,-27.875
alpaca_0793,4,factual,245,-28.375
alpaca_0793,5,factual,22,-27.8125
alpaca_0793,6,factual,15,-28.5625
alpaca_0793,7,factual,265,-28.3125
alpaca_0794,0,factual,1,-22.25
alpaca_0794,1,factual,70,-29.0
alpaca_0794,2,factual,169,-26.8125
alpaca_0794,3,factual,306,-29.1875
alpaca_0794,4,factual,82,-28.5
alpaca_0794,5,factual,66,-28.6875
alpaca_0794,6,factual,110,-27.1875
alpaca_0794,7,factual,202,-28.6875
alpaca_0795,0,factual,209,-22.75
alpaca_0795,1,factual,167,-29.625
alpaca_0795,2,factual,348,-16.875
alpaca_0795,3,factual,27,2.0
alpaca_0795,4,factual,173,-26.0
alpaca_0795,5,factual,299,-25.25
alpaca_0795,6,factual,331,-10.5
alpaca_0795,7,factual,259,-26.625
alpaca_0796,0,factual,186,-29.625
alpaca_0796,1,factual,248,-25.5
alpaca_0796,2,factual,246,-28.1875
alpaca_0796,3,factual,113,-19.375
alpaca_0796,4,factual,130,-23.875
alpaca_0796,5,factual,74,-25.875
alpaca_0796,6,factual,358,-16.875
alpaca_0796,7,factual,61,-28.0625
alpaca_0797,0,factual,55,-30.1875
alpaca_0797,1,factual,301,-29.625
alpaca_0797,2,factual,113,-24.5
alpaca_0797,3,factual,120,-22.25
alpaca_0797,4,factual,117,-26.0
alpaca_0797,5,factual,336,-24.625
alpaca_0797,6,factual,48,-28.1875
