prompt_id,rank,reward
cta_qa_0435,42,-0.433156
cta_qa_0435,43,-0.384453
cta_qa_0435,44,-37.812500
cta_qa_0435,45,-36.250000
cta_qa_0435,46,-0.373403
cta_qa_0435,47,-37.875000
cta_qa_0435,48,-0.320173
cta_qa_0435,49,-36.250000
cta_qa_0435,50,-36.250000
cta_qa_0435,51,-0.373403
cta_qa_0435,52,-0.414546
cta_qa_0435,53,-38.750000
cta_qa_0435,54,-0.416675
cta_qa_0435,55,-0.435893
cta_qa_0435,56,-0.355607
cta_qa_0435,57,-0.354177
cta_qa_0435,58,-0.384303
cta_qa_0435,59,-38.062500
cta_qa_0435,60,-0.285336
cta_qa_0435,61,-0.351851
cta_qa_0435,62,-38.000000
cta_qa_0435,63,-0.292143
cta_qa_0436,0,-0.374782
cta_qa_0436,1,-35.125000
cta_qa_0436,2,-0.374782
cta_qa_0436,3,-0.374782
cta_qa_0436,4,-0.435778
cta_qa_0436,5,-0.435778
cta_qa_0436,6,-33.000000
cta_qa_0436,7,-0.435778
cta_qa_0436,8,-0.347571
cta_qa_0436,9,-0.374782
cta_qa_0436,10,-32.000000
cta_qa_0436,11,-0.344868
cta_qa_0436,12,-32.625000
cta_qa_0436,13,-0.465672
cta_qa_0436,14,-0.465672
cta_qa_0436,15,-0.317271
cta_qa_0436,16,-32.250000
cta_qa_0436,17,-35.125000
cta_qa_0436,18,-35.125000
cta_qa_0436,19,-34.500000
cta_qa_0436,20,-32.000000
cta_qa_0436,21,-0.372014
cta_qa_0436,22,-0.374782
cta_qa_0436,23,-0.374782
cta_qa_0436,24,-0.433485
cta_qa_0436,25,-0.465672
cta_qa_0436,26,-29.875000
cta_qa_0436,27,-0.465672
cta_qa_0436,28,-35.125000
cta_qa_0436,29,-0.374782
cta_qa_0436,30,-0.374782
cta_qa_0436,31,-0.374782
cta_qa_0436,32,-0.374782
cta_qa_0436,33,-0.409775
cta_qa_0436,34,-32.000000
cta_qa_0436,35,-0.374782
cta_qa_0436,36,-0.343541
cta_qa_0436,37,-0.379960
cta_qa_0436,38,-24.375000
cta_qa_0436,39,-0.431707
cta_qa_0436,40,-0.434694
cta_qa_0436,41,-33.500000
cta_qa_0436,42,-0.254038
cta_qa_0436,43,-0.435778
cta_qa_0436,44,-35.750000
cta_qa_0436,45,-0.465672
cta_qa_0436,46,-0.283570
cta_qa_0436,47,-0.465672
cta_qa_0436,48,-0.407318
cta_qa_0436,49,-0.374782
cta_qa_0436,50,-31.875000
cta_qa_0436,51,-0.464454
cta_qa_0436,52,-32.000000
cta_qa_0436,53,-0.344868
cta_qa_0436,54,-0.374782
cta_qa_0436,55,-0.374782
cta_qa_0436,56,-0.316546
cta_qa_0436,57,-0.374782
cta_qa_0436,58,-0.374782
cta_qa_0436,59,-35.125000
cta_qa_0436,60,-32.000000
cta_qa_0436,61,-0.256248
cta_qa_0436,62,-0.348855
cta_qa_0436,63,-0.374782
cta_qa_0437,0,-36.875000
cta_qa_0437,1,-0.468534
cta_qa_0437,2,-0.383537
cta_qa_0437,3,-0.468534
cta_qa_0437,4,-30.000000
cta_qa_0437,5,-30.000000
cta_qa_0437,6,-30.000000
cta_qa_0437,7,-30.000000
cta_qa_0437,8,-30.000000
cta_qa_0437,9,-30.000000
cta_qa_0437,10,-30.000000
cta_qa_0437,11,-30.000000
cta_qa_0437,12,-0.411077
cta_qa_0437,13,-35.875000
cta_qa_0437,14,-0.381521
cta_qa_0437,15,-0.411077
cta_qa_0437,16,-30.000000
cta_qa_0437,17,-30.000000
cta_qa_0437,18,-30.000000
cta_qa_0437,19,-30.000000
cta_qa_0437,20,-37.312500
cta_qa_0437,21,-0.316929
cta_qa_0437,22,-0.316929
cta_qa_0437,23,-0.316929
cta_qa_0437,24,-0.408871
cta_qa_0437,25,-37.500000
cta_qa_0437,26,-0.408871
cta_qa_0437,27,-0.408871
cta_qa_0437,28,-30.000000
cta_qa_0437,29,-30.000000
cta_qa_0437,30,-30.000000
cta_qa_0437,31,-30.000000
cta_qa_0437,32,-30.000000
cta_qa_0437,33,-30.000000
cta_qa_0437,34,-30.000000
cta_qa_0437,35,-30.000000
cta_qa_0437,36,-0.377723
cta_qa_0437,37,-0.377723
cta_qa_0437,38,-36.500000
cta_qa_0437,39,-0.377723
cta_qa_0437,40,-0.380230
cta_qa_0437,41,-0.350716
cta_qa_0437,42,-33.875000
cta_qa_0437,43,-0.380230
cta_qa_0437,44,-30.000000
cta_qa_0437,45,-30.000000
cta_qa_0437,46,-30.000000
cta_qa_0437,47,-30.000000
cta_qa_0437,48,-30.000000
cta_qa_0437,49,-30.000000
cta_qa_0437,50,-30.000000
cta_qa_0437,51,-30.000000
cta_qa_0437,52,-0.468534
cta_qa_0437,53,-38.125000
cta_qa_0437,54,-0.317471
cta_qa_0437,55,-0.468534
cta_qa_0437,56,-30.000000
cta_qa_0437,57,-30.000000
cta_qa_0437,58,-30.000000
cta_qa_0437,59,-30.000000
cta_qa_0437,60,-30.000000
cta_qa_0437,61,-30.000000
cta_qa_0437,62,-30.000000
cta_qa_0437,63,-30.000000
cta_qa_0438,0,-0.441368
cta_qa_0438,1,-0.441368
cta_qa_0438,2,-32.750000
cta_qa_0438,3,-0.441368
cta_qa_0438,4,-0.499767
cta_qa_0438,5,-32.750000
cta_qa_0438,6,-0.441368
cta_qa_0438,7,-0.441368
cta_qa_0438,8,-32.750000
cta_qa_0438,9,-0.499767
cta_qa_0438,10,-0.499767
cta_qa_0438,11,-0.505101
cta_qa_0438,12,-0.441368
cta_qa_0438,13,-0.441368
cta_qa_0438,14,-32.750000
cta_qa_0438,15,-0.441368
cta_qa_0438,16,-0.322606
cta_qa_0438,17,-35.750000
cta_qa_0438,18,-35.750000
cta_qa_0438,19,-35.750000
cta_qa_0438,20,-35.750000
cta_qa_0438,21,-35.750000
cta_qa_0438,22,-0.499781
cta_qa_0438,23,-35.750000
cta_qa_0438,24,-35.750000
cta_qa_0438,25,-0.499781
cta_qa_0438,26,-0.499781
cta_qa_0438,27,-0.499781
cta_qa_0438,28,-0.447064
cta_qa_0438,29,-0.414399
cta_qa_0438,30,-0.414399
cta_qa_0438,31,-36.750000
cta_qa_0438,32,-0.505101
cta_qa_0438,33,-32.750000
cta_qa_0438,34,-0.258956
cta_qa_0438,35,-0.441368
cta_qa_0438,36,-0.438754
cta_qa_0438,37,-34.500000
cta_qa_0438,38,-0.438754
cta_qa_0438,39,-0.383800
cta_qa_0438,40,-0.416966
cta_qa_0438,41,-0.437301
cta_qa_0438,42,-0.437301
cta_qa_0438,43,-37.125000
cta_qa_0438,44,-0.499781
cta_qa_0438,45,-0.385004
cta_qa_0438,46,-35.750000
cta_qa_0438,47,-35.750000
cta_qa_0438,48,-0.499781
cta_qa_0438,49,-35.750000
cta_qa_0438,50,-0.319398
cta_qa_0438,51,-0.499781
cta_qa_0438,52,-0.437301
cta_qa_0438,53,-0.416966
cta_qa_0438,54,-37.125000
cta_qa_0438,55,-0.416966
cta_qa_0438,56,-0.499767
cta_qa_0438,57,-0.441368
cta_qa_0438,58,-32.750000
cta_qa_0438,59,-0.441368
cta_qa_0438,60,-35.750000
cta_qa_0438,61,-0.499781
cta_qa_0438,62,-35.750000
cta_qa_0438,63,-0.499781
cta_qa_0439,0,-32.625000
cta_qa_0439,1,-0.417146
cta_qa_0439,2,-0.437276
cta_qa_0439,3,-0.437276
cta_qa_0439,4,-0.461409
cta_qa_0439,5,-0.320974
cta_qa_0439,6,-36.187500
cta_qa_0439,7,-0.377407
cta_qa_0439,8,-35.000000
cta_qa_0439,9,-0.383468
cta_qa_0439,10,-0.379011
cta_qa_0439,11,-0.437249
cta_qa_0439,12,-37.937500
cta_qa_0439,13,-0.404524
cta_qa_0439,14,-0.404524
cta_qa_0439,15,-0.404524
cta_qa_0439,16,-0.351983
cta_qa_0439,17,-0.379083
cta_qa_0439,18,-0.379083
cta_qa_0439,19,-35.500000
cta_qa_0439,20,-0.344954
cta_qa_0439,21,-0.377748
cta_qa_0439,22,-0.344954
cta_qa_0439,23,-34.500000
cta_qa_0439,24,-0.379011
cta_qa_0439,25,-0.379011
cta_qa_0439,26,-0.379019
cta_qa_0439,27,-35.625000
cta_qa_0439,28,-36.000000
cta_qa_0439,29,-0.437249
cta_qa_0439,30,-35.625000
cta_qa_0439,31,-0.379019
cta_qa_0439,32,-0.379022
cta_qa_0439,33,-37.437500
cta_qa_0439,34,-0.379011
cta_qa_0439,35,-0.379011
cta_qa_0439,36,-0.348764
cta_qa_0439,37,-0.499759
cta_qa_0439,38,-0.379083
cta_qa_0439,39,-36.125000
cta_qa_0439,40,-0.379011
cta_qa_0439,41,-0.379011
cta_qa_0439,42,-35.625000
cta_qa_0439,43,-0.379011
cta_qa_0439,44,-0.437249
cta_qa_0439,45,-0.261355
cta_qa_0439,46,-0.122919
cta_qa_0439,47,-37.750000
cta_qa_0439,48,-37.125000
cta_qa_0439,49,-0.311210
cta_qa_0439,50,-0.275834
cta_qa_0439,51,-37.125000
cta_qa_0439,52,-0.437276
cta_qa_0439,53,-0.413021
cta_qa_0439,54,-33.875000
cta_qa_0439,55,-0.437276
cta_qa_0439,56,-0.379011
cta_qa_0439,57,-37.437500
cta_qa_0439,58,-0.383468
cta_qa_0439,59,-0.379011
cta_qa_0439,60,-37.250000
cta_qa_0439,61,-37.250000
cta_qa_0439,62,-37.250000
cta_qa_0439,63,-37.250000
cta_qa_0440,0,-0.594810
cta_qa_0440,1,-0.437279
cta_qa_0440,2,-0.594810
cta_qa_0440,3,-36.625000
cta_qa_0440,4,-0.501116
cta_qa_0440,5,-0.560826
cta_qa_0440,6,-0.594810
cta_qa_0440,7,-36.625000
cta_qa_0440,8,-0.438677
cta_qa_0440,9,-0.250666
cta_qa_0440,10,-0.250666
cta_qa_0440,11,-35.375000
cta_qa_0440,12,-0.406043
cta_qa_0440,13,-37.437500
cta_qa_0440,14,-0.406043
cta_qa_0440,15,-0.468526
cta_qa_0440,16,-0.471069
cta_qa_0440,17,-31.625000
cta_qa_0440,18,-0.528111
cta_qa_0440,19,-0.471069
cta_qa_0440,20,-0.469978
cta_qa_0440,21,-0.560826
cta_qa_0440,22,-0.469936
cta_qa_0440,23,-36.250000
cta_qa_0440,24,-36.625000
cta_qa_0440,25,-0.467110
cta_qa_0440,26,-0.469978
cta_qa_0440,27,-36.625000
cta_qa_0440,28,-34.500000
cta_qa_0440,29,-0.381593
cta_qa_0440,30,-0.468526
cta_qa_0440,31,-0.406043
cta_qa_0440,32,-0.468526
cta_qa_0440,33,-0.406043
cta_qa_0440,34,-34.500000
cta_qa_0440,35,-34.500000
cta_qa_0440,36,-0.594810
cta_qa_0440,37,-0.594810
cta_qa_0440,38,-36.625000
cta_qa_0440,39,-0.312314
cta_qa_0440,40,-34.500000
cta_qa_0440,41,-0.468526
cta_qa_0440,42,-0.406043
cta_qa_0440,43,-0.468526
cta_qa_0440,44,-0.469978
cta_qa_0440,45,-36.625000
cta_qa_0440,46,-0.469978
cta_qa_0440,47,-0.560826
cta_qa_0440,48,-0.560826
cta_qa_0440,49,-0.560826
cta_qa_0440,50,-36.625000
cta_qa_0440,51,-0.469978
cta_qa_0440,52,-0.499788
cta_qa_0440,53,-0.499788
cta_qa_0440,54,-0.379167
cta_qa_0440,55,-37.875000
cta_qa_0440,56,-0.557962
cta_qa_0440,57,-35.750000
cta_qa_0440,58,-0.557962
cta_qa_0440,59,-0.373964
cta_qa_0440,60,-0.467110
cta_qa_0440,61,-36.500000
cta_qa_0440,62,-0.560826
cta_qa_0440,63,-0.560826
cta_qa_0441,0,-0.385123
cta_qa_0441,1,-37.687500
cta_qa_0441,2,-0.529594
cta_qa_0441,3,-37.687500
cta_qa_0441,4,-0.529594
cta_qa_0441,5,-0.529594
cta_qa_0441,6,-0.529594
cta_qa_0441,7,-37.687500
cta_qa_0441,8,-0.559430
cta_qa_0441,9,-0.559430
cta_qa_0441,10,-37.812500
cta_qa_0441,11,-0.559430
cta_qa_0441,12,-0.499807
cta_qa_0441,13,-0.499807
cta_qa_0441,14,-0.499807
cta_qa_0441,15,-37.062500
cta_qa_0441,16,-0.499807
cta_qa_0441,17,-0.499807
cta_qa_0441,18,-37.062500
cta_qa_0441,19,-0.499807
cta_qa_0441,20,-37.687500
cta_qa_0441,21,-0.529594
cta_qa_0441,22,-0.529594
cta_qa_0441,23,-0.529594
cta_qa_0441,24,-0.529594
cta_qa_0441,25,-37.687500
cta_qa_0441,26,-0.529594
cta_qa_0441,27,-0.529594
cta_qa_0441,28,-0.385123
cta_qa_0441,29,-0.385123
cta_qa_0441,30,-37.687500
cta_qa_0441,31,-0.529594
cta_qa_0441,32,-0.499807
cta_qa_0441,33,-0.499807
cta_qa_0441,34,-0.499807
cta_qa_0441,35,-37.062500
cta_qa_0441,36,-37.062500
cta_qa_0441,37,-0.499807
cta_qa_0441,38,-37.062500
cta_qa_0441,39,-0.499807
cta_qa_0441,40,-0.529594
cta_qa_0441,41,-0.385123
cta_qa_0441,42,-0.529594
cta_qa_0441,43,-37.687500
cta_qa_0441,44,-0.443727
cta_qa_0441,45,-37.687500
cta_qa_0441,46,-0.529594
cta_qa_0441,47,-0.529594
cta_qa_0441,48,-0.385123
cta_qa_0441,49,-0.529594
cta_qa_0441,50,-0.385123
cta_qa_0441,51,-37.937500
cta_qa_0441,52,-0.529550
cta_qa_0441,53,-0.529550
cta_qa_0441,54,-0.411515
cta_qa_0441,55,-37.437500
cta_qa_0441,56,-37.062500
cta_qa_0441,57,-0.499807
cta_qa_0441,58,-37.062500
cta_qa_0441,59,-0.499807
cta_qa_0441,60,-0.499807
cta_qa_0441,61,-37.062500
cta_qa_0441,62,-0.499807
cta_qa_0441,63,-0.406069
cta_qa_0442,0,-37.500000
cta_qa_0442,1,-0.318105
cta_qa_0442,2,-0.251464
cta_qa_0442,3,-37.500000
cta_qa_0442,4,-0.374777
cta_qa_0442,5,-0.320973
cta_qa_0442,6,-0.349329
cta_qa_0442,7,-38.500000
cta_qa_0442,8,-37.500000
cta_qa_0442,9,-37.500000
cta_qa_0442,10,-37.500000
cta_qa_0442,11,-0.438641
cta_qa_0442,12,-37.500000
cta_qa_0442,13,-0.251464
cta_qa_0442,14,-0.251464
cta_qa_0442,15,-37.500000
cta_qa_0442,16,-0.251464
cta_qa_0442,17,-0.438641
cta_qa_0442,18,-0.438641
cta_qa_0442,19,-37.500000
cta_qa_0442,20,-37.500000
cta_qa_0442,21,-0.251464
cta_qa_0442,22,-37.500000
cta_qa_0442,23,-37.500000
cta_qa_0442,24,-37.500000
cta_qa_0442,25,-37.500000
cta_qa_0442,26,-37.500000
cta_qa_0442,27,-0.403299
cta_qa_0442,28,-0.438641
cta_qa_0442,29,-0.403299
cta_qa_0442,30,-0.403299
cta_qa_0442,31,-37.687500
cta_qa_0442,32,-0.411063
cta_qa_0442,33,-0.433147
cta_qa_0442,34,-38.312500
cta_qa_0442,35,-0.375660
cta_qa_0442,36,-37.562500
cta_qa_0442,37,-37.562500
cta_qa_0442,38,-37.562500
cta_qa_0442,39,-37.562500
cta_qa_0442,40,-37.500000
cta_qa_0442,41,-0.438641
cta_qa_0442,42,-0.251464
cta_qa_0442,43,-37.500000
cta_qa_0442,44,-0.251464
cta_qa_0442,45,-37.500000
cta_qa_0442,46,-0.403299
cta_qa_0442,47,-0.251464
cta_qa_0442,48,-0.465739
cta_qa_0442,49,-0.411015
cta_qa_0442,50,-0.378760
cta_qa_0442,51,-37.250000
cta_qa_0442,52,-37.500000
cta_qa_0442,53,-0.251464
cta_qa_0442,54,-0.251464
cta_qa_0442,55,-37.500000
cta_qa_0442,56,-37.562500
cta_qa_0442,57,-37.562500
cta_qa_0442,58,-37.562500
cta_qa_0442,59,-37.562500
cta_qa_0442,60,-37.250000
cta_qa_0442,61,-0.411015
cta_qa_0442,62,-37.250000
cta_qa_0442,63,-0.411015
cta_qa_0443,0,-37.625000
cta_qa_0443,1,-37.625000
cta_qa_0443,2,-37.625000
cta_qa_0443,3,-0.378668
cta_qa_0443,4,-0.325011
cta_qa_0443,5,-0.325011
cta_qa_0443,6,-37.625000
cta_qa_0443,7,-0.325011
cta_qa_0443,8,-37.375000
cta_qa_0443,9,-37.375000
cta_qa_0443,10,-37.375000
cta_qa_0443,11,-37.375000
cta_qa_0443,12,-37.375000
cta_qa_0443,13,-37.375000
cta_qa_0443,14,-37.375000
cta_qa_0443,15,-37.375000
cta_qa_0443,16,-0.412358
cta_qa_0443,17,-0.325439
cta_qa_0443,18,-37.062500
cta_qa_0443,19,-0.325439
cta_qa_0443,20,-37.375000
cta_qa_0443,21,-37.375000
cta_qa_0443,22,-37.375000
cta_qa_0443,23,-37.375000
cta_qa_0443,24,-0.324160
cta_qa_0443,25,-0.324160
cta_qa_0443,26,-29.875000
cta_qa_0443,27,-0.324160
cta_qa_0443,28,-37.375000
cta_qa_0443,29,-37.375000
cta_qa_0443,30,-37.375000
cta_qa_0443,31,-37.375000
cta_qa_0443,32,-37.375000
cta_qa_0443,33,-37.375000
cta_qa_0443,34,-37.375000
cta_qa_0443,35,-37.375000
cta_qa_0443,36,-37.375000
cta_qa_0443,37,-37.375000
cta_qa_0443,38,-37.375000
cta_qa_0443,39,-37.375000
cta_qa_0443,40,-0.325011
cta_qa_0443,41,-0.325011
cta_qa_0443,42,-0.325011
cta_qa_0443,43,-37.625000
cta_qa_0443,44,-37.625000
cta_qa_0443,45,-37.625000
cta_qa_0443,46,-37.625000
cta_qa_0443,47,-0.378668
cta_qa_0443,48,-0.325439
cta_qa_0443,49,-38.062500
cta_qa_0443,50,-0.325439
cta_qa_0443,51,-0.325439
cta_qa_0443,52,-0.325011
cta_qa_0443,53,-0.325011
cta_qa_0443,54,-37.625000
cta_qa_0443,55,-0.325011
cta_qa_0443,56,-37.375000
cta_qa_0443,57,-37.375000
cta_qa_0443,58,-37.375000
cta_qa_0443,59,-37.375000
cta_qa_0443,60,-37.375000
cta_qa_0443,61,-37.375000
cta_qa_0443,62,-37.375000
cta_qa_0443,63,-37.375000
cta_qa_0444,0,-26.625000
cta_qa_0444,1,-26.625000
cta_qa_0444,2,-26.625000
cta_qa_0444,3,-26.625000
cta_qa_0444,4,-26.625000
cta_qa_0444,5,-26.625000
cta_qa_0444,6,-26.625000
cta_qa_0444,7,-26.625000
cta_qa_0444,8,-0.435966
cta_qa_0444,9,-0.435966
cta_qa_0444,10,-0.435966
cta_qa_0444,11,-25.750000
cta_qa_0444,12,-36.750000
cta_qa_0444,13,-0.464468
cta_qa_0444,14,-0.464468
cta_qa_0444,15,-0.464468
cta_qa_0444,16,-26.625000
cta_qa_0444,17,-26.625000
cta_qa_0444,18,-26.625000
cta_qa_0444,19,-26.625000
cta_qa_0444,20,-26.625000
cta_qa_0444,21,-26.625000
cta_qa_0444,22,-26.625000
cta_qa_0444,23,-26.625000
cta_qa_0444,24,-0.501148
cta_qa_0444,25,-0.501148
cta_qa_0444,26,-0.501148
cta_qa_0444,27,-35.625000
cta_qa_0444,28,-26.625000
cta_qa_0444,29,-26.625000
cta_qa_0444,30,-26.625000
cta_qa_0444,31,-26.625000
cta_qa_0444,32,-26.625000
cta_qa_0444,33,-26.625000
cta_qa_0444,34,-26.625000
cta_qa_0444,35,-26.625000
cta_qa_0444,36,-0.246147
cta_qa_0444,37,-33.500000
cta_qa_0444,38,-0.246147
cta_qa_0444,39,-0.246147
cta_qa_0444,40,-0.376092
cta_qa_0444,41,-37.125000
cta_qa_0444,42,-0.376092
cta_qa_0444,43,-0.376092
cta_qa_0444,44,-34.875000
cta_qa_0444,45,-0.406075
cta_qa_0444,46,-0.406075
cta_qa_0444,47,-0.406075
cta_qa_0444,48,-26.625000
cta_qa_0444,49,-26.625000
cta_qa_0444,50,-26.625000
cta_qa_0444,51,-26.625000
cta_qa_0444,52,-26.625000
cta_qa_0444,53,-26.625000
cta_qa_0444,54,-26.625000
cta_qa_0444,55,-26.625000
cta_qa_0444,56,-37.375000
cta_qa_0444,57,-0.376092
cta_qa_0444,58,-0.376092
cta_qa_0444,59,-0.376092
cta_qa_0444,60,-26.625000
cta_qa_0444,61,-26.625000
cta_qa_0444,62,-26.625000
cta_qa_0444,63,-26.625000
cta_qa_0445,0,-0.470885
cta_qa_0445,1,-34.250000
cta_qa_0445,2,-0.470885
cta_qa_0445,3,-0.470885
cta_qa_0445,4,-0.532349
cta_qa_0445,5,-37.875000
cta_qa_0445,6,-0.532349
cta_qa_0445,7,-0.532349
cta_qa_0445,8,-0.470885
cta_qa_0445,9,-0.470885
cta_qa_0445,10,-32.875000
cta_qa_0445,11,-0.470885
cta_qa_0445,12,-0.442985
cta_qa_0445,13,-36.437500
cta_qa_0445,14,-0.442985
cta_qa_0445,15,-0.442985
cta_qa_0445,16,-25.500000
cta_qa_0445,17,-25.500000
cta_qa_0445,18,-25.500000
cta_qa_0445,19,-25.500000
cta_qa_0445,20,-36.437500
cta_qa_0445,21,-0.442985
cta_qa_0445,22,-0.442985
cta_qa_0445,23,-0.442985
cta_qa_0445,24,-0.503963
cta_qa_0445,25,-0.319281
cta_qa_0445,26,-0.503963
cta_qa_0445,27,-37.750000
cta_qa_0445,28,-25.500000
cta_qa_0445,29,-25.500000
cta_qa_0445,30,-25.500000
cta_qa_0445,31,-25.500000
cta_qa_0445,32,-0.440796
cta_qa_0445,33,-0.440796
cta_qa_0445,34,-0.440796
cta_qa_0445,35,-36.125000
cta_qa_0445,36,-0.503963
cta_qa_0445,37,-37.750000
cta_qa_0445,38,-37.750000
cta_qa_0445,39,-0.503963
cta_qa_0445,40,-25.500000
cta_qa_0445,41,-25.500000
cta_qa_0445,42,-25.500000
cta_qa_0445,43,-25.500000
cta_qa_0445,44,-0.503963
cta_qa_0445,45,-37.750000
cta_qa_0445,46,-0.353054
cta_qa_0445,47,-0.503963
cta_qa_0445,48,-25.500000
cta_qa_0445,49,-25.500000
cta_qa_0445,50,-25.500000
cta_qa_0445,51,-25.500000
cta_qa_0445,52,-0.470885
cta_qa_0445,53,-0.470885
cta_qa_0445,54,-0.470885
cta_qa_0445,55,-32.875000
cta_qa_0445,56,-37.750000
cta_qa_0445,57,-0.503963
cta_qa_0445,58,-0.503963
cta_qa_0445,59,-0.503963
cta_qa_0445,60,-0.470885
cta_qa_0445,61,-0.470885
cta_qa_0445,62,-32.875000
cta_qa_0445,63,-0.470885
cta_qa_0446,0,-0.347399
cta_qa_0446,1,-30.000000
cta_qa_0446,2,-0.411070
cta_qa_0446,3,-0.435831
cta_qa_0446,4,-0.587817
cta_qa_0446,5,-0.504757
cta_qa_0446,6,-0.442568
cta_qa_0446,7,-35.875000
cta_qa_0446,8,-30.000000
cta_qa_0446,9,-0.411070
cta_qa_0446,10,-0.435831
cta_qa_0446,11,-30.000000
cta_qa_0446,12,-36.000000
cta_qa_0446,13,-0.496786
cta_qa_0446,14,-0.323249
cta_qa_0446,15,-0.473582
cta_qa_0446,16,-0.415304
cta_qa_0446,17,-0.587817
cta_qa_0446,18,-0.587817
cta_qa_0446,19,-36.000000
cta_qa_0446,20,-0.473582
cta_qa_0446,21,-0.253648
cta_qa_0446,22,-35.250000
cta_qa_0446,23,-0.496786
cta_qa_0446,24,-0.435831
cta_qa_0446,25,-0.435831
cta_qa_0446,26,-27.750000
cta_qa_0446,27,-0.435831
cta_qa_0446,28,-0.411070
cta_qa_0446,29,-0.407366
cta_qa_0446,30,-0.435831
cta_qa_0446,31,-30.000000
cta_qa_0446,32,-0.504757
cta_qa_0446,33,-0.504757
cta_qa_0446,34,-0.587817
cta_qa_0446,35,-36.000000
cta_qa_0446,36,-0.558883
cta_qa_0446,37,-0.558883
cta_qa_0446,38,-0.558883
cta_qa_0446,39,-37.937500
cta_qa_0446,40,-0.504757
cta_qa_0446,41,-0.504757
cta_qa_0446,42,-36.000000
cta_qa_0446,43,-0.587817
cta_qa_0446,44,-37.937500
cta_qa_0446,45,-37.937500
cta_qa_0446,46,-0.558883
cta_qa_0446,47,-0.558883
cta_qa_0446,48,-0.559544
cta_qa_0446,49,-0.502171
cta_qa_0446,50,-30.500000
cta_qa_0446,51,-0.412683
cta_qa_0446,52,-0.287305
cta_qa_0446,53,-30.000000
cta_qa_0446,54,-0.411070
cta_qa_0446,55,-0.435831
cta_qa_0446,56,-30.625000
cta_qa_0446,57,-0.378817
cta_qa_0446,58,-0.413576
cta_qa_0446,59,-0.413576
cta_qa_0446,60,-0.411070
cta_qa_0446,61,-0.344893
cta_qa_0446,62,-27.750000
cta_qa_0446,63,-0.346159
cta_qa_0447,0,-37.312500
cta_qa_0447,1,-0.346296
cta_qa_0447,2,-37.312500
cta_qa_0447,3,-0.346296
cta_qa_0447,4,-0.310987
cta_qa_0447,5,-36.875000
cta_qa_0447,6,-0.228186
cta_qa_0447,7,-0.228186
cta_qa_0447,8,-0.257827
cta_qa_0447,9,-0.309636
cta_qa_0447,10,-37.562500
cta_qa_0447,11,-0.309636
cta_qa_0447,12,-0.373614
cta_qa_0447,13,-37.437500
cta_qa_0447,14,-0.373614
cta_qa_0447,15,-0.373614
cta_qa_0447,16,-0.346296
cta_qa_0447,17,-0.225105
cta_qa_0447,18,-0.346296
cta_qa_0447,19,-37.312500
cta_qa_0447,20,-0.429832
cta_qa_0447,21,-36.812500
cta_qa_0447,22,-0.429832
cta_qa_0447,23,-0.429832
cta_qa_0447,24,-0.262224
cta_qa_0447,25,-0.347943
cta_qa_0447,26,-0.160185
cta_qa_0447,27,-35.125000
cta_qa_0447,28,-33.250000
cta_qa_0447,29,-33.250000
cta_qa_0447,30,-33.250000
cta_qa_0447,31,-33.250000
cta_qa_0447,32,-0.346296
cta_qa_0447,33,-0.346296
cta_qa_0447,34,-0.346296
cta_qa_0447,35,-37.312500
cta_qa_0447,36,-0.257006
cta_qa_0447,37,-38.625000
cta_qa_0447,38,-0.429832
cta_qa_0447,39,-0.429832
cta_qa_0447,40,-0.309636
cta_qa_0447,41,-36.250000
cta_qa_0447,42,-0.309636
cta_qa_0447,43,-37.562500
cta_qa_0447,44,-0.324347
cta_qa_0447,45,-0.385738
cta_qa_0447,46,-0.471337
cta_qa_0447,47,-34.750000
cta_qa_0447,48,-0.346296
cta_qa_0447,49,-37.312500
cta_qa_0447,50,-0.225105
cta_qa_0447,51,-0.346296
cta_qa_0447,52,-0.356851
cta_qa_0447,53,-38.937500
cta_qa_0447,54,-0.471337
cta_qa_0447,55,-0.386071
cta_qa_0447,56,-37.812500
cta_qa_0447,57,-0.348943
cta_qa_0447,58,-0.347179
cta_qa_0447,59,-0.261877
cta_qa_0447,60,-0.160185
cta_qa_0447,61,-0.160185
cta_qa_0447,62,-35.125000
cta_qa_0447,63,-0.347943
cta_qa_0448,0,-30.000000
cta_qa_0448,1,-30.000000
cta_qa_0448,2,-30.000000
cta_qa_0448,3,-30.000000
cta_qa_0448,4,-0.373358
cta_qa_0448,5,-0.373358
cta_qa_0448,6,-0.373358
cta_qa_0448,7,-33.875000
cta_qa_0448,8,-30.000000
cta_qa_0448,9,-30.000000
cta_qa_0448,10,-30.000000
cta_qa_0448,11,-30.000000
cta_qa_0448,12,-30.000000
cta_qa_0448,13,-30.000000
cta_qa_0448,14,-30.000000
cta_qa_0448,15,-30.000000
cta_qa_0448,16,-0.434305
cta_qa_0448,17,-36.562500
cta_qa_0448,18,-0.314916
cta_qa_0448,19,-0.434305
cta_qa_0448,20,-0.465597
cta_qa_0448,21,-0.465597
cta_qa_0448,22,-36.375000
cta_qa_0448,23,-0.465597
cta_qa_0448,24,-30.000000
cta_qa_0448,25,-30.000000
cta_qa_0448,26,-30.000000
cta_qa_0448,27,-30.000000
cta_qa_0448,28,-0.464158
cta_qa_0448,29,-37.812500
cta_qa_0448,30,-0.464158
cta_qa_0448,31,-0.464158
