prompt_id,rank,reward
tqa395,12,-3.966800
tqa395,13,2.434074
tqa395,14,7.534494
tqa395,15,-0.465910
tqa395,16,-7.897876
tqa395,17,6.750179
tqa395,18,6.750179
tqa395,19,-14.706085
tqa395,20,-13.752053
tqa395,21,6.750179
tqa395,22,-1.071527
tqa395,23,-14.706085
tqa395,24,-1.416154
tqa395,25,6.750179
tqa395,26,6.750179
tqa395,27,-5.740963
tqa395,28,-26.749998
tqa395,29,6.750179
tqa395,30,-13.460211
tqa395,31,-13.752053
tqa395,32,3.467835
tqa395,33,-0.551420
tqa395,34,-3.519707
tqa395,35,3.951152
tqa395,36,-25.187498
tqa395,37,2.933302
tqa395,38,-0.551420
tqa395,39,3.068884
tqa395,40,-8.290343
tqa395,41,3.467835
tqa395,42,-25.687498
tqa395,43,1.980273
tqa395,44,3.068884
tqa395,45,2.263817
tqa395,46,3.467835
tqa395,47,3.467835
tqa395,48,4.884863
tqa395,49,3.250065
tqa395,50,2.249573
tqa395,51,3.250065
tqa395,52,3.250065
tqa395,53,2.104404
tqa395,54,0.304068
tqa395,55,3.250065
tqa395,56,-5.768980
tqa395,57,2.632719
tqa395,58,-0.999926
tqa395,59,4.304224
tqa395,60,3.250065
tqa395,61,3.250065
tqa395,62,-24.937498
tqa395,63,3.250065
tqa396,0,0.500150
tqa396,1,-22.374998
tqa396,2,-19.624998
tqa396,3,0.500150
tqa396,4,0.500150
tqa396,5,0.500150
tqa396,6,-8.624998
tqa396,7,0.500150
tqa396,8,0.500150
tqa396,9,0.500150
tqa396,10,0.500150
tqa396,11,0.500150
tqa396,12,0.500150
tqa396,13,0.500150
tqa396,14,0.500150
tqa396,15,0.500150
tqa396,16,4.378632
tqa396,17,-21.124998
tqa396,18,4.378632
tqa396,19,4.378632
tqa396,20,4.378632
tqa396,21,4.378632
tqa396,22,4.378632
tqa396,23,4.378632
tqa396,24,4.378632
tqa396,25,8.036785
tqa396,26,4.378632
tqa396,27,18.640640
tqa396,28,4.378632
tqa396,29,-9.604355
tqa396,30,4.378632
tqa396,31,-9.906214
tqa396,32,4.711380
tqa396,33,4.378632
tqa396,34,4.378632
tqa396,35,2.101407
tqa396,36,-13.224407
tqa396,37,-8.747802
tqa396,38,4.378632
tqa396,39,-20.249998
tqa396,40,4.378632
tqa396,41,4.378632
tqa396,42,4.378632
tqa396,43,-10.624786
tqa396,44,-9.872800
tqa396,45,4.378632
tqa396,46,-11.856059
tqa396,47,4.378632
tqa396,48,4.378632
tqa396,49,4.378632
tqa396,50,4.378632
tqa396,51,-7.122128
tqa396,52,-8.526320
tqa396,53,4.378632
tqa396,54,4.711380
tqa396,55,-3.691117
tqa396,56,0.962403
tqa396,57,4.378632
tqa396,58,-15.624998
tqa396,59,4.378632
tqa396,60,4.378632
tqa396,61,4.378632
tqa396,62,4.378632
tqa396,63,4.378632
tqa397,0,-9.124659
tqa397,1,-9.312325
tqa397,2,-8.499644
tqa397,3,-7.562263
tqa397,4,-25.874998
tqa397,5,-9.124659
tqa397,6,-6.124695
tqa397,7,-9.312325
tqa397,8,-8.687316
tqa397,9,-4.979388
tqa397,10,-24.124998
tqa397,11,-8.499644
tqa397,12,-9.124659
tqa397,13,-7.124964
tqa397,14,-8.499644
tqa397,15,-26.812498
tqa397,16,-0.124238
tqa397,17,5.146438
tqa397,18,0.374224
tqa397,19,2.182372
tqa397,20,-9.055349
tqa397,21,5.146438
tqa397,22,5.638556
tqa397,23,-1.728275
tqa397,24,4.267799
tqa397,25,-15.383988
tqa397,26,5.146438
tqa397,27,2.556498
tqa397,28,-20.874998
tqa397,29,2.217121
tqa397,30,-15.376500
tqa397,31,0.418668
tqa397,32,-3.094767
tqa397,33,-5.937370
tqa397,34,-5.558539
tqa397,35,-3.874863
tqa397,36,-2.499911
tqa397,37,0.534683
tqa397,38,1.889209
tqa397,39,0.534683
tqa397,40,-25.374998
tqa397,41,-25.249998
tqa397,42,-0.855729
tqa397,43,0.534683
tqa397,44,0.804694
tqa397,45,-1.407800
tqa397,46,-1.407800
tqa397,47,-1.891927
tqa397,48,2.488729
tqa397,49,2.108371
tqa397,50,2.990484
tqa397,51,1.931976
tqa397,52,-13.802372
tqa397,53,2.424590
tqa397,54,-17.500444
tqa397,55,-2.079593
tqa397,56,2.990484
tqa397,57,0.676447
tqa397,58,-21.374998
tqa397,59,4.734324
tqa397,60,4.734324
tqa397,61,2.322987
tqa397,62,-3.767802
tqa397,63,2.424590
tqa398,0,-6.675692
tqa398,1,-12.055332
tqa398,2,1.244377
tqa398,3,-3.927319
tqa398,4,-6.749702
tqa398,5,-0.986897
tqa398,6,-24.374998
tqa398,7,-7.369868
tqa398,8,3.689012
tqa398,9,0.407382
tqa398,10,-23.124998
tqa398,11,-2.257913
tqa398,12,3.025997
tqa398,13,1.342196
tqa398,14,1.342196
tqa398,15,-3.997443
tqa398,16,-5.349349
tqa398,17,0.270120
tqa398,18,-1.429610
tqa398,19,0.151785
tqa398,20,-11.769056
tqa398,21,-4.500558
tqa398,22,0.564093
tqa398,23,-3.770674
tqa398,24,-0.206090
tqa398,25,-0.431800
tqa398,26,-4.793714
tqa398,27,-2.849002
tqa398,28,-23.624998
tqa398,29,0.270120
tqa398,30,2.136930
tqa398,31,-2.213758
tqa398,32,-2.186493
tqa398,33,1.342196
tqa398,34,-2.007824
tqa398,35,-6.918438
tqa398,36,1.260301
tqa398,37,2.967824
tqa398,38,-6.544338
tqa398,39,-4.747556
tqa398,40,-11.675709
tqa398,41,1.342196
tqa398,42,-0.752088
tqa398,43,-2.755229
tqa398,44,-17.374998
tqa398,45,0.467856
tqa398,46,3.689012
tqa398,47,-5.731773
tqa398,48,-24.000000
tqa398,49,-2.131727
tqa398,50,1.342196
tqa398,51,1.342196
tqa398,52,1.780815
tqa398,53,-3.613853
tqa398,54,3.689012
tqa398,55,-0.725895
tqa398,56,-3.849971
tqa398,57,-3.374447
tqa398,58,1.805615
tqa398,59,3.644670
tqa398,60,-1.778390
tqa398,61,-4.874183
tqa398,62,3.689012
tqa398,63,-4.433657
tqa399,0,2.317281
tqa399,1,2.000828
tqa399,2,-9.110026
tqa399,3,-2.437214
tqa399,4,-0.371723
tqa399,5,-0.223435
tqa399,6,1.502013
tqa399,7,6.316156
tqa399,8,0.603676
tqa399,9,3.689692
tqa399,10,-25.187498
tqa399,11,1.502125
tqa399,12,-0.686447
tqa399,13,-2.902936
tqa399,14,1.064177
tqa399,15,-0.183094
tqa399,16,2.494296
tqa399,17,-0.362215
tqa399,18,2.494296
tqa399,19,-0.240132
tqa399,20,-3.736722
tqa399,21,2.377225
tqa399,22,-2.700976
tqa399,23,1.792553
tqa399,24,0.565598
tqa399,25,3.112758
tqa399,26,-23.874998
tqa399,27,-0.098750
tqa399,28,1.643199
tqa399,29,4.121037
tqa399,30,-0.341738
tqa399,31,-17.768803
tqa399,32,-13.760081
tqa399,33,-23.874998
tqa399,34,1.314682
tqa399,35,1.526937
tqa399,36,-12.937033
tqa399,37,-3.729415
tqa399,38,-2.037009
tqa399,39,-3.363018
tqa399,40,0.635427
tqa399,41,-11.562344
tqa399,42,-1.609995
tqa399,43,-3.950936
tqa399,44,-9.431207
tqa399,45,-0.089614
tqa399,46,-8.067602
tqa399,47,2.314908
tqa399,48,2.740167
tqa399,49,-15.865173
tqa399,50,0.932580
tqa399,51,-2.445816
tqa399,52,-22.875000
tqa399,53,-25.249998
tqa399,54,-0.032883
tqa399,55,2.368490
tqa399,56,2.760005
tqa399,57,2.601420
tqa399,58,1.838880
tqa399,59,0.821427
tqa399,60,4.159647
tqa399,61,3.199295
tqa399,62,3.201838
tqa399,63,-1.377352
tqa400,0,-0.819673
tqa400,1,-12.687252
tqa400,2,-24.812498
tqa400,3,3.205238
tqa400,4,3.224288
tqa400,5,-0.819673
tqa400,6,2.901193
tqa400,7,-2.489692
tqa400,8,2.332207
tqa400,9,-2.809594
tqa400,10,-0.958590
tqa400,11,2.675186
tqa400,12,3.205238
tqa400,13,-13.124924
tqa400,14,1.478725
tqa400,15,3.205238
tqa400,16,2.175042
tqa400,17,2.744644
tqa400,18,-27.312498
tqa400,19,-2.555438
tqa400,20,-15.687374
tqa400,21,-14.328900
tqa400,22,-4.170959
tqa400,23,-6.124488
tqa400,24,-4.497998
tqa400,25,2.744644
tqa400,26,3.274179
tqa400,27,-12.930899
tqa400,28,-1.977669
tqa400,29,-20.760489
tqa400,30,2.175042
tqa400,31,2.175042
tqa400,32,-15.685124
tqa400,33,0.425365
tqa400,34,-2.036270
tqa400,35,-22.937498
tqa400,36,7.734896
tqa400,37,-4.366965
tqa400,38,-6.874979
tqa400,39,1.090024
tqa400,40,-17.838966
tqa400,41,2.306874
tqa400,42,-20.648506
tqa400,43,0.975141
tqa400,44,-5.538467
tqa400,45,-6.249794
tqa400,46,-20.312122
tqa400,47,2.289557
tqa400,48,-3.329813
tqa400,49,-0.819673
tqa400,50,3.205238
tqa400,51,-11.458866
tqa400,52,2.036368
tqa400,53,0.003237
tqa400,54,2.675186
tqa400,55,-25.124998
tqa400,56,-0.351830
tqa400,57,-15.700928
tqa400,58,0.014179
tqa400,59,-0.819673
tqa400,60,3.205238
tqa400,61,-0.819673
tqa400,62,-0.819673
tqa400,63,1.066180
tqa401,0,-4.596117
tqa401,1,5.816190
tqa401,2,2.507173
tqa401,3,-1.248421
tqa401,4,5.816190
tqa401,5,-9.353625
tqa401,6,5.816190
tqa401,7,5.816190
tqa401,8,5.816190
tqa401,9,5.816190
tqa401,10,0.917917
tqa401,11,5.816190
tqa401,12,-15.182839
tqa401,13,5.816190
tqa401,14,-3.129509
tqa401,15,-23.187498
tqa401,16,4.813331
tqa401,17,-14.631207
tqa401,18,-2.179212
tqa401,19,-21.749998
tqa401,20,4.813331
tqa401,21,4.813331
tqa401,22,4.813331
tqa401,23,4.813331
tqa401,24,2.942731
tqa401,25,-2.498933
tqa401,26,-11.432934
tqa401,27,2.250235
tqa401,28,4.813331
tqa401,29,-4.496871
tqa401,30,4.813331
tqa401,31,2.751730
tqa401,32,-8.776344
tqa401,33,-22.249998
tqa401,34,-16.124998
tqa401,35,1.800580
tqa401,36,-4.058100
tqa401,37,-3.309058
tqa401,38,-9.860656
tqa401,39,1.283565
tqa401,40,-9.308531
tqa401,41,-9.624990
tqa401,42,-4.058100
tqa401,43,-20.124998
tqa401,44,-4.058100
tqa401,45,-4.058100
tqa401,46,-22.249998
tqa401,47,-1.597420
tqa401,48,-21.249998
tqa401,49,0.127726
tqa401,50,0.127726
tqa401,51,-1.372395
tqa401,52,-21.874998
tqa401,53,-19.749998
tqa401,54,0.224534
tqa401,55,-10.627558
tqa401,56,-6.145256
tqa401,57,0.688766
tqa401,58,-3.616889
tqa401,59,-11.594830
tqa401,60,0.224534
tqa401,61,-1.020474
tqa401,62,0.127726
tqa401,63,-1.372395
tqa402,0,-11.686709
tqa402,1,-9.795061
tqa402,2,2.480704
tqa402,3,-4.871933
tqa402,4,-14.607610
tqa402,5,-3.471775
tqa402,6,-2.897879
tqa402,7,-7.936671
tqa402,8,-0.126591
tqa402,9,-12.698437
tqa402,10,-3.373558
tqa402,11,2.137728
tqa402,12,-24.812498
tqa402,13,0.689480
tqa402,14,-5.967041
tqa402,15,-12.480469
tqa402,16,-25.374998
tqa402,17,-3.249902
tqa402,18,-8.405124
tqa402,19,2.750198
tqa402,20,-7.999961
tqa402,21,-0.686197
tqa402,22,-2.868853
tqa402,23,-2.364875
tqa402,24,-3.998848
tqa402,25,-2.999894
tqa402,26,0.067104
tqa402,27,-22.499998
tqa402,28,-11.745327
tqa402,29,-3.874865
tqa402,30,-8.027839
tqa402,31,-2.057830
tqa402,32,-0.581771
tqa402,33,1.116969
tqa402,34,-13.359885
tqa402,35,-9.335133
tqa402,36,1.500408
tqa402,37,-17.703369
tqa402,38,-0.359031
tqa402,39,-20.124998
tqa402,40,-7.437124
tqa402,41,-22.249998
tqa402,42,-16.140022
tqa402,43,-2.996135
tqa402,44,-3.727250
tqa402,45,1.400998
tqa402,46,-7.499951
tqa402,47,-14.186509
tqa402,48,0.631985
tqa402,49,-0.940880
tqa402,50,1.625511
tqa402,51,-7.748921
tqa402,52,-13.804347
tqa402,53,-9.399342
tqa402,54,0.817446
tqa402,55,3.445799
tqa402,56,-4.979988
tqa402,57,5.347728
tqa402,58,-0.632447
tqa402,59,-4.338745
tqa402,60,3.563015
tqa402,61,-2.090849
tqa402,62,-25.937498
tqa402,63,-19.180634
tqa403,0,-17.786589
tqa403,1,-8.133373
tqa403,2,-1.247588
tqa403,3,-2.590516
tqa403,4,-1.623282
tqa403,5,-0.162356
tqa403,6,-1.005340
tqa403,7,-16.628025
tqa403,8,-12.487282
tqa403,9,-15.674140
tqa403,10,-0.369713
tqa403,11,-24.687498
tqa403,12,-7.991035
tqa403,13,-6.427818
tqa403,14,-0.804848
tqa403,15,-12.437317
tqa403,16,-0.999925
tqa403,17,-1.497081
tqa403,18,-7.497087
tqa403,19,-28.562498
tqa403,20,1.456148
tqa403,21,-9.929310
tqa403,22,-0.253421
tqa403,23,-5.988204
tqa403,24,-1.327188
tqa403,25,-6.728494
tqa403,26,-13.325734
tqa403,27,-3.938117
tqa403,28,-0.621582
tqa403,29,-19.935461
tqa403,30,-19.331949
tqa403,31,-0.253421
tqa403,32,-11.381396
tqa403,33,1.416297
tqa403,34,-6.673419
tqa403,35,-1.812188
tqa403,36,-14.624998
tqa403,37,-2.480110
tqa403,38,-0.644012
tqa403,39,-3.209647
tqa403,40,-2.009250
tqa403,41,-1.316776
tqa403,42,0.799084
tqa403,43,0.964684
tqa403,44,-1.615477
tqa403,45,1.885489
tqa403,46,-8.156374
tqa403,47,-7.040004
tqa403,48,-9.230987
tqa403,49,1.839231
tqa403,50,2.007775
tqa403,51,2.932248
tqa403,52,-5.319700
tqa403,53,-8.592331
tqa403,54,-4.874704
tqa403,55,1.567115
tqa403,56,-6.247427
tqa403,57,-12.211503
tqa403,58,-25.812498
tqa403,59,-1.248915
tqa403,60,2.624808
tqa403,61,3.327433
tqa403,62,-3.124878
tqa403,63,-2.063440
tqa404,0,-15.749998
tqa404,1,5.049328
tqa404,2,-0.763783
tqa404,3,1.140561
tqa404,4,1.140561
tqa404,5,-2.821862
tqa404,6,2.298183
tqa404,7,0.321298
tqa404,8,-3.001106
tqa404,9,1.140561
tqa404,10,-0.488347
tqa404,11,-3.845074
tqa404,12,-2.821862
tqa404,13,1.348714
tqa404,14,1.140561
tqa404,15,0.187140
tqa404,16,1.500073
tqa404,17,-12.649386
tqa404,18,0.375041
tqa404,19,0.375041
tqa404,20,-11.874794
tqa404,21,-4.999829
tqa404,22,-5.374906
tqa404,23,-0.624957
tqa404,24,-1.130598
tqa404,25,1.500073
tqa404,26,-22.249998
tqa404,27,-10.374997
tqa404,28,-4.124963
tqa404,29,0.915212
tqa404,30,-11.174545
tqa404,31,1.500073
tqa404,32,-23.499998
tqa404,33,-3.965900
tqa404,34,-8.312494
tqa404,35,-24.062498
tqa404,36,-3.624993
tqa404,37,-2.499997
tqa404,38,-7.816460
tqa404,39,1.500073
tqa404,40,-4.074432
tqa404,41,-0.874997
tqa404,42,1.500073
tqa404,43,-6.270814
tqa404,44,-25.437498
tqa404,45,-3.999847
tqa404,46,-0.641937
tqa404,47,-13.624962
tqa404,48,-2.739648
tqa404,49,0.529469
tqa404,50,-6.024168
tqa404,51,3.149701
tqa404,52,-2.739648
tqa404,53,-9.686208
tqa404,54,-2.237115
tqa404,55,-2.739648
tqa404,56,-2.739648
tqa404,57,-2.550443
tqa404,58,-6.910535
tqa404,59,-7.619000
tqa404,60,-2.237115
tqa404,61,2.467566
tqa404,62,-1.691968
tqa404,63,-19.124998
tqa405,0,0.239610
tqa405,1,0.239610
tqa405,2,0.322096
tqa405,3,2.225174
tqa405,4,-0.610151
tqa405,5,-24.624998
tqa405,6,0.239610
tqa405,7,-7.970036
tqa405,8,0.239610
tqa405,9,2.810485
tqa405,10,-4.064336
tqa405,11,2.810485
tqa405,12,-4.280214
tqa405,13,2.225174
tqa405,14,0.239610
tqa405,15,0.322096
tqa405,16,-2.240456
tqa405,17,-2.240456
tqa405,18,-2.240456
tqa405,19,-2.240456
tqa405,20,4.028662
tqa405,21,-1.406474
tqa405,22,-5.249539
tqa405,23,-2.240456
tqa405,24,-2.240456
tqa405,25,-23.249998
tqa405,26,1.429252
tqa405,27,-10.874998
tqa405,28,-2.240456
tqa405,29,-8.615708
tqa405,30,-2.240456
tqa405,31,-2.240456
tqa405,32,-0.313215
tqa405,33,-2.240456
tqa405,34,-21.249998
tqa405,35,-6.493142
tqa405,36,1.429252
tqa405,37,-14.749998
tqa405,38,1.429252
tqa405,39,3.566842
tqa405,40,-0.009229
tqa405,41,1.429252
tqa405,42,1.429252
tqa405,43,1.429252
tqa405,44,-13.858981
tqa405,45,1.429252
tqa405,46,1.429252
tqa405,47,2.345585
tqa405,48,2.899579
tqa405,49,2.899579
tqa405,50,3.228985
tqa405,51,3.947252
tqa405,52,2.899579
tqa405,53,2.899579
tqa405,54,2.899579
tqa405,55,4.292157
tqa405,56,-12.240610
tqa405,57,-0.662186
tqa405,58,-6.028010
tqa405,59,0.329199
tqa405,60,2.899579
tqa405,61,2.899579
tqa405,62,4.292157
tqa405,63,-22.999998
tqa406,0,2.312175
tqa406,1,2.312175
tqa406,2,2.312175
tqa406,3,2.312175
tqa406,4,-8.427762
tqa406,5,2.312175
tqa406,6,4.031257
tqa406,7,2.312175
tqa406,8,2.312175
tqa406,9,2.312175
tqa406,10,2.312175
tqa406,11,-11.749999
tqa406,12,2.312175
tqa406,13,2.312175
tqa406,14,2.312175
tqa406,15,2.312175
tqa406,16,-7.249999
tqa406,17,-7.847782
tqa406,18,2.312175
tqa406,19,2.312175
tqa406,20,2.312175
tqa406,21,2.312175
tqa406,22,2.312175
tqa406,23,2.312175
tqa406,24,2.312175
tqa406,25,2.312175
tqa406,26,2.312175
tqa406,27,2.312175
tqa406,28,-7.499999
tqa406,29,2.556370
tqa406,30,2.312175
tqa406,31,2.312175
tqa406,32,0.743077
tqa406,33,0.743077
tqa406,34,3.500124
tqa406,35,3.500124
tqa406,36,3.500124
tqa406,37,0.743077
tqa406,38,0.743077
tqa406,39,0.743077
tqa406,40,0.743077
tqa406,41,0.743077
tqa406,42,-12.967212
tqa406,43,0.743077
tqa406,44,0.743077
tqa406,45,2.250176
tqa406,46,0.743077
tqa406,47,-18.999998
tqa406,48,5.271090
tqa406,49,5.271090
tqa406,50,0.707266
tqa406,51,5.271090
tqa406,52,-1.624947
tqa406,53,5.271090
tqa406,54,5.271090
tqa406,55,-16.624998
tqa406,56,5.271090
tqa406,57,5.271090
tqa406,58,5.271090
tqa406,59,5.271090
tqa406,60,5.271090
tqa406,61,5.271090
tqa406,62,5.271090
tqa406,63,0.707266
tqa407,0,1.872520
tqa407,1,0.115974
tqa407,2,-4.966870
tqa407,3,3.376978
tqa407,4,-2.048663
tqa407,5,-24.124998
tqa407,6,1.334148
tqa407,7,0.710861
tqa407,8,3.330598
tqa407,9,0.115974
tqa407,10,2.556440
tqa407,11,4.513903
tqa407,12,3.230726
tqa407,13,-10.859076
tqa407,14,2.095366
tqa407,15,3.361372
tqa407,16,3.296949
tqa407,17,4.228324
tqa407,18,4.981892
tqa407,19,-18.249998
tqa407,20,4.884101
tqa407,21,-12.749818
tqa407,22,-9.254842
tqa407,23,4.025712
tqa407,24,-4.135762
tqa407,25,2.444275
tqa407,26,3.302680
tqa407,27,4.228324
tqa407,28,4.228324
tqa407,29,4.228324
tqa407,30,2.444275
tqa407,31,-8.785514
tqa407,32,1.929991
tqa407,33,0.454985
tqa407,34,1.984614
tqa407,35,-0.928208
tqa407,36,-16.431143
tqa407,37,1.696095
tqa407,38,2.064772
tqa407,39,2.333469
tqa407,40,3.470996
tqa407,41,2.201298
tqa407,42,-24.874998
tqa407,43,2.277866
tqa407,44,-0.397375
tqa407,45,-0.397375
tqa407,46,-8.717193
tqa407,47,3.980435
tqa407,48,-5.842452
tqa407,49,-6.354756
tqa407,50,-2.683450
tqa407,51,1.548518
tqa407,52,0.889573
tqa407,53,1.548518
tqa407,54,-1.081948
tqa407,55,1.752877
tqa407,56,0.882081
tqa407,57,-9.307493
tqa407,58,1.548518
tqa407,59,-11.249999
tqa407,60,-0.922005
tqa407,61,-0.741593
tqa407,62,0.882081
tqa407,63,-3.309983
tqa408,0,-6.759296
tqa408,1,-11.265749
tqa408,2,2.298016
tqa408,3,2.488462
tqa408,4,-4.498737
tqa408,5,-2.374708
tqa408,6,2.695289
tqa408,7,-10.583620
tqa408,8,-1.698222
tqa408,9,1.728316
tqa408,10,-7.249122
tqa408,11,-20.124998
tqa408,12,-7.398698
tqa408,13,3.530727
tqa408,14,-0.011572
tqa408,15,-6.759296
tqa408,16,-3.374025
tqa408,17,-5.719755
tqa408,18,1.229845
tqa408,19,-11.992073
tqa408,20,2.626494
tqa408,21,-11.992073
tqa408,22,-14.249997
tqa408,23,-11.992073
tqa408,24,-27.374998
tqa408,25,-13.178102
tqa408,26,1.229845
tqa408,27,-12.042314
tqa408,28,-14.997751
tqa408,29,-25.249998
tqa408,30,-2.832878
tqa408,31,-11.992073
tqa408,32,2.067472
tqa408,33,1.855838
tqa408,34,2.762210
tqa408,35,-0.454870
tqa408,36,0.176261
tqa408,37,-3.874338
tqa408,38,0.176261
tqa408,39,-4.999596
tqa408,40,-24.562498
tqa408,41,2.652176
tqa408,42,0.041712
tqa408,43,-24.874998
tqa408,44,-3.874338
tqa408,45,0.190966
tqa408,46,4.252485
tqa408,47,-2.117954
tqa408,48,2.645902
tqa408,49,-0.076693
tqa408,50,2.924156
tqa408,51,-5.433467
tqa408,52,-5.999506
tqa408,53,3.799250
tqa408,54,-4.124474
tqa408,55,-14.802026
tqa408,56,-22.812498
tqa408,57,0.666059
tqa408,58,-0.564775
tqa408,59,1.826731
tqa408,60,1.750004
tqa408,61,-2.999827
tqa408,62,-2.999827
tqa408,63,-0.564775
tqa409,0,3.428737
tqa409,1,0.382375
tqa409,2,-0.097136
tqa409,3,-19.749998
tqa409,4,-15.874998
tqa409,5,0.382375
tqa409,6,0.382375
tqa409,7,-4.307868
tqa409,8,0.382375
tqa409,9,0.382375
tqa409,10,-7.087197
tqa409,11,0.382375
tqa409,12,0.382375
tqa409,13,1.394188
tqa409,14,0.382375
tqa409,15,-7.882819
tqa409,16,0.827661
tqa409,17,0.827661
tqa409,18,0.827661
tqa409,19,0.886505
tqa409,20,-4.835364
tqa409,21,5.188952
tqa409,22,1.777075
tqa409,23,-6.857232
tqa409,24,-1.806816
tqa409,25,-9.124909
tqa409,26,-6.749072
tqa409,27,0.827661
tqa409,28,-16.749998
tqa409,29,-3.124632
tqa409,30,6.646084
tqa409,31,0.827661
tqa409,32,-12.154491
tqa409,33,0.333158
tqa409,34,0.333158
tqa409,35,1.205059
tqa409,36,-0.204943
tqa409,37,0.333158
tqa409,38,-1.537643
tqa409,39,6.060166
tqa409,40,6.480474
tqa409,41,0.333158
tqa409,42,-10.499695
tqa409,43,0.333158
tqa409,44,-15.749998
tqa409,45,1.447761
tqa409,46,7.625004
tqa409,47,-8.637385
tqa409,48,0.638107
tqa409,49,-24.499998
tqa409,50,0.638107
tqa409,51,0.638107
tqa409,52,0.638107
tqa409,53,-6.729191
tqa409,54,0.638107
tqa409,55,0.638107
tqa409,56,2.318425
tqa409,57,-4.163177
tqa409,58,-10.366856
tqa409,59,0.638107
tqa409,60,0.638107
tqa409,61,9.063709
tqa409,62,0.638107
tqa409,63,0.638107
tqa410,0,0.010873
tqa410,1,-8.749797
tqa410,2,-6.747627
tqa410,3,1.583229
tqa410,4,-7.999299
tqa410,5,0.010873
tqa410,6,2.510281
tqa410,7,-25.562498
tqa410,8,-15.509151
tqa410,9,-4.249578
tqa410,10,0.010873
tqa410,11,0.010873
tqa410,12,2.062022
tqa410,13,-5.874399
tqa410,14,1.991139
tqa410,15,0.010873
tqa410,16,0.275709
tqa410,17,-11.420303
tqa410,18,0.275709
tqa410,19,0.881092
tqa410,20,1.915691
tqa410,21,0.228929
tqa410,22,-4.160020
tqa410,23,0.275709
tqa410,24,-3.628319
tqa410,25,3.743557
tqa410,26,2.111701
tqa410,27,0.275709
tqa410,28,0.275709
tqa410,29,-25.687498
tqa410,30,-0.239873
tqa410,31,1.435601
tqa410,32,2.692009
tqa410,33,3.673153
tqa410,34,-25.062498
tqa410,35,2.394184
tqa410,36,0.199649
tqa410,37,-3.065586
tqa410,38,-1.930144
tqa410,39,-14.042066
tqa410,40,-3.065586
tqa410,41,0.199649
tqa410,42,0.199649
tqa410,43,1.228982
tqa410,44,3.722311
tqa410,45,5.719027
tqa410,46,0.199649
tqa410,47,4.605237
tqa410,48,1.908649
tqa410,49,-2.047730
tqa410,50,1.908649
tqa410,51,1.908649
tqa410,52,1.908649
tqa410,53,1.908649
tqa410,54,0.745479
tqa410,55,1.290223
tqa410,56,0.248764
tqa410,57,-0.159637
tqa410,58,-0.089351
tqa410,59,-1.284944
tqa410,60,0.875053
tqa410,61,-10.983891
tqa410,62,-24.937498
tqa410,63,1.908649
tqa411,0,-7.426813
tqa411,1,-1.811815
tqa411,2,1.425842
tqa411,3,-10.860450
tqa411,4,-1.882095
tqa411,5,-11.742430
tqa411,6,1.492223
tqa411,7,0.721966
tqa411,8,0.126173
tqa411,9,-1.186846
tqa411,10,-2.162114
tqa411,11,1.492223
tqa411,12,-22.999998
tqa411,13,3.004044
tqa411,14,3.375230
tqa411,15,3.004044
tqa411,16,2.449531
tqa411,17,4.652671
tqa411,18,3.703104
tqa411,19,1.824552
tqa411,20,0.612544
tqa411,21,2.464264
tqa411,22,2.017532
tqa411,23,2.019488
tqa411,24,-2.880179
tqa411,25,2.911428
tqa411,26,0.969819
tqa411,27,4.504515
tqa411,28,0.969819
tqa411,29,1.073048
tqa411,30,1.073048
tqa411,31,-24.249998
tqa411,32,0.739328
tqa411,33,1.843045
tqa411,34,-24.187498
tqa411,35,3.310811
tqa411,36,-1.368204
tqa411,37,1.653561
tqa411,38,0.441036
tqa411,39,-1.965851
tqa411,40,2.296794
tqa411,41,8.068805
tqa411,42,-7.041849
tqa411,43,2.191241
tqa411,44,1.653561
tqa411,45,-6.764628
tqa411,46,0.441036
tqa411,47,2.685649
tqa411,48,3.004044
tqa411,49,0.126173
tqa411,50,3.004044
tqa411,51,3.004044
tqa411,52,3.985601
tqa411,53,-2.936911
tqa411,54,-22.749998
tqa411,55,2.238883
tqa411,56,-15.167163
tqa411,57,2.791432
tqa411,58,3.004044
tqa411,59,4.125717
tqa411,60,-0.201288
tqa411,61,-10.434334
tqa411,62,0.126173
tqa411,63,-4.874783
tqa412,0,4.172523
tqa412,1,-14.624999
