prompt_id,rank,prompt_class,n_words,reward
alpaca_0310,76,factual,25,-8.5
alpaca_0310,77,factual,94,-19.375
alpaca_0310,78,factual,196,-27.0625
alpaca_0310,79,factual,25,-8.5
alpaca_0310,80,factual,25,-9.0
alpaca_0310,81,factual,74,-17.25
alpaca_0310,82,factual,25,-9.0
alpaca_0310,83,factual,201,-7.37499
alpaca_0310,84,factual,25,-9.0
alpaca_0310,85,factual,195,-26.875
alpaca_0310,86,factual,25,-9.0
alpaca_0310,87,factual,25,-9.0
alpaca_0310,88,factual,25,-9.0
alpaca_0310,89,factual,190,-14.625
alpaca_0310,90,factual,150,-10.375
alpaca_0310,91,factual,148,-18.5
alpaca_0310,92,factual,175,-8.0
alpaca_0310,93,factual,184,-0.5
alpaca_0310,94,factual,160,-27.75
alpaca_0310,95,factual,161,-14.125
alpaca_0310,96,factual,163,-20.625
alpaca_0310,97,factual,199,-13.0
alpaca_0310,98,factual,205,-9.125
alpaca_0310,99,factual,25,-8.75
alpaca_0310,100,factual,25,-8.75
alpaca_0310,101,factual,116,-20.5
alpaca_0310,102,factual,25,-8.75
alpaca_0310,103,factual,193,-9.125
alpaca_0310,104,factual,191,-22.75
alpaca_0310,105,factual,25,-8.75
alpaca_0310,106,factual,25,-8.75
alpaca_0310,107,factual,171,-27.875
alpaca_0310,108,factual,149,-23.375
alpaca_0310,109,factual,191,-7.75
alpaca_0310,110,factual,196,-11.875
alpaca_0310,111,factual,159,-6.5
alpaca_0310,112,factual,185,-24.0
alpaca_0310,113,factual,137,-9.875
alpaca_0310,114,factual,126,-9.25
alpaca_0310,115,factual,25,-8.5
alpaca_0310,116,factual,184,-24.625
alpaca_0310,117,factual,195,-25.5
alpaca_0310,118,factual,25,-8.5
alpaca_0310,119,factual,190,-8.625
alpaca_0310,120,factual,186,-20.625
alpaca_0310,121,factual,27,-11.375
alpaca_0310,122,factual,199,-11.625
alpaca_0310,123,factual,208,4.0
alpaca_0310,124,factual,156,-22.375
alpaca_0310,125,factual,25,-8.5
alpaca_0310,126,factual,194,-24.5
alpaca_0310,127,factual,170,-14.25
alpaca_0310,128,factual,25,-8.25
alpaca_0310,129,factual,187,-12.25
alpaca_0310,130,factual,25,-8.25
alpaca_0310,131,factual,25,-8.25
alpaca_0310,132,factual,25,-8.25
alpaca_0310,133,factual,119,-15.0
alpaca_0310,134,factual,25,-8.25
alpaca_0310,135,factual,99,-5.25
alpaca_0310,136,factual,194,-19.75
alpaca_0310,137,factual,25,-8.25
alpaca_0310,138,factual,43,-4.25
alpaca_0310,139,factual,193,-21.25
alpaca_0310,140,factual,167,-25.5
alpaca_0310,141,factual,170,-22.375
alpaca_0310,142,factual,78,-6.625
alpaca_0310,143,factual,183,-3.25
alpaca_0310,144,factual,25,-8.25
alpaca_0310,145,factual,195,-5.0
alpaca_0310,146,factual,194,-21.125
alpaca_0310,147,factual,25,-8.25
alpaca_0310,148,factual,25,-8.25
alpaca_0310,149,factual,25,-8.25
alpaca_0310,150,factual,25,-8.25
alpaca_0310,151,factual,25,-8.25
alpaca_0310,152,factual,175,-28.6875
alpaca_0310,153,factual,201,-2.75
alpaca_0310,154,factual,171,-26.5
alpaca_0310,155,factual,182,-27.125
alpaca_0310,156,factual,45,-9.375
alpaca_0310,157,factual,190,-4.0
alpaca_0310,158,factual,25,-8.25
alpaca_0310,159,factual,25,-8.25
alpaca_0310,160,factual,25,-8.5
alpaca_0310,161,factual,203,-9.25
alpaca_0310,162,factual,175,-23.875
alpaca_0310,163,factual,189,-22.125
alpaca_0310,164,factual,25,-8.5
alpaca_0310,165,factual,148,-26.8125
alpaca_0310,166,factual,165,-23.75
alpaca_0310,167,factual,201,-13.875
alpaca_0310,168,factual,177,-10.625
alpaca_0310,169,factual,196,-6.75
alpaca_0310,170,factual,198,-6.875
alpaca_0310,171,factual,42,-18.75
alpaca_0310,172,factual,192,-8.875
alpaca_0310,173,factual,191,-5.25
alpaca_0310,174,factual,92,-6.25
alpaca_0310,175,factual,182,-27.5
alpaca_0310,176,factual,25,-8.75
alpaca_0310,177,factual,195,-14.375
alpaca_0310,178,factual,25,-8.75
alpaca_0310,179,factual,25,-8.75
alpaca_0310,180,factual,201,-8.25
alpaca_0310,181,factual,89,-9.25
alpaca_0310,182,factual,182,-20.625
alpaca_0310,183,factual,189,-9.625
alpaca_0310,184,factual,48,-6.75
alpaca_0310,185,factual,194,-21.625
alpaca_0310,186,factual,185,-18.375
alpaca_0310,187,factual,201,-22.125
alpaca_0310,188,factual,205,-15.5
alpaca_0310,189,factual,49,-15.125
alpaca_0310,190,factual,190,-14.875
alpaca_0310,191,factual,25,-8.75
alpaca_0310,192,factual,44,-2.0
alpaca_0310,193,factual,40,-7.75
alpaca_0310,194,factual,25,-8.5
alpaca_0310,195,factual,182,-8.5
alpaca_0310,196,factual,25,-8.5
alpaca_0310,197,factual,144,-27.25
alpaca_0310,198,factual,196,7.5
alpaca_0310,199,factual,191,-25.125
alpaca_0310,200,factual,193,-1.25
alpaca_0310,201,factual,191,-5.75
alpaca_0310,202,factual,194,-3.0
alpaca_0310,203,factual,184,-22.25
alpaca_0310,204,factual,192,-13.5
alpaca_0310,205,factual,25,-8.5
alpaca_0310,206,factual,71,-11.625
alpaca_0310,207,factual,195,-16.625
alpaca_0310,208,factual,121,-16.75
alpaca_0310,209,factual,86,-14.125
alpaca_0310,210,factual,25,-8.75
alpaca_0310,211,factual,155,-27.5
alpaca_0310,212,factual,198,-5.75
alpaca_0310,213,factual,25,-8.75
alpaca_0310,214,factual,210,-26.625
alpaca_0310,215,factual,25,-8.75
alpaca_0310,216,factual,200,-8.5
alpaca_0310,217,factual,191,-14.625
alpaca_0310,218,factual,25,-8.75
alpaca_0310,219,factual,203,-20.625
alpaca_0310,220,factual,200,-7.625
alpaca_0310,221,factual,25,-8.75
alpaca_0310,222,factual,199,-6.5
alpaca_0310,223,factual,136,6.5
alpaca_0310,224,factual,25,-9.0
alpaca_0310,225,factual,187,-20.375
alpaca_0310,226,factual,194,-27.75
alpaca_0310,227,factual,170,-19.0
alpaca_0310,228,factual,190,-26.25
alpaca_0310,229,factual,25,-9.0
alpaca_0310,230,factual,175,-10.25
alpaca_0310,231,factual,76,0.5
alpaca_0310,232,factual,188,-19.375
alpaca_0310,233,factual,25,-9.0
alpaca_0310,234,factual,25,-9.0
alpaca_0310,235,factual,183,-24.25
alpaca_0310,236,factual,162,-28.1875
alpaca_0310,237,factual,157,-25.125
alpaca_0310,238,factual,198,-6.25
alpaca_0310,239,factual,25,-9.0
alpaca_0310,240,factual,25,-8.0
alpaca_0310,241,factual,111,-20.875
alpaca_0310,242,factual,193,-0.25
alpaca_0310,243,factual,50,7.0
alpaca_0310,244,factual,28,-12.375
alpaca_0310,245,factual,25,-8.0
alpaca_0310,246,factual,201,-0.75
alpaca_0310,247,factual,207,-13.75
alpaca_0310,248,factual,167,-23.125
alpaca_0310,249,factual,25,-8.0
alpaca_0310,250,factual,74,-2.5
alpaca_0310,251,factual,25,-8.0
alpaca_0310,252,factual,67,-14.375
alpaca_0310,253,factual,25,-8.0
alpaca_0310,254,factual,195,-16.0
alpaca_0310,255,factual,188,-8.0
alpaca_0311,0,factual,0,-16.875
alpaca_0311,1,factual,0,-16.875
alpaca_0311,2,factual,92,-26.5625
alpaca_0311,3,factual,3,-23.125
alpaca_0311,4,factual,8,1.75
alpaca_0311,5,factual,128,-15.625
alpaca_0311,6,factual,140,-27.0
alpaca_0311,7,factual,0,-16.875
alpaca_0311,8,factual,95,-27.8125
alpaca_0311,9,factual,56,-27.125
alpaca_0311,10,factual,160,-25.0
alpaca_0311,11,factual,20,-24.125
alpaca_0311,12,factual,45,-24.875
alpaca_0311,13,factual,14,-27.4375
alpaca_0311,14,factual,40,-19.75
alpaca_0311,15,factual,8,-17.125
alpaca_0311,16,factual,20,-28.75
alpaca_0311,17,factual,0,-16.875
alpaca_0311,18,factual,153,-26.375
alpaca_0311,19,factual,0,-16.875
alpaca_0311,20,factual,74,-28.0
alpaca_0311,21,factual,0,-16.875
alpaca_0311,22,factual,137,-22.6875
alpaca_0311,23,factual,28,-28.1875
alpaca_0311,24,factual,162,-26.9375
alpaca_0311,25,factual,162,-10.375
alpaca_0311,26,factual,0,-16.875
alpaca_0311,27,factual,21,-27.125
alpaca_0311,28,factual,53,-27.25
alpaca_0311,29,factual,145,-26.25
alpaca_0311,30,factual,36,-29.5
alpaca_0311,31,factual,0,-16.875
alpaca_0311,32,factual,0,-16.75
alpaca_0311,33,factual,140,-24.5
alpaca_0311,34,factual,151,-28.3125
alpaca_0311,35,factual,92,-17.625
alpaca_0311,36,factual,0,-16.75
alpaca_0311,37,factual,148,-27.5
alpaca_0311,38,factual,133,-25.125
alpaca_0311,39,factual,57,-23.875
alpaca_0311,40,factual,136,-23.25
alpaca_0311,41,factual,172,-27.4375
alpaca_0311,42,factual,0,-16.75
alpaca_0311,43,factual,45,-27.75
alpaca_0311,44,factual,34,-23.25
alpaca_0311,45,factual,164,-28.9375
alpaca_0311,46,factual,131,-17.875
alpaca_0311,47,factual,158,-24.25
alpaca_0311,48,factual,0,-17.125
alpaca_0311,49,factual,71,-25.5
alpaca_0311,50,factual,14,-25.375
alpaca_0311,51,factual,0,-17.125
alpaca_0311,52,factual,119,-26.25
alpaca_0311,53,factual,79,-28.5
alpaca_0311,54,factual,0,-17.125
alpaca_0311,55,factual,17,-25.0625
alpaca_0311,56,factual,164,-27.5
alpaca_0311,57,factual,65,-28.625
alpaca_0311,58,factual,8,-25.8125
alpaca_0311,59,factual,138,-28.875
alpaca_0311,60,factual,47,-27.3125
alpaca_0311,61,factual,100,-26.375
alpaca_0311,62,factual,56,-22.0
alpaca_0311,63,factual,18,-27.9375
alpaca_0311,64,factual,176,-27.0625
alpaca_0311,65,factual,0,-16.75
alpaca_0311,66,factual,0,-16.75
alpaca_0311,67,factual,6,-17.75
alpaca_0311,68,factual,167,-28.875
alpaca_0311,69,factual,159,-28.1875
alpaca_0311,70,factual,0,-16.75
alpaca_0311,71,factual,73,-25.25
alpaca_0311,72,factual,0,-16.75
alpaca_0311,73,factual,16,-25.3125
alpaca_0311,74,factual,30,-25.125
alpaca_0311,75,factual,0,-16.75
alpaca_0311,76,factual,0,-16.75
alpaca_0311,77,factual,128,-27.3125
alpaca_0311,78,factual,22,-24.5
alpaca_0311,79,factual,0,-16.75
alpaca_0311,80,factual,148,-25.375
alpaca_0311,81,factual,130,-27.4375
alpaca_0311,82,factual,58,-28.1875
alpaca_0311,83,factual,12,-26.5
alpaca_0311,84,factual,0,-16.875
alpaca_0311,85,factual,141,-26.9375
alpaca_0311,86,factual,0,-16.875
alpaca_0311,87,factual,132,-28.125
alpaca_0311,88,factual,93,-28.3125
alpaca_0311,89,factual,127,-13.75
alpaca_0311,90,factual,160,-27.5625
alpaca_0311,91,factual,95,-21.75
alpaca_0311,92,factual,34,-28.6875
alpaca_0311,93,factual,161,-26.8125
alpaca_0311,94,factual,31,-26.0
alpaca_0311,95,factual,70,-28.625
alpaca_0311,96,factual,0,-17.25
alpaca_0311,97,factual,4,-26.8125
alpaca_0311,98,factual,0,-17.25
alpaca_0311,99,factual,0,-17.25
alpaca_0311,100,factual,0,-17.25
alpaca_0311,101,factual,131,-25.1875
alpaca_0311,102,factual,161,-29.9375
alpaca_0311,103,factual,54,-26.75
alpaca_0311,104,factual,9,-24.375
alpaca_0311,105,factual,98,-17.625
alpaca_0311,106,factual,161,-22.125
alpaca_0311,107,factual,0,-17.25
alpaca_0311,108,factual,0,-17.25
alpaca_0311,109,factual,0,-17.25
alpaca_0311,110,factual,28,-27.4375
alpaca_0311,111,factual,2,-23.125
alpaca_0311,112,factual,0,-16.875
alpaca_0311,113,factual,31,-27.25
alpaca_0311,114,factual,130,-26.8125
alpaca_0311,115,factual,0,-16.875
alpaca_0311,116,factual,56,-29.4375
alpaca_0311,117,factual,92,-28.5625
alpaca_0311,118,factual,37,-27.5
alpaca_0311,119,factual,0,-16.875
alpaca_0311,120,factual,36,-19.875
alpaca_0311,121,factual,0,-16.875
alpaca_0311,122,factual,0,-16.875
alpaca_0311,123,factual,0,-16.875
alpaca_0311,124,factual,0,-16.875
alpaca_0311,125,factual,0,-16.875
alpaca_0311,126,factual,26,-25.125
alpaca_0311,127,factual,159,-27.8125
alpaca_0311,128,factual,0,-17.125
alpaca_0311,129,factual,0,-17.125
alpaca_0311,130,factual,79,-18.125
alpaca_0311,131,factual,41,-29.3125
alpaca_0311,132,factual,76,-25.9375
alpaca_0311,133,factual,179,-23.0
alpaca_0311,134,factual,120,-26.6875
alpaca_0311,135,factual,59,-27.0625
alpaca_0311,136,factual,0,-17.125
alpaca_0311,137,factual,2,-20.625
alpaca_0311,138,factual,0,-17.125
alpaca_0311,139,factual,26,-25.4375
alpaca_0311,140,factual,72,-23.375
alpaca_0311,141,factual,0,-17.125
alpaca_0311,142,factual,28,-16.75
alpaca_0311,143,factual,99,-25.5
alpaca_0311,144,factual,0,-17.125
alpaca_0311,145,factual,163,-26.0
alpaca_0311,146,factual,128,-26.6875
alpaca_0311,147,factual,6,-25.9375
alpaca_0311,148,factual,0,-17.125
alpaca_0311,149,factual,150,-22.5
alpaca_0311,150,factual,0,-17.125
alpaca_0311,151,factual,92,-26.4375
alpaca_0311,152,factual,106,-28.5
alpaca_0311,153,factual,0,-17.125
alpaca_0311,154,factual,28,-26.875
alpaca_0311,155,factual,34,-15.25
alpaca_0311,156,factual,158,-28.125
alpaca_0311,157,factual,25,-29.1875
alpaca_0311,158,factual,162,-28.125
alpaca_0311,159,factual,153,-25.375
alpaca_0311,160,factual,65,-27.625
alpaca_0311,161,factual,132,-29.625
alpaca_0311,162,factual,100,-28.0
alpaca_0311,163,factual,53,-27.5625
alpaca_0311,164,factual,16,-25.0
alpaca_0311,165,factual,111,-27.75
alpaca_0311,166,factual,163,-28.875
alpaca_0311,167,factual,0,-16.875
alpaca_0311,168,factual,169,-26.5
alpaca_0311,169,factual,94,-27.5
alpaca_0311,170,factual,79,-20.75
alpaca_0311,171,factual,41,-28.5
alpaca_0311,172,factual,141,-28.25
alpaca_0311,173,factual,50,-13.625
alpaca_0311,174,factual,1,-25.75
alpaca_0311,175,factual,157,-23.75
alpaca_0311,176,factual,4,-25.875
alpaca_0311,177,factual,35,-22.5
alpaca_0311,178,factual,95,-24.625
alpaca_0311,179,factual,80,-28.0
alpaca_0311,180,factual,81,-25.5
alpaca_0311,181,factual,23,-28.25
alpaca_0311,182,factual,170,-28.9375
alpaca_0311,183,factual,0,-16.625
alpaca_0311,184,factual,27,-29.4375
alpaca_0311,185,factual,159,-25.5
alpaca_0311,186,factual,158,-23.0
alpaca_0311,187,factual,0,-16.625
alpaca_0311,188,factual,133,-21.5
alpaca_0311,189,factual,82,-23.875
alpaca_0311,190,factual,158,-29.9375
alpaca_0311,191,factual,24,-19.875
alpaca_0311,192,factual,100,-19.375
alpaca_0311,193,factual,14,-25.6875
alpaca_0311,194,factual,170,-25.8125
alpaca_0311,195,factual,171,-28.125
alpaca_0311,196,factual,15,-28.3125
alpaca_0311,197,factual,14,-28.6875
alpaca_0311,198,factual,23,-28.25
alpaca_0311,199,factual,167,-28.4375
alpaca_0311,200,factual,63,-23.625
alpaca_0311,201,factual,0,-16.875
alpaca_0311,202,factual,0,-16.875
alpaca_0311,203,factual,28,-24.75
alpaca_0311,204,factual,147,-27.25
alpaca_0311,205,factual,156,-23.625
alpaca_0311,206,factual,20,-17.875
alpaca_0311,207,factual,157,-28.125
alpaca_0311,208,factual,15,-9.625
alpaca_0311,209,factual,30,-27.0
alpaca_0311,210,factual,19,-27.5625
alpaca_0311,211,factual,176,-26.8125
alpaca_0311,212,factual,23,-25.25
alpaca_0311,213,factual,162,-25.5
alpaca_0311,214,factual,102,-28.0
alpaca_0311,215,factual,141,-26.5
alpaca_0311,216,factual,167,-29.1875
alpaca_0311,217,factual,164,-26.875
alpaca_0311,218,factual,178,-26.375
alpaca_0311,219,factual,152,-27.5625
alpaca_0311,220,factual,147,-29.25
alpaca_0311,221,factual,129,-16.0
alpaca_0311,222,factual,140,-27.5
alpaca_0311,223,factual,0,-16.875
alpaca_0311,224,factual,163,-27.875
alpaca_0311,225,factual,137,-26.75
alpaca_0311,226,factual,0,-16.875
alpaca_0311,227,factual,0,-16.875
alpaca_0311,228,factual,150,-23.0
alpaca_0311,229,factual,158,-16.875
alpaca_0311,230,factual,0,-16.875
alpaca_0311,231,factual,0,-16.875
alpaca_0311,232,factual,21,2.75
alpaca_0311,233,factual,56,-20.75
alpaca_0311,234,factual,40,-17.375
alpaca_0311,235,factual,26,-16.5
alpaca_0311,236,factual,61,-28.1875
alpaca_0311,237,factual,27,-23.75
alpaca_0311,238,factual,122,-28.5625
alpaca_0311,239,factual,13,-28.625
alpaca_0311,240,factual,16,-12.375
alpaca_0311,241,factual,0,-17.25
alpaca_0311,242,factual,97,-26.625
alpaca_0311,243,factual,44,-28.25
alpaca_0311,244,factual,160,-26.5
alpaca_0311,245,factual,20,-26.125
alpaca_0311,246,factual,68,-15.875
alpaca_0311,247,factual,0,-17.25
alpaca_0311,248,factual,0,-17.25
alpaca_0311,249,factual,126,-27.125
alpaca_0311,250,factual,0,-17.25
alpaca_0311,251,factual,0,-17.25
alpaca_0311,252,factual,60,-24.875
alpaca_0311,253,factual,151,-28.1875
alpaca_0311,254,factual,73,-26.0625
alpaca_0311,255,factual,28,-24.625
alpaca_0312,0,factual,173,-23.625
alpaca_0312,1,factual,175,-21.625
alpaca_0312,2,factual,161,-27.1875
alpaca_0312,3,factual,125,-18.625
alpaca_0312,4,factual,166,-22.25
alpaca_0312,5,factual,170,-21.375
alpaca_0312,6,factual,29,-26.75
alpaca_0312,7,factual,174,-26.125
alpaca_0312,8,factual,164,-28.625
alpaca_0312,9,factual,148,-25.375
alpaca_0312,10,factual,177,-16.75
alpaca_0312,11,factual,98,-26.3125
alpaca_0312,12,factual,36,-23.875
alpaca_0312,13,factual,1,-21.43748
alpaca_0312,14,factual,168,-22.625
alpaca_0312,15,factual,102,-17.0
alpaca_0312,16,factual,120,-28.8125
alpaca_0312,17,factual,172,-28.1875
alpaca_0312,18,factual,1,-21.62499
alpaca_0312,19,factual,138,-26.1875
alpaca_0312,20,factual,171,-22.375
alpaca_0312,21,factual,155,-18.75
alpaca_0312,22,factual,1,-21.62499
alpaca_0312,23,factual,174,-26.1875
alpaca_0312,24,factual,1,-21.62499
alpaca_0312,25,factual,1,-21.62499
alpaca_0312,26,factual,162,-26.8125
alpaca_0312,27,factual,166,-26.5625
alpaca_0312,28,factual,1,-21.62499
alpaca_0312,29,factual,1,-21.62499
alpaca_0312,30,factual,169,-24.75
alpaca_0312,31,factual,179,-28.5
alpaca_0312,32,factual,13,-23.25
alpaca_0312,33,factual,156,-26.75
alpaca_0312,34,factual,151,-12.75
alpaca_0312,35,factual,159,-25.375
alpaca_0312,36,factual,164,-28.0
alpaca_0312,37,factual,1,-21.43749
alpaca_0312,38,factual,1,-21.43749
alpaca_0312,39,factual,1,-21.43749
alpaca_0312,40,factual,139,-25.125
alpaca_0312,41,factual,1,-21.43749
alpaca_0312,42,factual,84,-8.0
alpaca_0312,43,factual,165,-25.25
alpaca_0312,44,factual,187,-24.375
alpaca_0312,45,factual,1,-21.43749
alpaca_0312,46,factual,169,-26.875
alpaca_0312,47,factual,1,-21.43749
alpaca_0312,48,factual,1,-21.56249
alpaca_0312,49,factual,36,-15.2481
alpaca_0312,50,factual,1,-21.56249
alpaca_0312,51,factual,166,-17.75
alpaca_0312,52,factual,149,-26.375
alpaca_0312,53,factual,1,-21.56249
alpaca_0312,54,factual,154,-24.5
alpaca_0312,55,factual,1,-21.56249
alpaca_0312,56,factual,170,-19.0
alpaca_0312,57,factual,175,-25.375
alpaca_0312,58,factual,1,-21.56249
alpaca_0312,59,factual,164,-26.9375
alpaca_0312,60,factual,160,-27.6875
alpaca_0312,61,factual,1,-21.56249
alpaca_0312,62,factual,18,-26.375
alpaca_0312,63,factual,1,-21.56249
alpaca_0312,64,factual,168,-28.0625
alpaca_0312,65,factual,1,-21.62499
alpaca_0312,66,factual,121,-10.75
alpaca_0312,67,factual,1,-21.62499
alpaca_0312,68,factual,122,-22.875
alpaca_0312,69,factual,1,-21.62499
alpaca_0312,70,factual,175,-22.875
alpaca_0312,71,factual,1,-21.62499
alpaca_0312,72,factual,51,-8.375
alpaca_0312,73,factual,1,-21.62499
alpaca_0312,74,factual,1,-21.62499
alpaca_0312,75,factual,1,-21.62499
alpaca_0312,76,factual,127,-23.625
alpaca_0312,77,factual,178,-25.75
alpaca_0312,78,factual,167,-20.25
alpaca_0312,79,factual,1,-21.62499
alpaca_0312,80,factual,169,-19.625
alpaca_0312,81,factual,113,-26.625
alpaca_0312,82,factual,155,-26.8125
alpaca_0312,83,factual,163,-23.625
alpaca_0312,84,factual,1,-21.62499
alpaca_0312,85,factual,1,-21.62499
alpaca_0312,86,factual,173,-27.9375
alpaca_0312,87,factual,23,-27.75
alpaca_0312,88,factual,1,-21.62499
alpaca_0312,89,factual,173,-21.75
alpaca_0312,90,factual,31,-25.0
alpaca_0312,91,factual,1,-21.62499
alpaca_0312,92,factual,174,-28.125
alpaca_0312,93,factual,177,-26.375
alpaca_0312,94,factual,175,-21.125
alpaca_0312,95,factual,50,-28.8125
alpaca_0312,96,factual,145,-26.25
alpaca_0312,97,factual,1,-21.31248
alpaca_0312,98,factual,173,-27.3125
alpaca_0312,99,factual,1,-21.31248
alpaca_0312,100,factual,1,-21.31248
alpaca_0312,101,factual,71,-21.625
alpaca_0312,102,factual,165,-28.875
alpaca_0312,103,factual,29,-29.5
alpaca_0312,104,factual,1,-21.31248
alpaca_0312,105,factual,135,-23.875
alpaca_0312,106,factual,53,-12.5
alpaca_0312,107,factual,148,-23.125
alpaca_0312,108,factual,165,-26.1875
alpaca_0312,109,factual,57,-28.8125
alpaca_0312,110,factual,171,-22.0
alpaca_0312,111,factual,1,-21.31248
alpaca_0312,112,factual,141,-28.5625
alpaca_0312,113,factual,162,-24.875
alpaca_0312,114,factual,28,-24.75
alpaca_0312,115,factual,1,-21.68749
alpaca_0312,116,factual,175,-8.75
alpaca_0312,117,factual,166,-28.625
alpaca_0312,118,factual,164,-23.75
alpaca_0312,119,factual,155,-25.0
alpaca_0312,120,factual,1,-21.68749
alpaca_0312,121,factual,6,-27.4375
alpaca_0312,122,factual,1,-21.68749
alpaca_0312,123,factual,172,-8.625
alpaca_0312,124,factual,162,-29.3125
alpaca_0312,125,factual,35,-27.3125
alpaca_0312,126,factual,1,-21.68749
alpaca_0312,127,factual,152,-26.875
alpaca_0312,128,factual,1,-21.49999
alpaca_0312,129,factual,152,-25.125
alpaca_0312,130,factual,153,-27.0
alpaca_0312,131,factual,88,-27.5
alpaca_0312,132,factual,179,-17.0
alpaca_0312,133,factual,1,-21.49999
alpaca_0312,134,factual,1,-21.49999
alpaca_0312,135,factual,64,-26.3125
alpaca_0312,136,factual,1,-21.49999
alpaca_0312,137,factual,159,-28.0625
alpaca_0312,138,factual,180,-24.25
