prompt_id,rank,prompt_class,n_words,reward
neutral_qa_023,41,neutral,29,-24.25
neutral_qa_023,42,neutral,23,-6.99999
neutral_qa_023,43,neutral,2,-9.375
neutral_qa_023,44,neutral,171,-29.0
neutral_qa_023,45,neutral,2,-9.375
neutral_qa_023,46,neutral,47,-25.625
neutral_qa_023,47,neutral,2,-9.375
neutral_qa_023,48,neutral,2,-8.75
neutral_qa_023,49,neutral,104,-28.9375
neutral_qa_023,50,neutral,2,-8.75
neutral_qa_023,51,neutral,23,-28.8125
neutral_qa_023,52,neutral,80,-28.9375
neutral_qa_023,53,neutral,8,-23.875
neutral_qa_023,54,neutral,2,-8.75
neutral_qa_023,55,neutral,2,-8.75
neutral_qa_023,56,neutral,53,-29.6875
neutral_qa_023,57,neutral,2,-8.75
neutral_qa_023,58,neutral,2,-8.75
neutral_qa_023,59,neutral,2,-8.75
neutral_qa_023,60,neutral,18,-2.0
neutral_qa_023,61,neutral,2,-8.75
neutral_qa_023,62,neutral,2,-8.75
neutral_qa_023,63,neutral,16,-16.375
neutral_qa_023,64,neutral,16,-15.625
neutral_qa_023,65,neutral,183,-29.1875
neutral_qa_023,66,neutral,41,-10.0
neutral_qa_023,67,neutral,164,-27.125
neutral_qa_023,68,neutral,2,-8.75
neutral_qa_023,69,neutral,2,-8.75
neutral_qa_023,70,neutral,2,-8.75
neutral_qa_023,71,neutral,2,-8.75
neutral_qa_023,72,neutral,2,-8.75
neutral_qa_023,73,neutral,28,-23.25
neutral_qa_023,74,neutral,2,-8.75
neutral_qa_023,75,neutral,18,-26.5
neutral_qa_023,76,neutral,2,-8.75
neutral_qa_023,77,neutral,7,-24.375
neutral_qa_023,78,neutral,93,-12.75
neutral_qa_023,79,neutral,166,-19.625
neutral_qa_023,80,neutral,109,-27.75
neutral_qa_023,81,neutral,2,-9.0
neutral_qa_023,82,neutral,66,-23.625
neutral_qa_023,83,neutral,23,-25.375
neutral_qa_023,84,neutral,2,-9.0
neutral_qa_023,85,neutral,2,-9.0
neutral_qa_023,86,neutral,2,-9.0
neutral_qa_023,87,neutral,2,-9.0
neutral_qa_023,88,neutral,175,-27.6875
neutral_qa_023,89,neutral,71,-27.75
neutral_qa_023,90,neutral,2,-9.0
neutral_qa_023,91,neutral,2,-9.0
neutral_qa_023,92,neutral,17,-21.625
neutral_qa_023,93,neutral,14,-26.125
neutral_qa_023,94,neutral,2,-9.0
neutral_qa_023,95,neutral,109,-14.75
neutral_qa_023,96,neutral,150,-29.625
neutral_qa_023,97,neutral,2,-9.0
neutral_qa_023,98,neutral,2,-9.0
neutral_qa_023,99,neutral,2,-9.0
neutral_qa_023,100,neutral,2,-9.0
neutral_qa_023,101,neutral,2,-9.0
neutral_qa_023,102,neutral,2,-9.0
neutral_qa_023,103,neutral,2,-9.0
neutral_qa_023,104,neutral,2,-9.0
neutral_qa_023,105,neutral,45,-27.5625
neutral_qa_023,106,neutral,166,-15.75
neutral_qa_023,107,neutral,23,-28.4375
neutral_qa_023,108,neutral,2,-9.0
neutral_qa_023,109,neutral,2,-9.0
neutral_qa_023,110,neutral,30,-25.875
neutral_qa_023,111,neutral,15,-26.5
neutral_qa_023,112,neutral,10,-26.5
neutral_qa_023,113,neutral,2,-7.875
neutral_qa_023,114,neutral,168,-24.25
neutral_qa_023,115,neutral,2,-7.875
neutral_qa_023,116,neutral,136,-28.875
neutral_qa_023,117,neutral,2,-7.875
neutral_qa_023,118,neutral,133,-25.6875
neutral_qa_023,119,neutral,138,-16.25
neutral_qa_023,120,neutral,2,-7.875
neutral_qa_023,121,neutral,56,-18.25
neutral_qa_023,122,neutral,4,-25.625
neutral_qa_023,123,neutral,18,-4.25
neutral_qa_023,124,neutral,109,-8.5
neutral_qa_023,125,neutral,2,-7.875
neutral_qa_023,126,neutral,2,-7.875
neutral_qa_023,127,neutral,167,-29.5
neutral_qa_023,128,neutral,2,-8.875
neutral_qa_023,129,neutral,3,-24.5
neutral_qa_023,130,neutral,2,-8.875
neutral_qa_023,131,neutral,2,-8.875
neutral_qa_023,132,neutral,22,-26.0625
neutral_qa_023,133,neutral,30,16.375
neutral_qa_023,134,neutral,37,-21.125
neutral_qa_023,135,neutral,2,-8.875
neutral_qa_023,136,neutral,2,-8.875
neutral_qa_023,137,neutral,2,-8.875
neutral_qa_023,138,neutral,2,-8.875
neutral_qa_023,139,neutral,2,-8.875
neutral_qa_023,140,neutral,113,-14.5
neutral_qa_023,141,neutral,12,-27.4375
neutral_qa_023,142,neutral,35,-30.125
neutral_qa_023,143,neutral,2,-8.875
neutral_qa_023,144,neutral,127,-25.625
neutral_qa_023,145,neutral,11,-15.25
neutral_qa_023,146,neutral,2,-8.75
neutral_qa_023,147,neutral,87,-25.25
neutral_qa_023,148,neutral,2,-8.75
neutral_qa_023,149,neutral,2,-8.75
neutral_qa_023,150,neutral,2,-8.75
neutral_qa_023,151,neutral,2,-8.75
neutral_qa_023,152,neutral,17,-0.75
neutral_qa_023,153,neutral,5,-19.0
neutral_qa_023,154,neutral,41,-29.125
neutral_qa_023,155,neutral,2,-8.75
neutral_qa_023,156,neutral,2,-8.75
neutral_qa_023,157,neutral,2,-8.75
neutral_qa_023,158,neutral,2,-8.75
neutral_qa_023,159,neutral,123,-24.625
neutral_qa_023,160,neutral,171,-26.875
neutral_qa_023,161,neutral,16,-10.375
neutral_qa_023,162,neutral,2,-8.75
neutral_qa_023,163,neutral,63,-26.0
neutral_qa_023,164,neutral,165,-18.125
neutral_qa_023,165,neutral,2,-8.75
neutral_qa_023,166,neutral,2,-8.75
neutral_qa_023,167,neutral,58,-28.0
neutral_qa_023,168,neutral,120,-27.125
neutral_qa_023,169,neutral,2,-8.75
neutral_qa_023,170,neutral,106,-9.5
neutral_qa_023,171,neutral,2,-8.75
neutral_qa_023,172,neutral,154,-22.875
neutral_qa_023,173,neutral,2,-8.75
neutral_qa_023,174,neutral,5,-12.74999
neutral_qa_023,175,neutral,30,-26.8125
neutral_qa_023,176,neutral,54,-22.375
neutral_qa_023,177,neutral,133,-28.3125
neutral_qa_023,178,neutral,146,-24.9375
neutral_qa_023,179,neutral,2,-8.375
neutral_qa_023,180,neutral,14,-26.8125
neutral_qa_023,181,neutral,10,-26.25
neutral_qa_023,182,neutral,154,-9.75
neutral_qa_023,183,neutral,2,-8.375
neutral_qa_023,184,neutral,2,-8.375
neutral_qa_023,185,neutral,2,-8.375
neutral_qa_023,186,neutral,27,-5.5
neutral_qa_023,187,neutral,2,-8.375
neutral_qa_023,188,neutral,2,-8.375
neutral_qa_023,189,neutral,36,-17.875
neutral_qa_023,190,neutral,30,-20.25
neutral_qa_023,191,neutral,47,-18.625
neutral_qa_023,192,neutral,2,-8.375
neutral_qa_023,193,neutral,34,-24.375
neutral_qa_023,194,neutral,2,-8.375
neutral_qa_023,195,neutral,2,-8.375
neutral_qa_023,196,neutral,46,-4.75
neutral_qa_023,197,neutral,40,-8.75
neutral_qa_023,198,neutral,2,-8.375
neutral_qa_023,199,neutral,2,-8.375
neutral_qa_023,200,neutral,155,-6.5
neutral_qa_023,201,neutral,2,-8.375
neutral_qa_023,202,neutral,163,-7.12499
neutral_qa_023,203,neutral,2,-8.375
neutral_qa_023,204,neutral,2,-8.375
neutral_qa_023,205,neutral,2,-8.375
neutral_qa_023,206,neutral,87,-6.5
neutral_qa_023,207,neutral,6,-27.5625
neutral_qa_023,208,neutral,2,-9.375
neutral_qa_023,209,neutral,2,-9.375
neutral_qa_023,210,neutral,2,-9.375
neutral_qa_023,211,neutral,2,-9.375
neutral_qa_023,212,neutral,2,-9.375
neutral_qa_023,213,neutral,41,-21.625
neutral_qa_023,214,neutral,2,-9.375
neutral_qa_023,215,neutral,146,-28.4375
neutral_qa_023,216,neutral,2,-9.375
neutral_qa_023,217,neutral,40,-12.75
neutral_qa_023,218,neutral,39,-25.25
neutral_qa_023,219,neutral,2,-9.375
neutral_qa_023,220,neutral,107,-29.1875
neutral_qa_023,221,neutral,2,-9.375
neutral_qa_023,222,neutral,7,-29.4375
neutral_qa_023,223,neutral,31,-23.0
neutral_qa_023,224,neutral,17,2.75
neutral_qa_023,225,neutral,2,-8.375
neutral_qa_023,226,neutral,70,-26.375
neutral_qa_023,227,neutral,81,-29.125
neutral_qa_023,228,neutral,2,-8.375
neutral_qa_023,229,neutral,47,-23.75
neutral_qa_023,230,neutral,2,-8.375
neutral_qa_023,231,neutral,2,-8.375
neutral_qa_023,232,neutral,10,-18.0
neutral_qa_023,233,neutral,73,-30.5
neutral_qa_023,234,neutral,2,-8.375
neutral_qa_023,235,neutral,2,-8.375
neutral_qa_023,236,neutral,2,-8.375
neutral_qa_023,237,neutral,2,-8.375
neutral_qa_023,238,neutral,2,-8.375
neutral_qa_023,239,neutral,57,-24.875
neutral_qa_023,240,neutral,2,-9.125
neutral_qa_023,241,neutral,167,-24.75
neutral_qa_023,242,neutral,2,-9.125
neutral_qa_023,243,neutral,24,-29.0
neutral_qa_023,244,neutral,17,-28.625
neutral_qa_023,245,neutral,2,-9.125
neutral_qa_023,246,neutral,27,-24.5
neutral_qa_023,247,neutral,2,-9.125
neutral_qa_023,248,neutral,17,-13.875
neutral_qa_023,249,neutral,37,-28.1875
neutral_qa_023,250,neutral,2,-9.125
neutral_qa_023,251,neutral,156,-26.75
neutral_qa_023,252,neutral,13,-25.5
neutral_qa_023,253,neutral,2,-9.125
neutral_qa_023,254,neutral,2,-9.125
neutral_qa_023,255,neutral,2,-9.125
neutral_qa_023,256,neutral,160,-28.4375
neutral_qa_023,257,neutral,177,-28.75
neutral_qa_023,258,neutral,2,-9.375
neutral_qa_023,259,neutral,2,-9.375
neutral_qa_023,260,neutral,30,-23.125
neutral_qa_023,261,neutral,25,3.87507
neutral_qa_023,262,neutral,2,-9.375
neutral_qa_023,263,neutral,2,-9.375
neutral_qa_023,264,neutral,2,-9.375
neutral_qa_023,265,neutral,2,-9.375
neutral_qa_023,266,neutral,2,-9.375
neutral_qa_023,267,neutral,2,-9.375
neutral_qa_023,268,neutral,14,-28.875
neutral_qa_023,269,neutral,2,-9.375
neutral_qa_023,270,neutral,160,-25.875
neutral_qa_023,271,neutral,2,-9.375
neutral_qa_023,272,neutral,2,-9.375
neutral_qa_023,273,neutral,2,-9.375
neutral_qa_023,274,neutral,18,-19.125
neutral_qa_023,275,neutral,62,-5.0
neutral_qa_023,276,neutral,2,-9.375
neutral_qa_023,277,neutral,2,-9.375
neutral_qa_023,278,neutral,19,-17.5
neutral_qa_023,279,neutral,2,-9.375
neutral_qa_023,280,neutral,2,-9.375
neutral_qa_023,281,neutral,2,-9.375
neutral_qa_023,282,neutral,2,-9.375
neutral_qa_023,283,neutral,2,-9.375
neutral_qa_023,284,neutral,2,-9.375
neutral_qa_023,285,neutral,2,-9.375
neutral_qa_023,286,neutral,2,-9.375
neutral_qa_023,287,neutral,2,-9.375
neutral_qa_023,288,neutral,121,-25.1875
neutral_qa_023,289,neutral,2,-9.375
neutral_qa_023,290,neutral,115,-25.8125
neutral_qa_023,291,neutral,2,-9.375
neutral_qa_023,292,neutral,23,-8.625
neutral_qa_023,293,neutral,5,-6.75
neutral_qa_023,294,neutral,75,-20.375
neutral_qa_023,295,neutral,5,-25.25
neutral_qa_023,296,neutral,6,-28.0625
neutral_qa_023,297,neutral,32,-26.0
neutral_qa_023,298,neutral,2,-9.375
neutral_qa_023,299,neutral,2,-9.375
neutral_qa_023,300,neutral,2,-9.375
neutral_qa_023,301,neutral,2,-9.375
neutral_qa_023,302,neutral,26,-30.0625
neutral_qa_023,303,neutral,141,-28.4375
neutral_qa_023,304,neutral,2,-8.75
neutral_qa_023,305,neutral,2,-8.75
neutral_qa_023,306,neutral,2,-8.75
neutral_qa_023,307,neutral,65,-19.75
neutral_qa_023,308,neutral,19,-27.0
neutral_qa_023,309,neutral,2,-8.75
neutral_qa_023,310,neutral,2,-8.75
neutral_qa_023,311,neutral,103,-12.375
neutral_qa_023,312,neutral,2,-8.75
neutral_qa_023,313,neutral,2,-8.75
neutral_qa_023,314,neutral,2,-8.75
neutral_qa_023,315,neutral,2,-8.75
neutral_qa_023,316,neutral,161,-30.125
neutral_qa_023,317,neutral,2,-8.75
neutral_qa_023,318,neutral,2,-8.75
neutral_qa_023,319,neutral,2,-8.75
neutral_qa_023,320,neutral,25,-31.0
neutral_qa_023,321,neutral,53,-14.5
neutral_qa_023,322,neutral,174,-18.125
neutral_qa_023,323,neutral,2,-8.375
neutral_qa_023,324,neutral,2,-8.375
neutral_qa_023,325,neutral,33,-13.375
neutral_qa_023,326,neutral,92,-28.5
neutral_qa_023,327,neutral,2,-8.375
neutral_qa_023,328,neutral,22,-27.1875
neutral_qa_023,329,neutral,2,-8.375
neutral_qa_023,330,neutral,2,-8.375
neutral_qa_023,331,neutral,147,-25.9375
neutral_qa_023,332,neutral,2,-8.375
neutral_qa_023,333,neutral,22,-28.375
neutral_qa_023,334,neutral,2,-8.375
neutral_qa_023,335,neutral,2,-8.375
neutral_qa_023,336,neutral,2,-8.625
neutral_qa_023,337,neutral,31,-1.0
neutral_qa_023,338,neutral,18,-23.75
neutral_qa_023,339,neutral,12,-23.625
neutral_qa_023,340,neutral,137,-23.125
neutral_qa_023,341,neutral,2,-8.625
neutral_qa_023,342,neutral,172,-23.625
neutral_qa_023,343,neutral,42,-8.5
neutral_qa_023,344,neutral,2,-8.625
neutral_qa_023,345,neutral,2,-8.625
neutral_qa_023,346,neutral,2,-8.625
neutral_qa_023,347,neutral,128,-14.125
neutral_qa_023,348,neutral,28,-26.75
neutral_qa_023,349,neutral,30,-6.75
neutral_qa_023,350,neutral,166,-16.625
neutral_qa_023,351,neutral,2,-8.625
neutral_qa_023,352,neutral,2,-9.375
neutral_qa_023,353,neutral,15,-19.5
neutral_qa_023,354,neutral,2,-9.375
neutral_qa_023,355,neutral,178,-23.625
neutral_qa_023,356,neutral,123,-14.375
neutral_qa_023,357,neutral,2,-9.375
neutral_qa_023,358,neutral,45,-5.0
neutral_qa_023,359,neutral,11,-29.875
neutral_qa_023,360,neutral,70,-28.125
neutral_qa_023,361,neutral,165,-25.625
neutral_qa_023,362,neutral,54,-21.25
neutral_qa_023,363,neutral,2,-9.375
neutral_qa_023,364,neutral,2,-9.375
neutral_qa_023,365,neutral,2,-9.375
neutral_qa_023,366,neutral,2,-9.375
neutral_qa_023,367,neutral,104,-9.125
neutral_qa_023,368,neutral,2,-8.625
neutral_qa_023,369,neutral,2,-8.625
neutral_qa_023,370,neutral,2,-8.625
neutral_qa_023,371,neutral,31,-24.375
neutral_qa_023,372,neutral,10,-23.75
neutral_qa_023,373,neutral,89,-25.125
neutral_qa_023,374,neutral,147,-24.6875
neutral_qa_023,375,neutral,130,-24.5
neutral_qa_023,376,neutral,2,-8.625
neutral_qa_023,377,neutral,11,-6.625
neutral_qa_023,378,neutral,2,-8.625
neutral_qa_023,379,neutral,119,-23.25
neutral_qa_023,380,neutral,27,-19.75
neutral_qa_023,381,neutral,2,-8.625
neutral_qa_023,382,neutral,2,-8.625
neutral_qa_023,383,neutral,106,-21.125
neutral_qa_023,384,neutral,98,-29.0625
neutral_qa_023,385,neutral,2,-8.75
neutral_qa_023,386,neutral,2,-8.75
neutral_qa_023,387,neutral,2,-8.75
neutral_qa_023,388,neutral,2,-8.75
neutral_qa_023,389,neutral,2,-8.75
neutral_qa_023,390,neutral,2,-8.75
neutral_qa_023,391,neutral,21,-17.75
neutral_qa_023,392,neutral,2,-8.75
neutral_qa_023,393,neutral,22,-7.25
neutral_qa_023,394,neutral,11,-19.49999
neutral_qa_023,395,neutral,57,-29.5625
neutral_qa_023,396,neutral,10,-27.125
neutral_qa_023,397,neutral,2,-8.75
neutral_qa_023,398,neutral,2,-8.75
neutral_qa_023,399,neutral,2,-8.75
neutral_qa_023,400,neutral,135,-28.5
neutral_qa_023,401,neutral,2,-8.75
neutral_qa_023,402,neutral,2,-8.75
neutral_qa_023,403,neutral,6,-24.875
neutral_qa_023,404,neutral,17,-15.25
neutral_qa_023,405,neutral,2,-8.75
neutral_qa_023,406,neutral,2,-8.75
neutral_qa_023,407,neutral,2,-8.75
neutral_qa_023,408,neutral,6,-25.625
neutral_qa_023,409,neutral,169,-24.75
neutral_qa_023,410,neutral,124,-27.25
neutral_qa_023,411,neutral,2,-8.75
neutral_qa_023,412,neutral,2,-8.75
neutral_qa_023,413,neutral,55,-23.5
neutral_qa_023,414,neutral,25,-26.1875
neutral_qa_023,415,neutral,2,-8.75
neutral_qa_023,416,neutral,2,-9.375
neutral_qa_023,417,neutral,5,-21.5
neutral_qa_023,418,neutral,163,-27.5625
neutral_qa_023,419,neutral,2,-9.375
neutral_qa_023,420,neutral,161,-28.5
neutral_qa_023,421,neutral,148,-11.75
neutral_qa_023,422,neutral,45,-13.24999
neutral_qa_023,423,neutral,33,-24.875
neutral_qa_023,424,neutral,2,-9.375
neutral_qa_023,425,neutral,7,-22.5
neutral_qa_023,426,neutral,2,-9.375
neutral_qa_023,427,neutral,165,-13.75
neutral_qa_023,428,neutral,2,-9.375
neutral_qa_023,429,neutral,14,-23.125
neutral_qa_023,430,neutral,2,-9.375
neutral_qa_023,431,neutral,2,-9.375
neutral_qa_023,432,neutral,2,-8.75
neutral_qa_023,433,neutral,2,-8.75
neutral_qa_023,434,neutral,5,-27.75
neutral_qa_023,435,neutral,62,-24.25
neutral_qa_023,436,neutral,37,-25.5625
neutral_qa_023,437,neutral,2,-8.75
neutral_qa_023,438,neutral,165,-28.4375
neutral_qa_023,439,neutral,2,-8.75
neutral_qa_023,440,neutral,14,-28.5625
neutral_qa_023,441,neutral,139,-17.375
neutral_qa_023,442,neutral,2,-8.75
neutral_qa_023,443,neutral,2,-8.75
neutral_qa_023,444,neutral,2,-8.75
neutral_qa_023,445,neutral,2,-8.75
neutral_qa_023,446,neutral,185,-24.5
neutral_qa_023,447,neutral,12,-21.125
neutral_qa_023,448,neutral,2,-8.75
neutral_qa_023,449,neutral,73,-29.6875
neutral_qa_023,450,neutral,65,-29.1875
neutral_qa_023,451,neutral,2,-24.625
neutral_qa_023,452,neutral,2,-8.75
neutral_qa_023,453,neutral,2,-8.75
neutral_qa_023,454,neutral,20,-27.375
neutral_qa_023,455,neutral,2,-8.75
neutral_qa_023,456,neutral,3,-29.875
neutral_qa_023,457,neutral,2,-8.75
neutral_qa_023,458,neutral,2,-8.75
neutral_qa_023,459,neutral,2,-8.75
neutral_qa_023,460,neutral,2,-8.75
neutral_qa_023,461,neutral,13,-25.375
neutral_qa_023,462,neutral,2,-8.75
neutral_qa_023,463,neutral,2,-8.75
neutral_qa_023,464,neutral,129,-24.9375
neutral_qa_023,465,neutral,84,-7.0
neutral_qa_023,466,neutral,2,-8.625
neutral_qa_023,467,neutral,2,-8.625
neutral_qa_023,468,neutral,167,-30.5625
neutral_qa_023,469,neutral,2,-8.625
neutral_qa_023,470,neutral,2,-8.625
neutral_qa_023,471,neutral,132,-27.375
neutral_qa_023,472,neutral,34,-4.0
neutral_qa_023,473,neutral,20,-6.375
neutral_qa_023,474,neutral,2,-8.625
neutral_qa_023,475,neutral,59,-26.9375
neutral_qa_023,476,neutral,2,-8.625
neutral_qa_023,477,neutral,2,-8.625
neutral_qa_023,478,neutral,2,-8.625
neutral_qa_023,479,neutral,2,-8.625
neutral_qa_023,480,neutral,2,-9.25
neutral_qa_023,481,neutral,2,-9.25
neutral_qa_023,482,neutral,2,-9.25
neutral_qa_023,483,neutral,2,-9.25
neutral_qa_023,484,neutral,2,-9.25
neutral_qa_023,485,neutral,20,-27.0
neutral_qa_023,486,neutral,2,-9.25
neutral_qa_023,487,neutral,44,-25.5625
neutral_qa_023,488,neutral,104,-20.5
neutral_qa_023,489,neutral,124,-28.25
neutral_qa_023,490,neutral,33,-25.75
neutral_qa_023,491,neutral,80,-21.9375
neutral_qa_023,492,neutral,27,-19.0
neutral_qa_023,493,neutral,2,-9.25
neutral_qa_023,494,neutral,2,-9.25
neutral_qa_023,495,neutral,2,-9.25
neutral_qa_023,496,neutral,2,-8.75
neutral_qa_023,497,neutral,67,-16.375
neutral_qa_023,498,neutral,2,-8.75
neutral_qa_023,499,neutral,2,-8.75
neutral_qa_023,500,neutral,24,-21.625
neutral_qa_023,501,neutral,2,-8.75
neutral_qa_023,502,neutral,2,-8.75
neutral_qa_023,503,neutral,2,-8.75
neutral_qa_023,504,neutral,34,3.0
neutral_qa_023,505,neutral,22,-17.875
neutral_qa_023,506,neutral,2,-8.75
neutral_qa_023,507,neutral,2,-8.75
neutral_qa_023,508,neutral,44,-23.625
neutral_qa_023,509,neutral,19,-8.0
neutral_qa_023,510,neutral,2,-8.75
neutral_qa_023,511,neutral,154,-11.875
neutral_qa_024,0,neutral,179,-28.25
neutral_qa_024,1,neutral,109,-27.1875
neutral_qa_024,2,neutral,1,-17.87499
neutral_qa_024,3,neutral,121,-22.5625
neutral_qa_024,4,neutral,108,-25.375
neutral_qa_024,5,neutral,171,-26.4375
neutral_qa_024,6,neutral,149,-25.875
neutral_qa_024,7,neutral,168,-27.125
neutral_qa_024,8,neutral,1,-17.87499
neutral_qa_024,9,neutral,19,-28.625
neutral_qa_024,10,neutral,174,-23.25
neutral_qa_024,11,neutral,183,-30.5625
neutral_qa_024,12,neutral,21,-28.0
neutral_qa_024,13,neutral,150,-25.0625
neutral_qa_024,14,neutral,162,-28.5625
neutral_qa_024,15,neutral,94,-27.8125
neutral_qa_024,16,neutral,177,-24.625
neutral_qa_024,17,neutral,1,-17.87499
neutral_qa_024,18,neutral,116,-28.1875
neutral_qa_024,19,neutral,13,-28.0625
neutral_qa_024,20,neutral,1,-17.87499
neutral_qa_024,21,neutral,1,-17.87499
neutral_qa_024,22,neutral,172,-28.6875
neutral_qa_024,23,neutral,164,-28.3125
neutral_qa_024,24,neutral,173,-29.0
neutral_qa_024,25,neutral,177,-29.0625
neutral_qa_024,26,neutral,1,-17.87499
neutral_qa_024,27,neutral,162,-28.25
neutral_qa_024,28,neutral,21,-29.125
neutral_qa_024,29,neutral,34,-30.5625
neutral_qa_024,30,neutral,1,-17.87499
neutral_qa_024,31,neutral,24,-29.3125
neutral_qa_024,32,neutral,60,-30.5625
neutral_qa_024,33,neutral,30,-29.8125
neutral_qa_024,34,neutral,48,-29.125
neutral_qa_024,35,neutral,177,-20.25
neutral_qa_024,36,neutral,116,-28.4375
neutral_qa_024,37,neutral,1,-17.87499
neutral_qa_024,38,neutral,19,-29.5625
neutral_qa_024,39,neutral,1,-17.87499
neutral_qa_024,40,neutral,163,-27.375
neutral_qa_024,41,neutral,98,-13.25
neutral_qa_024,42,neutral,1,-17.87499
neutral_qa_024,43,neutral,145,-13.625
neutral_qa_024,44,neutral,183,-29.5
neutral_qa_024,45,neutral,41,-29.5
neutral_qa_024,46,neutral,120,-27.4375
neutral_qa_024,47,neutral,40,-28.3125
neutral_qa_024,48,neutral,169,-29.4375
neutral_qa_024,49,neutral,24,-24.5
neutral_qa_024,50,neutral,163,-27.6875
neutral_qa_024,51,neutral,172,-28.8125
neutral_qa_024,52,neutral,1,-17.87499
neutral_qa_024,53,neutral,44,-29.5625
neutral_qa_024,54,neutral,20,-28.6875
neutral_qa_024,55,neutral,1,-17.87499
neutral_qa_024,56,neutral,1,-17.87499
neutral_qa_024,57,neutral,1,-17.87499
neutral_qa_024,58,neutral,1,-17.87499
neutral_qa_024,59,neutral,58,-28.125
neutral_qa_024,60,neutral,134,-29.5
neutral_qa_024,61,neutral,125,-27.4375
neutral_qa_024,62,neutral,167,-27.5625
neutral_qa_024,63,neutral,172,-28.5
neutral_qa_024,64,neutral,122,-28.4375
neutral_qa_024,65,neutral,178,-25.25
neutral_qa_024,66,neutral,1,-17.87499
neutral_qa_024,67,neutral,158,-27.0
neutral_qa_024,68,neutral,161,-28.3125
neutral_qa_024,69,neutral,1,-17.87499
neutral_qa_024,70,neutral,57,-26.875
neutral_qa_024,71,neutral,1,-17.87499
neutral_qa_024,72,neutral,177,-28.4375
neutral_qa_024,73,neutral,112,-27.5625
neutral_qa_024,74,neutral,26,-29.625
neutral_qa_024,75,neutral,157,-29.375
neutral_qa_024,76,neutral,68,-16.125
neutral_qa_024,77,neutral,31,-24.875
neutral_qa_024,78,neutral,175,-18.75
neutral_qa_024,79,neutral,1,-17.87499
neutral_qa_024,80,neutral,55,-29.3125
neutral_qa_024,81,neutral,104,-27.125
neutral_qa_024,82,neutral,1,-18.12499
neutral_qa_024,83,neutral,89,-29.6875
neutral_qa_024,84,neutral,168,-29.5
neutral_qa_024,85,neutral,91,-27.625
neutral_qa_024,86,neutral,57,-28.3125
neutral_qa_024,87,neutral,161,-22.25
neutral_qa_024,88,neutral,40,-30.375
