prompt_id,rank,prompt_class,n_words,reward
neutral_qa_032,2,neutral,78,-24.0
neutral_qa_032,3,neutral,72,-27.0
neutral_qa_032,4,neutral,71,-26.0625
neutral_qa_032,5,neutral,73,-28.5
neutral_qa_032,6,neutral,70,-27.4375
neutral_qa_032,7,neutral,70,-27.625
neutral_qa_033,0,neutral,86,-28.875
neutral_qa_033,1,neutral,79,-28.5
neutral_qa_033,2,neutral,69,-25.6875
neutral_qa_033,3,neutral,81,-28.9375
neutral_qa_033,4,neutral,69,-29.75
neutral_qa_033,5,neutral,66,-25.25
neutral_qa_033,6,neutral,76,-28.4375
neutral_qa_033,7,neutral,80,-29.875
neutral_qa_034,0,neutral,73,-29.6875
neutral_qa_034,1,neutral,72,-29.125
neutral_qa_034,2,neutral,75,-30.25
neutral_qa_034,3,neutral,61,-29.0625
neutral_qa_034,4,neutral,71,-29.8125
neutral_qa_034,5,neutral,71,-29.5
neutral_qa_034,6,neutral,71,-29.1875
neutral_qa_034,7,neutral,72,-30.1875
neutral_qa_035,0,neutral,80,-28.625
neutral_qa_035,1,neutral,76,-29.625
neutral_qa_035,2,neutral,79,-29.625
neutral_qa_035,3,neutral,77,-27.75
neutral_qa_035,4,neutral,79,-27.6875
neutral_qa_035,5,neutral,72,-29.5
neutral_qa_035,6,neutral,67,-29.1875
neutral_qa_035,7,neutral,71,-28.0625
neutral_qa_036,0,neutral,60,-26.9375
neutral_qa_036,1,neutral,81,-26.6875
neutral_qa_036,2,neutral,73,-29.5625
neutral_qa_036,3,neutral,80,-30.5
neutral_qa_036,4,neutral,73,-27.4375
neutral_qa_036,5,neutral,67,-29.5625
neutral_qa_036,6,neutral,74,-29.25
neutral_qa_036,7,neutral,83,-28.25
neutral_qa_037,0,neutral,76,-29.75
neutral_qa_037,1,neutral,75,-29.125
neutral_qa_037,2,neutral,77,-30.5
neutral_qa_037,3,neutral,66,-29.625
neutral_qa_037,4,neutral,66,-30.0
neutral_qa_037,5,neutral,73,-29.6875
neutral_qa_037,6,neutral,69,-29.75
neutral_qa_037,7,neutral,68,-29.375
neutral_qa_038,0,neutral,75,-29.9375
neutral_qa_038,1,neutral,73,-29.4375
neutral_qa_038,2,neutral,75,-29.375
neutral_qa_038,3,neutral,59,-30.0625
neutral_qa_038,4,neutral,66,-29.0
neutral_qa_038,5,neutral,70,-29.3125
neutral_qa_038,6,neutral,70,-29.8125
neutral_qa_038,7,neutral,70,-29.8125
neutral_qa_039,0,neutral,82,-29.375
neutral_qa_039,1,neutral,84,-27.4375
neutral_qa_039,2,neutral,71,-29.1875
neutral_qa_039,3,neutral,82,-28.6875
neutral_qa_039,4,neutral,54,-29.75
neutral_qa_039,5,neutral,71,-27.5
neutral_qa_039,6,neutral,53,-27.5
neutral_qa_039,7,neutral,65,-28.25
neutral_sum_000,0,neutral,80,-30.625
neutral_sum_000,1,neutral,85,-29.5
neutral_sum_000,2,neutral,78,-28.1875
neutral_sum_000,3,neutral,58,-29.25
neutral_sum_000,4,neutral,67,-28.875
neutral_sum_000,5,neutral,67,-30.1875
neutral_sum_000,6,neutral,62,-30.3125
neutral_sum_000,7,neutral,77,-27.5625
neutral_sum_001,0,neutral,67,-29.5625
neutral_sum_001,1,neutral,71,-29.6875
neutral_sum_001,2,neutral,69,-28.3125
neutral_sum_001,3,neutral,58,-28.875
neutral_sum_001,4,neutral,67,-28.875
neutral_sum_001,5,neutral,66,-29.5625
neutral_sum_001,6,neutral,77,-30.125
neutral_sum_001,7,neutral,74,-27.0625
neutral_sum_002,0,neutral,63,-28.9375
neutral_sum_002,1,neutral,73,-29.5
neutral_sum_002,2,neutral,75,-30.25
neutral_sum_002,3,neutral,72,-30.125
neutral_sum_002,4,neutral,75,-29.9375
neutral_sum_002,5,neutral,60,-30.125
neutral_sum_002,6,neutral,72,-30.0
neutral_sum_002,7,neutral,82,-29.8125
neutral_sum_003,0,neutral,82,-29.6875
neutral_sum_003,1,neutral,73,-28.5625
neutral_sum_003,2,neutral,53,-29.75
neutral_sum_003,3,neutral,70,-28.3125
neutral_sum_003,4,neutral,68,-29.375
neutral_sum_003,5,neutral,65,-29.5
neutral_sum_003,6,neutral,70,-30.0625
neutral_sum_003,7,neutral,66,-29.6875
neutral_sum_004,0,neutral,44,-29.5
neutral_sum_004,1,neutral,72,-27.3125
neutral_sum_004,2,neutral,72,-29.375
neutral_sum_004,3,neutral,76,-28.5625
neutral_sum_004,4,neutral,75,-27.875
neutral_sum_004,5,neutral,71,-30.0625
neutral_sum_004,6,neutral,52,-29.375
neutral_sum_004,7,neutral,68,-27.0625
neutral_sum_005,0,neutral,69,-29.5625
neutral_sum_005,1,neutral,79,-28.6875
neutral_sum_005,2,neutral,72,-28.75
neutral_sum_005,3,neutral,76,-30.125
neutral_sum_005,4,neutral,76,-29.0625
neutral_sum_005,5,neutral,75,-28.875
neutral_sum_005,6,neutral,76,-28.5
neutral_sum_005,7,neutral,75,-27.5
neutral_sum_006,0,neutral,74,-28.5
neutral_sum_006,1,neutral,59,-29.0625
neutral_sum_006,2,neutral,79,-28.875
neutral_sum_006,3,neutral,74,-29.9375
neutral_sum_006,4,neutral,72,-29.0
neutral_sum_006,5,neutral,59,-29.75
neutral_sum_006,6,neutral,60,-29.125
neutral_sum_006,7,neutral,67,-28.0
neutral_sum_007,0,neutral,78,-28.5625
neutral_sum_007,1,neutral,71,-29.625
neutral_sum_007,2,neutral,69,-27.0
neutral_sum_007,3,neutral,70,-27.3125
neutral_sum_007,4,neutral,68,-26.125
neutral_sum_007,5,neutral,71,-27.375
neutral_sum_007,6,neutral,67,-26.1875
neutral_sum_007,7,neutral,73,-28.5
neutral_sum_008,0,neutral,9,-28.75
neutral_sum_008,1,neutral,75,-29.0
neutral_sum_008,2,neutral,62,-29.1875
neutral_sum_008,3,neutral,66,-29.375
neutral_sum_008,4,neutral,74,-29.0625
neutral_sum_008,5,neutral,70,-28.125
neutral_sum_008,6,neutral,75,-28.5625
neutral_sum_008,7,neutral,79,-29.4375
neutral_sum_009,0,neutral,72,-29.375
neutral_sum_009,1,neutral,67,-29.75
neutral_sum_009,2,neutral,73,-29.6875
neutral_sum_009,3,neutral,48,-30.25
neutral_sum_009,4,neutral,61,-29.3125
neutral_sum_009,5,neutral,81,-27.625
neutral_sum_009,6,neutral,67,-28.1875
neutral_sum_009,7,neutral,68,-29.25
neutral_sum_010,0,neutral,74,-28.4375
neutral_sum_010,1,neutral,71,-28.375
neutral_sum_010,2,neutral,76,-29.625
neutral_sum_010,3,neutral,69,-29.125
neutral_sum_010,4,neutral,64,-29.0625
neutral_sum_010,5,neutral,75,-28.1875
neutral_sum_010,6,neutral,73,-28.0
neutral_sum_010,7,neutral,64,-29.125
neutral_sum_011,0,neutral,47,-29.5
neutral_sum_011,1,neutral,67,-30.5625
neutral_sum_011,2,neutral,77,-29.0
neutral_sum_011,3,neutral,75,-29.4375
neutral_sum_011,4,neutral,83,-29.5
neutral_sum_011,5,neutral,74,-28.8125
neutral_sum_011,6,neutral,73,-28.75
neutral_sum_011,7,neutral,77,-28.5
neutral_sum_012,0,neutral,75,-31.3125
neutral_sum_012,1,neutral,80,-29.25
neutral_sum_012,2,neutral,75,-29.1875
neutral_sum_012,3,neutral,81,-30.25
neutral_sum_012,4,neutral,76,-29.6875
neutral_sum_012,5,neutral,71,-29.625
neutral_sum_012,6,neutral,75,-29.9375
neutral_sum_012,7,neutral,16,-29.625
neutral_sum_013,0,neutral,74,-27.8125
neutral_sum_013,1,neutral,76,-29.0625
neutral_sum_013,2,neutral,54,-28.5625
neutral_sum_013,3,neutral,68,-29.0625
neutral_sum_013,4,neutral,64,-29.5
neutral_sum_013,5,neutral,67,-28.25
neutral_sum_013,6,neutral,72,-28.4375
neutral_sum_013,7,neutral,59,-29.375
neutral_sum_014,0,neutral,82,-29.5
neutral_sum_014,1,neutral,64,-30.5625
neutral_sum_014,2,neutral,1,-23.4375
neutral_sum_014,3,neutral,76,-30.5625
neutral_sum_014,4,neutral,70,-30.625
neutral_sum_014,5,neutral,77,-29.8125
neutral_sum_014,6,neutral,77,-28.75
neutral_sum_014,7,neutral,66,-29.3125
neutral_sum_015,0,neutral,68,-29.625
neutral_sum_015,1,neutral,66,-29.9375
neutral_sum_015,2,neutral,86,-29.75
neutral_sum_015,3,neutral,84,-30.1875
neutral_sum_015,4,neutral,62,-31.0625
neutral_sum_015,5,neutral,70,-30.25
neutral_sum_015,6,neutral,73,-29.6875
neutral_sum_015,7,neutral,76,-29.6875
neutral_sum_016,0,neutral,56,-29.0625
neutral_sum_016,1,neutral,68,-28.5
neutral_sum_016,2,neutral,71,-29.5625
neutral_sum_016,3,neutral,59,-29.625
neutral_sum_016,4,neutral,76,-29.875
neutral_sum_016,5,neutral,78,-29.8125
neutral_sum_016,6,neutral,61,-30.5
neutral_sum_016,7,neutral,76,-28.5625
neutral_sum_017,0,neutral,76,-28.8125
neutral_sum_017,1,neutral,72,-28.4375
neutral_sum_017,2,neutral,67,-27.5625
neutral_sum_017,3,neutral,71,-28.125
neutral_sum_017,4,neutral,72,-30.6875
neutral_sum_017,5,neutral,67,-29.8125
neutral_sum_017,6,neutral,72,-26.5
neutral_sum_017,7,neutral,83,-27.3125
neutral_sum_018,0,neutral,45,-30.5625
neutral_sum_018,1,neutral,67,-28.4375
neutral_sum_018,2,neutral,67,-27.0
neutral_sum_018,3,neutral,70,-28.5
neutral_sum_018,4,neutral,77,-28.3125
neutral_sum_018,5,neutral,68,-29.5
neutral_sum_018,6,neutral,70,-29.4375
neutral_sum_018,7,neutral,72,-28.4375
neutral_sum_019,0,neutral,73,-29.375
neutral_sum_019,1,neutral,73,-29.75
neutral_sum_019,2,neutral,74,-29.8125
neutral_sum_019,3,neutral,67,-30.0625
neutral_sum_019,4,neutral,73,-28.0
neutral_sum_019,5,neutral,79,-30.25
neutral_sum_019,6,neutral,75,-29.3125
neutral_sum_019,7,neutral,73,-30.0
neutral_sum_020,0,neutral,71,-29.0625
neutral_sum_020,1,neutral,81,-28.75
neutral_sum_020,2,neutral,78,-27.875
neutral_sum_020,3,neutral,80,-28.375
neutral_sum_020,4,neutral,80,-29.125
neutral_sum_020,5,neutral,70,-29.0
neutral_sum_020,6,neutral,73,-28.1875
neutral_sum_020,7,neutral,73,-27.125
neutral_sum_021,0,neutral,75,-30.75
neutral_sum_021,1,neutral,66,-29.625
neutral_sum_021,2,neutral,77,-28.6875
neutral_sum_021,3,neutral,81,-30.625
neutral_sum_021,4,neutral,68,-30.875
neutral_sum_021,5,neutral,74,-29.875
neutral_sum_021,6,neutral,80,-28.6875
neutral_sum_021,7,neutral,68,-30.125
neutral_sum_022,0,neutral,80,-29.875
neutral_sum_022,1,neutral,71,-29.5625
neutral_sum_022,2,neutral,76,-29.4375
neutral_sum_022,3,neutral,69,-28.4375
neutral_sum_022,4,neutral,73,-29.3125
neutral_sum_022,5,neutral,75,-28.5
neutral_sum_022,6,neutral,74,-29.5625
neutral_sum_022,7,neutral,63,-28.3125
neutral_sum_023,0,neutral,79,-30.8125
neutral_sum_023,1,neutral,69,-30.1875
neutral_sum_023,2,neutral,65,-30.1875
neutral_sum_023,3,neutral,78,-29.625
neutral_sum_023,4,neutral,84,-30.0625
neutral_sum_023,5,neutral,70,-29.75
neutral_sum_023,6,neutral,67,-30.0
neutral_sum_023,7,neutral,69,-29.875
neutral_sum_024,0,neutral,73,-26.625
neutral_sum_024,1,neutral,74,-27.9375
neutral_sum_024,2,neutral,62,-28.125
neutral_sum_024,3,neutral,77,-27.5
neutral_sum_024,4,neutral,76,-27.75
neutral_sum_024,5,neutral,75,-27.875
neutral_sum_024,6,neutral,68,-27.5625
neutral_sum_024,7,neutral,73,-28.1875
neutral_sum_025,0,neutral,81,-28.9375
neutral_sum_025,1,neutral,78,-28.9375
neutral_sum_025,2,neutral,71,-28.75
neutral_sum_025,3,neutral,65,-28.4375
neutral_sum_025,4,neutral,69,-29.6875
neutral_sum_025,5,neutral,73,-29.375
neutral_sum_025,6,neutral,55,-29.0625
neutral_sum_025,7,neutral,70,-29.0
neutral_sum_026,0,neutral,74,-28.625
neutral_sum_026,1,neutral,76,-26.4375
neutral_sum_026,2,neutral,68,-30.3125
neutral_sum_026,3,neutral,67,-29.3125
neutral_sum_026,4,neutral,70,-28.625
neutral_sum_026,5,neutral,85,-28.0625
neutral_sum_026,6,neutral,76,-28.1875
neutral_sum_026,7,neutral,67,-29.5
neutral_sum_027,0,neutral,75,-27.3125
neutral_sum_027,1,neutral,74,-28.375
neutral_sum_027,2,neutral,79,-29.75
neutral_sum_027,3,neutral,77,-28.0
neutral_sum_027,4,neutral,75,-29.6875
neutral_sum_027,5,neutral,75,-28.0
neutral_sum_027,6,neutral,73,-29.875
neutral_sum_027,7,neutral,73,-26.125
neutral_sum_028,0,neutral,49,-30.375
neutral_sum_028,1,neutral,70,-29.625
neutral_sum_028,2,neutral,73,-30.3125
neutral_sum_028,3,neutral,74,-29.5625
neutral_sum_028,4,neutral,74,-29.5625
neutral_sum_028,5,neutral,67,-29.9375
neutral_sum_028,6,neutral,72,-30.875
neutral_sum_028,7,neutral,68,-30.0625
neutral_sum_029,0,neutral,74,-30.125
neutral_sum_029,1,neutral,65,-29.9375
neutral_sum_029,2,neutral,74,-29.6875
neutral_sum_029,3,neutral,72,-29.25
neutral_sum_029,4,neutral,75,-27.25
neutral_sum_029,5,neutral,68,-29.875
neutral_sum_029,6,neutral,75,-29.75
neutral_sum_029,7,neutral,76,-29.75
neutral_sum_030,0,neutral,74,-18.875
neutral_sum_030,1,neutral,77,-27.9375
neutral_sum_030,2,neutral,70,-28.3125
neutral_sum_030,3,neutral,69,-29.375
neutral_sum_030,4,neutral,5,-22.5
neutral_sum_030,5,neutral,59,-28.125
neutral_sum_030,6,neutral,74,-25.5625
neutral_sum_030,7,neutral,65,-29.5
neutral_sum_031,0,neutral,73,-29.125
neutral_sum_031,1,neutral,75,-29.5
neutral_sum_031,2,neutral,69,-29.75
neutral_sum_031,3,neutral,87,-28.25
neutral_sum_031,4,neutral,23,-30.125
neutral_sum_031,5,neutral,78,-29.375
neutral_sum_031,6,neutral,70,-27.875
neutral_sum_031,7,neutral,74,-27.3125
neutral_sum_032,0,neutral,72,-28.4375
neutral_sum_032,1,neutral,78,-28.625
neutral_sum_032,2,neutral,73,-30.1875
neutral_sum_032,3,neutral,64,-26.125
neutral_sum_032,4,neutral,75,-27.5625
neutral_sum_032,5,neutral,74,-29.4375
neutral_sum_032,6,neutral,69,-29.8125
neutral_sum_032,7,neutral,66,-29.0625
neutral_sum_033,0,neutral,82,-28.0
neutral_sum_033,1,neutral,73,-27.6875
neutral_sum_033,2,neutral,73,-29.375
neutral_sum_033,3,neutral,77,-27.8125
neutral_sum_033,4,neutral,78,-29.1875
neutral_sum_033,5,neutral,75,-28.6875
neutral_sum_033,6,neutral,76,-28.75
neutral_sum_033,7,neutral,71,-30.3125
neutral_sum_034,0,neutral,71,-29.25
neutral_sum_034,1,neutral,58,-29.75
neutral_sum_034,2,neutral,74,-28.75
neutral_sum_034,3,neutral,69,-29.3125
neutral_sum_034,4,neutral,74,-29.0
neutral_sum_034,5,neutral,69,-29.5
neutral_sum_034,6,neutral,69,-29.25
neutral_sum_034,7,neutral,73,-29.6875
neutral_sum_035,0,neutral,78,-30.3125
neutral_sum_035,1,neutral,68,-29.375
neutral_sum_035,2,neutral,71,-30.0625
neutral_sum_035,3,neutral,71,-29.875
neutral_sum_035,4,neutral,66,-28.5
neutral_sum_035,5,neutral,13,-27.1875
neutral_sum_035,6,neutral,50,-28.4375
neutral_sum_035,7,neutral,59,-30.0625
neutral_sum_036,0,neutral,70,-28.9375
neutral_sum_036,1,neutral,82,-30.125
neutral_sum_036,2,neutral,67,-28.8125
neutral_sum_036,3,neutral,71,-29.875
neutral_sum_036,4,neutral,81,-29.0625
neutral_sum_036,5,neutral,73,-28.6875
neutral_sum_036,6,neutral,75,-28.625
neutral_sum_036,7,neutral,70,-29.6875
neutral_sum_037,0,neutral,69,-29.3125
neutral_sum_037,1,neutral,71,-29.0625
neutral_sum_037,2,neutral,68,-28.9375
neutral_sum_037,3,neutral,65,-30.1875
neutral_sum_037,4,neutral,76,-27.625
neutral_sum_037,5,neutral,66,-27.375
neutral_sum_037,6,neutral,68,-29.9375
neutral_sum_037,7,neutral,77,-28.0
neutral_sum_038,0,neutral,69,-28.0625
neutral_sum_038,1,neutral,68,-27.9375
neutral_sum_038,2,neutral,72,-29.1875
neutral_sum_038,3,neutral,62,-27.25
neutral_sum_038,4,neutral,54,-28.375
neutral_sum_038,5,neutral,75,-29.5
neutral_sum_038,6,neutral,69,-29.1875
neutral_sum_038,7,neutral,69,-29.125
neutral_sum_039,0,neutral,76,-30.1875
neutral_sum_039,1,neutral,65,-27.75
neutral_sum_039,2,neutral,85,-27.5
neutral_sum_039,3,neutral,71,-26.625
neutral_sum_039,4,neutral,75,-29.9375
neutral_sum_039,5,neutral,75,-27.4375
neutral_sum_039,6,neutral,72,-29.3125
neutral_sum_039,7,neutral,77,-28.3125
