prompt_id,rank,reward
tqa436,45,-3.375062
tqa436,46,0.253327
tqa436,47,-2.562477
tqa436,48,-12.750000
tqa436,49,1.500006
tqa436,50,-4.749953
tqa436,51,-0.999929
tqa436,52,-9.374997
tqa436,53,-1.749992
tqa436,54,2.759221
tqa436,55,-0.374975
tqa436,56,-7.374986
tqa436,57,-6.273481
tqa436,58,-13.500000
tqa436,59,-0.374975
tqa436,60,-1.749992
tqa436,61,-4.250000
tqa436,62,-14.875000
tqa436,63,-12.500000
tqa437,0,3.624999
tqa437,1,-1.012289
tqa437,2,3.811210
tqa437,3,5.621533
tqa437,4,-5.626154
tqa437,5,-1.192689
tqa437,6,5.621533
tqa437,7,5.621533
tqa437,8,5.621533
tqa437,9,-1.012289
tqa437,10,3.811210
tqa437,11,-8.874999
tqa437,12,-16.625000
tqa437,13,-1.192689
tqa437,14,5.621533
tqa437,15,3.249279
tqa437,16,-4.072275
tqa437,17,0.893724
tqa437,18,4.390964
tqa437,19,0.893724
tqa437,20,0.893724
tqa437,21,6.625153
tqa437,22,-11.874771
tqa437,23,0.893724
tqa437,24,-2.986897
tqa437,25,-2.986897
tqa437,26,-2.986897
tqa437,27,3.751247
tqa437,28,-16.375000
tqa437,29,-6.358366
tqa437,30,0.893724
tqa437,31,4.390964
tqa437,32,0.893724
tqa437,33,4.390964
tqa437,34,-11.625000
tqa437,35,-2.986897
tqa437,36,0.376138
tqa437,37,-4.750066
tqa437,38,0.893724
tqa437,39,-2.986897
tqa437,40,-2.986897
tqa437,41,-3.926948
tqa437,42,-10.249990
tqa437,43,-2.986897
tqa437,44,-0.141011
tqa437,45,-2.986897
tqa437,46,-3.926948
tqa437,47,-11.962786
tqa437,48,-3.926948
tqa437,49,-6.502661
tqa437,50,-3.926948
tqa437,51,-2.986897
tqa437,52,-2.986897
tqa437,53,-2.986897
tqa437,54,-2.986897
tqa437,55,-7.251560
tqa437,56,2.189322
tqa437,57,-16.500000
tqa437,58,4.390964
tqa437,59,-3.926948
tqa437,60,4.390964
tqa437,61,-2.986897
tqa437,62,-2.986897
tqa437,63,-4.773274
tqa438,0,7.665147
tqa438,1,-2.025998
tqa438,2,-1.063066
tqa438,3,-1.063066
tqa438,4,3.918355
tqa438,5,-1.063066
tqa438,6,2.688097
tqa438,7,-1.063066
tqa438,8,-5.943636
tqa438,9,7.665147
tqa438,10,-6.684034
tqa438,11,-15.125000
tqa438,12,-8.406653
tqa438,13,4.782610
tqa438,14,-6.741864
tqa438,15,-7.999999
tqa438,16,-7.125000
tqa438,17,-5.499979
tqa438,18,2.189930
tqa438,19,3.812581
tqa438,20,-1.119727
tqa438,21,-7.993151
tqa438,22,-15.749999
tqa438,23,2.189930
tqa438,24,-1.686298
tqa438,25,-13.375000
tqa438,26,1.976227
tqa438,27,-8.874999
tqa438,28,-17.125000
tqa438,29,-1.492728
tqa438,30,1.976227
tqa438,31,-9.249766
tqa438,32,-9.749812
tqa438,33,-1.530454
tqa438,34,-3.573324
tqa438,35,-6.249992
tqa438,36,1.976227
tqa438,37,2.189930
tqa438,38,0.314644
tqa438,39,-6.122384
tqa438,40,2.189930
tqa438,41,1.976227
tqa438,42,-0.499889
tqa438,43,0.393214
tqa438,44,-7.679164
tqa438,45,-10.250000
tqa438,46,-2.312203
tqa438,47,-15.625000
tqa438,48,-5.877436
tqa438,49,-10.250069
tqa438,50,-1.063066
tqa438,51,3.918355
tqa438,52,-1.311292
tqa438,53,0.294086
tqa438,54,-1.063066
tqa438,55,3.918355
tqa438,56,-4.480112
tqa438,57,-9.262568
tqa438,58,1.380502
tqa438,59,-2.117227
tqa438,60,-8.690868
tqa438,61,-4.932584
tqa438,62,1.688280
tqa438,63,-14.500000
tqa439,0,-3.624587
tqa439,1,-11.492415
tqa439,2,-6.828185
tqa439,3,-4.945509
tqa439,4,-4.124775
tqa439,5,-7.621132
tqa439,6,-9.749981
tqa439,7,-2.999894
tqa439,8,-11.218414
tqa439,9,-4.124775
tqa439,10,0.749598
tqa439,11,-16.750000
tqa439,12,-5.374856
tqa439,13,-2.624987
tqa439,14,-9.624207
tqa439,15,-9.749981
tqa439,16,-14.999948
tqa439,17,-1.872957
tqa439,18,-5.624996
tqa439,19,-18.000000
tqa439,20,-6.624964
tqa439,21,-5.249945
tqa439,22,-6.624964
tqa439,23,-1.872957
tqa439,24,-5.624996
tqa439,25,-5.249945
tqa439,26,0.250039
tqa439,27,-9.499994
tqa439,28,-1.999996
tqa439,29,-10.749997
tqa439,30,2.000259
tqa439,31,-5.374947
tqa439,32,-1.749998
tqa439,33,-3.374861
tqa439,34,-5.874990
tqa439,35,-4.124998
tqa439,36,-3.374983
tqa439,37,-8.124939
tqa439,38,-3.624707
tqa439,39,-11.999999
tqa439,40,-4.499999
tqa439,41,-1.374998
tqa439,42,-0.867869
tqa439,43,-5.374191
tqa439,44,-6.374978
tqa439,45,-0.797150
tqa439,46,-3.624707
tqa439,47,-15.375000
tqa439,48,-8.374975
tqa439,49,-10.749997
tqa439,50,-5.124954
tqa439,51,-17.625000
tqa439,52,-3.624741
tqa439,53,-9.499995
tqa439,54,-10.749997
tqa439,55,-10.749997
tqa439,56,-5.249945
tqa439,57,-6.624964
tqa439,58,-0.254981
tqa439,59,-6.624998
tqa439,60,-6.624964
tqa439,61,-9.874999
tqa439,62,-10.749997
tqa439,63,-6.874998
tqa440,0,-6.749977
tqa440,1,-4.499997
tqa440,2,-11.499978
tqa440,3,-6.499989
tqa440,4,-6.749977
tqa440,5,-6.624968
tqa440,6,-8.374987
tqa440,7,-5.999991
tqa440,8,-2.749996
tqa440,9,-0.499918
tqa440,10,-4.499997
tqa440,11,-6.249996
tqa440,12,-4.874976
tqa440,13,-4.500000
tqa440,14,-10.687494
tqa440,15,-1.249998
tqa440,16,3.339285
tqa440,17,2.559960
tqa440,18,6.162661
tqa440,19,3.356023
tqa440,20,-0.340158
tqa440,21,2.926803
tqa440,22,9.377413
tqa440,23,5.265555
tqa440,24,0.934674
tqa440,25,5.750006
tqa440,26,-3.875151
tqa440,27,-10.121455
tqa440,28,1.168992
tqa440,29,-17.125000
tqa440,30,0.496741
tqa440,31,0.206876
tqa440,32,-1.937058
tqa440,33,-4.874956
tqa440,34,-1.437201
tqa440,35,-6.124586
tqa440,36,-16.625000
tqa440,37,-11.401727
tqa440,38,-8.312411
tqa440,39,-6.374878
tqa440,40,-7.124901
tqa440,41,-6.374878
tqa440,42,-4.874956
tqa440,43,-6.374878
tqa440,44,-6.374878
tqa440,45,-7.500000
tqa440,46,-7.749999
tqa440,47,-9.187463
tqa440,48,-6.499999
tqa440,49,-6.749977
tqa440,50,-9.749985
tqa440,51,-15.875000
tqa440,52,-5.499991
tqa440,53,-2.625002
tqa440,54,-6.749999
tqa440,55,-6.999992
tqa440,56,-9.124990
tqa440,57,-10.624995
tqa440,58,-6.749988
tqa440,59,-6.749988
tqa440,60,-15.750000
tqa440,61,-11.124990
tqa440,62,-11.749995
tqa440,63,-4.500043
tqa441,0,-16.375000
tqa441,1,-16.375000
tqa441,2,-16.375000
tqa441,3,-16.375000
tqa441,4,-16.375000
tqa441,5,-16.375000
tqa441,6,-16.375000
tqa441,7,-16.375000
tqa441,8,-16.375000
tqa441,9,-15.125000
tqa441,10,-16.375000
tqa441,11,-16.375000
tqa441,12,-16.375000
tqa441,13,-16.375000
tqa441,14,-16.375000
tqa441,15,-16.375000
tqa441,16,-1.874972
tqa441,17,-13.750000
tqa441,18,-8.481981
tqa441,19,-1.874972
tqa441,20,-1.874972
tqa441,21,-1.874972
tqa441,22,-1.874972
tqa441,23,-1.874972
tqa441,24,-1.874972
tqa441,25,-2.124941
tqa441,26,-1.874972
tqa441,27,-1.874972
tqa441,28,-1.874972
tqa441,29,-1.874972
tqa441,30,-1.874972
tqa441,31,-1.874972
tqa441,32,1.884536
tqa441,33,1.255792
tqa441,34,1.255792
tqa441,35,1.255792
tqa441,36,-15.875000
tqa441,37,1.255792
tqa441,38,1.633281
tqa441,39,1.255792
tqa441,40,1.884536
tqa441,41,1.255792
tqa441,42,-6.809220
tqa441,43,1.255792
tqa441,44,1.255792
tqa441,45,1.255792
tqa441,46,1.255792
tqa441,47,0.125561
tqa441,48,-11.875000
tqa441,49,1.255792
tqa441,50,0.750013
tqa441,51,1.633281
tqa441,52,1.884536
tqa441,53,-7.052423
tqa441,54,1.255792
tqa441,55,1.255792
tqa441,56,1.884536
tqa441,57,1.255792
tqa441,58,1.255792
tqa441,59,1.255792
tqa441,60,1.255792
tqa441,61,1.255792
tqa441,62,1.255792
tqa441,63,-11.122170
tqa442,0,-8.624954
tqa442,1,-18.125000
tqa442,2,-8.999964
tqa442,3,-10.499973
tqa442,4,-13.499991
tqa442,5,-14.249961
tqa442,6,-9.704360
tqa442,7,-9.624988
tqa442,8,-5.249996
tqa442,9,-9.624988
tqa442,10,-15.124993
tqa442,11,-7.249984
tqa442,12,-13.499991
tqa442,13,-4.368650
tqa442,14,-15.374997
tqa442,15,-12.874996
tqa442,16,-6.005771
tqa442,17,-6.627546
tqa442,18,-1.968391
tqa442,19,-5.563004
tqa442,20,-11.826786
tqa442,21,-3.180295
tqa442,22,-8.958161
tqa442,23,-16.500000
tqa442,24,1.733820
tqa442,25,-9.500000
tqa442,26,-12.999447
tqa442,27,-3.369066
tqa442,28,-1.968391
tqa442,29,-9.499761
tqa442,30,-3.369066
tqa442,31,-6.755375
tqa442,32,-9.624988
tqa442,33,-7.618547
tqa442,34,-2.749917
tqa442,35,-8.499994
tqa442,36,-2.374995
tqa442,37,-16.125000
tqa442,38,-12.874995
tqa442,39,-11.874988
tqa442,40,-13.499991
tqa442,41,-9.624988
tqa442,42,-10.499973
tqa442,43,0.500003
tqa442,44,-8.499994
tqa442,45,-8.874993
tqa442,46,-6.999981
tqa442,47,-13.124999
tqa442,48,-17.125000
tqa442,49,1.690318
tqa442,50,1.690318
tqa442,51,-3.220210
tqa442,52,-4.409570
tqa442,53,-0.875640
tqa442,54,5.150973
tqa442,55,1.395580
tqa442,56,-7.374833
tqa442,57,-5.980319
tqa442,58,-5.663630
tqa442,59,1.395580
tqa442,60,3.413363
tqa442,61,1.170650
tqa442,62,-3.251838
tqa442,63,0.389670
tqa443,0,-8.275206
tqa443,1,0.407685
tqa443,2,-4.012610
tqa443,3,-17.875000
tqa443,4,0.067616
tqa443,5,-2.829109
tqa443,6,-2.274192
tqa443,7,0.912613
tqa443,8,-2.274192
tqa443,9,-2.274192
tqa443,10,-0.178106
tqa443,11,-0.178106
tqa443,12,-2.517254
tqa443,13,-3.051782
tqa443,14,-0.178106
tqa443,15,0.789356
tqa443,16,-0.787148
tqa443,17,-1.676281
tqa443,18,-0.186325
tqa443,19,-0.669651
tqa443,20,0.170148
tqa443,21,-2.925612
tqa443,22,-4.211182
tqa443,23,-2.795334
tqa443,24,-1.310823
tqa443,25,-5.000731
tqa443,26,1.856516
tqa443,27,3.088133
tqa443,28,-2.388966
tqa443,29,-0.075618
tqa443,30,-10.374996
tqa443,31,-16.500000
tqa443,32,3.743899
tqa443,33,0.057611
tqa443,34,1.963903
tqa443,35,-1.186759
tqa443,36,-1.676281
tqa443,37,-1.186759
tqa443,38,-4.593343
tqa443,39,-1.186759
tqa443,40,-0.809723
tqa443,41,-17.625000
tqa443,42,-5.216482
tqa443,43,-0.186325
tqa443,44,-1.676281
tqa443,45,-1.676281
tqa443,46,9.749926
tqa443,47,-7.378165
tqa443,48,1.888120
tqa443,49,-0.809723
tqa443,50,-1.676281
tqa443,51,-1.310823
tqa443,52,-8.000000
tqa443,53,-1.310823
tqa443,54,-5.876349
tqa443,55,-0.303530
tqa443,56,-1.676281
tqa443,57,4.585004
tqa443,58,-7.378165
tqa443,59,0.655295
tqa443,60,-17.500000
tqa443,61,-0.186325
tqa443,62,-3.064574
tqa443,63,-11.124999
tqa444,0,-1.253182
tqa444,1,-1.253182
tqa444,2,-1.253182
tqa444,3,-17.500000
tqa444,4,-1.253182
tqa444,5,-1.253182
tqa444,6,-1.253182
tqa444,7,-1.253182
tqa444,8,-1.253182
tqa444,9,-1.253182
tqa444,10,-1.253182
tqa444,11,-1.253182
tqa444,12,-1.253182
tqa444,13,-1.253182
tqa444,14,-16.125000
tqa444,15,-1.253182
tqa444,16,4.522291
tqa444,17,4.522291
tqa444,18,4.522291
tqa444,19,4.522291
tqa444,20,4.522291
tqa444,21,4.522291
tqa444,22,4.522291
tqa444,23,4.522291
tqa444,24,4.522291
tqa444,25,4.522291
tqa444,26,4.522291
tqa444,27,-17.375000
tqa444,28,-16.625000
tqa444,29,4.522291
tqa444,30,4.522291
tqa444,31,0.750004
tqa444,32,2.969787
tqa444,33,2.969787
tqa444,34,-16.125000
tqa444,35,2.969787
tqa444,36,2.969787
tqa444,37,2.969787
tqa444,38,2.969787
tqa444,39,2.969787
tqa444,40,2.969787
tqa444,41,2.969787
tqa444,42,2.969787
tqa444,43,2.969787
tqa444,44,2.969787
tqa444,45,2.969787
tqa444,46,2.969787
tqa444,47,2.969787
tqa444,48,1.803013
tqa444,49,1.803013
tqa444,50,1.803013
tqa444,51,1.803013
tqa444,52,1.803013
tqa444,53,1.803013
tqa444,54,1.803013
tqa444,55,1.803013
tqa444,56,1.803013
tqa444,57,1.803013
tqa444,58,1.803013
tqa444,59,1.803013
tqa444,60,1.803013
tqa444,61,-16.625000
tqa444,62,1.803013
tqa444,63,1.803013
tqa445,0,-1.001320
tqa445,1,0.625041
tqa445,2,-3.594940
tqa445,3,-1.001320
tqa445,4,-2.624466
tqa445,5,-1.001320
tqa445,6,-14.250000
tqa445,7,-0.937112
tqa445,8,-1.999991
tqa445,9,-1.001320
tqa445,10,-7.499965
tqa445,11,0.625056
tqa445,12,-1.750930
tqa445,13,-1.001320
tqa445,14,2.875011
tqa445,15,-1.001320
tqa445,16,1.250035
tqa445,17,5.125002
tqa445,18,8.062494
tqa445,19,-5.124992
tqa445,20,2.000011
tqa445,21,2.749880
tqa445,22,8.062494
tqa445,23,0.500001
tqa445,24,-5.374667
tqa445,25,8.062494
tqa445,26,1.000018
tqa445,27,-6.999709
tqa445,28,8.062494
tqa445,29,-8.561678
tqa445,30,-10.750000
tqa445,31,2.375002
tqa445,32,-10.124995
tqa445,33,-6.000029
tqa445,34,2.160669
tqa445,35,2.000006
tqa445,36,-9.624998
tqa445,37,-9.749995
tqa445,38,-6.516349
tqa445,39,-9.749995
tqa445,40,-0.672533
tqa445,41,0.595863
tqa445,42,-4.363937
tqa445,43,-15.875000
tqa445,44,-15.875000
tqa445,45,-9.749995
tqa445,46,-10.124995
tqa445,47,-4.000053
tqa445,48,3.774835
tqa445,49,0.010090
tqa445,50,1.020976
tqa445,51,4.182932
tqa445,52,3.034821
tqa445,53,-1.048843
tqa445,54,3.774835
tqa445,55,3.774835
tqa445,56,0.022573
tqa445,57,-1.048843
tqa445,58,-1.048843
tqa445,59,-1.048843
tqa445,60,-1.048843
tqa445,61,0.958740
tqa445,62,-11.125000
tqa445,63,1.502387
tqa446,0,-4.249960
tqa446,1,-2.374977
tqa446,2,-2.374977
tqa446,3,-6.187487
tqa446,4,-9.871556
tqa446,5,-17.125000
tqa446,6,-5.124991
tqa446,7,-8.874989
tqa446,8,-10.374965
tqa446,9,-8.874989
tqa446,10,-4.999965
tqa446,11,-2.374977
tqa446,12,-2.374977
tqa446,13,-8.874989
tqa446,14,-9.124998
tqa446,15,-8.749998
tqa446,16,-2.624966
tqa446,17,-4.248594
tqa446,18,-1.999998
tqa446,19,-8.624995
tqa446,20,-2.374977
tqa446,21,-17.875000
tqa446,22,-5.374981
tqa446,23,-7.999993
tqa446,24,-9.374998
tqa446,25,-2.937269
tqa446,26,-6.124997
tqa446,27,-2.374977
tqa446,28,-2.937269
tqa446,29,-2.374977
tqa446,30,-7.999997
tqa446,31,-3.999995
tqa446,32,-0.355023
tqa446,33,3.677572
tqa446,34,-0.846898
tqa446,35,-0.355023
tqa446,36,-16.375000
tqa446,37,-11.999999
tqa446,38,-0.355023
tqa446,39,-0.355023
tqa446,40,-0.355023
tqa446,41,3.677572
tqa446,42,-0.355023
tqa446,43,3.677572
tqa446,44,-0.355023
tqa446,45,-9.749931
tqa446,46,-0.108115
tqa446,47,-3.118514
tqa446,48,0.567475
tqa446,49,-2.150196
tqa446,50,-17.000000
tqa446,51,5.217293
tqa446,52,2.624407
tqa446,53,0.567475
tqa446,54,0.256495
tqa446,55,0.567475
tqa446,56,0.567475
tqa446,57,0.567475
tqa446,58,4.173053
tqa446,59,2.098293
tqa446,60,-9.188002
tqa446,61,-0.138447
tqa446,62,0.256495
tqa446,63,-0.415690
tqa447,0,0.291157
tqa447,1,-8.599934
tqa447,2,2.646148
tqa447,3,-0.790926
tqa447,4,0.598233
tqa447,5,-2.538812
tqa447,6,-4.124999
tqa447,7,-9.395934
tqa447,8,0.018221
tqa447,9,0.952865
tqa447,10,1.529520
tqa447,11,1.043992
tqa447,12,0.462847
tqa447,13,-16.750000
tqa447,14,-2.303078
tqa447,15,0.761690
tqa447,16,2.750843
tqa447,17,-2.874726
tqa447,18,-0.625073
tqa447,19,-8.260050
tqa447,20,-0.966387
tqa447,21,-2.874726
tqa447,22,1.250000
tqa447,23,2.626652
tqa447,24,-15.125000
tqa447,25,-6.250034
tqa447,26,-0.497964
tqa447,27,-1.493370
tqa447,28,0.125015
tqa447,29,-1.562192
tqa447,30,-11.999999
tqa447,31,-2.874726
tqa447,32,0.499782
tqa447,33,-16.875000
tqa447,34,-4.310452
tqa447,35,-6.750001
tqa447,36,0.125347
tqa447,37,-12.014406
tqa447,38,0.499782
tqa447,39,-3.249616
tqa447,40,-1.750052
tqa447,41,-10.624966
tqa447,42,-7.124955
tqa447,43,-11.729881
tqa447,44,-6.750001
tqa447,45,-1.750052
tqa447,46,-1.750483
tqa447,47,-1.750052
tqa447,48,-2.877473
tqa447,49,2.711719
tqa447,50,-0.442120
tqa447,51,1.212782
tqa447,52,4.010074
tqa447,53,-11.499921
tqa447,54,-1.714218
tqa447,55,-2.955544
tqa447,56,-2.999209
tqa447,57,5.250813
tqa447,58,-3.719628
tqa447,59,-3.768898
tqa447,60,-18.125000
tqa447,61,-1.714218
tqa447,62,-4.542470
tqa447,63,-16.500000
tqa448,0,-7.000016
tqa448,1,-5.623697
tqa448,2,2.275327
tqa448,3,-15.875000
tqa448,4,-3.160219
tqa448,5,-2.260252
tqa448,6,-3.247149
tqa448,7,-11.749995
tqa448,8,8.082615
tqa448,9,2.551092
tqa448,10,-13.999998
tqa448,11,-5.723537
tqa448,12,-10.749999
tqa448,13,-12.249954
tqa448,14,-8.874998
tqa448,15,-9.875000
tqa448,16,-4.500014
tqa448,17,-17.625000
tqa448,18,1.236555
tqa448,19,-3.532636
tqa448,20,4.240883
tqa448,21,-3.302805
tqa448,22,0.555628
tqa448,23,2.460831
tqa448,24,-4.499998
tqa448,25,0.493724
tqa448,26,-7.749994
tqa448,27,2.563729
tqa448,28,-7.499979
tqa448,29,0.397018
tqa448,30,3.805271
tqa448,31,3.120947
tqa448,32,-10.124993
tqa448,33,-4.187555
tqa448,34,-14.124998
tqa448,35,1.187562
tqa448,36,-8.749990
tqa448,37,-7.375124
tqa448,38,-9.002797
tqa448,39,-3.367562
tqa448,40,6.062348
tqa448,41,-16.750000
tqa448,42,-3.684679
tqa448,43,-10.625105
tqa448,44,-10.249870
tqa448,45,1.404186
tqa448,46,-4.871241
tqa448,47,-1.586100
tqa448,48,-0.001924
tqa448,49,-7.651493
tqa448,50,-9.934706
tqa448,51,-3.747987
tqa448,52,0.030279
tqa448,53,2.149469
tqa448,54,2.000033
tqa448,55,-3.914433
tqa448,56,-6.180852
tqa448,57,-2.518741
tqa448,58,-7.249046
tqa448,59,-8.684990
tqa448,60,-9.909685
tqa448,61,2.195722
tqa448,62,-14.750000
tqa448,63,-2.934744
tqa449,0,-0.964378
tqa449,1,-4.023940
tqa449,2,-17.124760
tqa449,3,-5.654147
tqa449,4,-2.076523
tqa449,5,-17.125000
tqa449,6,-4.702561
tqa449,7,-6.327421
tqa449,8,1.318716
tqa449,9,-1.868636
tqa449,10,-12.133577
tqa449,11,1.353206
tqa449,12,-2.753253
tqa449,13,-4.179956
tqa449,14,1.261433
tqa449,15,-1.811762
tqa449,16,0.186493
tqa449,17,-3.262319
tqa449,18,-2.168247
tqa449,19,1.206203
tqa449,20,0.201351
tqa449,21,4.057556
tqa449,22,-17.500000
tqa449,23,3.057063
tqa449,24,-3.538613
tqa449,25,-2.120147
tqa449,26,-2.795769
tqa449,27,3.009495
tqa449,28,-7.624997
tqa449,29,-3.821083
tqa449,30,-14.749999
tqa449,31,0.987324
tqa449,32,2.124975
tqa449,33,0.687785
tqa449,34,-18.250000
tqa449,35,-4.249999
tqa449,36,-0.123459
tqa449,37,-2.432287
tqa449,38,-13.249993
tqa449,39,-0.374415
tqa449,40,0.863735
tqa449,41,0.129659
tqa449,42,0.004644
tqa449,43,0.863735
tqa449,44,-8.424341
tqa449,45,-4.672771
tqa449,46,-4.432416
tqa449,47,-5.538498
tqa449,48,-3.821083
tqa449,49,-3.262319
tqa449,50,-17.625000
tqa449,51,-16.375000
tqa449,52,-13.000000
tqa449,53,-0.875331
tqa449,54,-14.875000
tqa449,55,0.718450
tqa449,56,-4.612558
tqa449,57,1.159366
tqa449,58,1.803196
tqa449,59,1.846239
tqa449,60,1.684818
tqa449,61,2.125227
tqa449,62,-8.749996
tqa449,63,0.862398
tqa450,0,-3.114839
tqa450,1,-5.874947
tqa450,2,3.639064
tqa450,3,5.324018
tqa450,4,-4.874955
tqa450,5,1.499988
tqa450,6,-0.374996
tqa450,7,-0.749945
tqa450,8,-1.999920
tqa450,9,-17.875000
tqa450,10,-4.436803
tqa450,11,-4.374914
tqa450,12,-5.374928
tqa450,13,7.116581
tqa450,14,-4.124958
tqa450,15,-5.624854
tqa450,16,-2.837097
tqa450,17,-16.750000
tqa450,18,1.855697
tqa450,19,4.398143
tqa450,20,-4.668662
tqa450,21,3.677835
tqa450,22,-4.454614
tqa450,23,-0.605927
tqa450,24,-3.265297
tqa450,25,-5.710492
tqa450,26,1.287052
tqa450,27,0.219172
tqa450,28,-1.598084
tqa450,29,2.461077
tqa450,30,6.728806
tqa450,31,-1.905211
tqa450,32,-7.249999
tqa450,33,-11.999999
tqa450,34,-3.999996
tqa450,35,-2.500000
tqa450,36,-8.125000
tqa450,37,-5.249994
tqa450,38,-4.250000
tqa450,39,-5.875031
tqa450,40,-4.750000
tqa450,41,-5.000005
tqa450,42,-5.000005
tqa450,43,-11.999998
tqa450,44,-3.000000
tqa450,45,-11.999998
tqa450,46,-5.000009
tqa450,47,-5.499999
tqa450,48,-17.500000
tqa450,49,2.374887
tqa450,50,-0.671502
tqa450,51,0.219172
tqa450,52,-4.683368
tqa450,53,10.277317
tqa450,54,-0.421470
tqa450,55,0.086270
tqa450,56,-7.249999
tqa450,57,0.317189
tqa450,58,7.222160
tqa450,59,-1.905211
tqa450,60,2.374887
tqa450,61,-0.219275
tqa450,62,-11.356529
tqa450,63,-1.719051
tqa451,0,1.020828
tqa451,1,5.725801
tqa451,2,-3.376860
tqa451,3,-2.376306
tqa451,4,-7.874846
tqa451,5,4.819431
tqa451,6,-4.494050
tqa451,7,4.344270
tqa451,8,-1.113407
tqa451,9,-1.831661
tqa451,10,0.386097
tqa451,11,-1.624786
tqa451,12,1.732858
tqa451,13,0.386097
tqa451,14,-0.124998
tqa451,15,-15.625000
tqa451,16,3.112036
tqa451,17,-3.129308
tqa451,18,-2.124804
tqa451,19,0.875022
tqa451,20,0.572292
tqa451,21,-16.125000
tqa451,22,-7.269394
tqa451,23,3.375171
tqa451,24,7.249840
tqa451,25,-1.205817
tqa451,26,3.750060
tqa451,27,-3.129308
tqa451,28,-3.491175
tqa451,29,3.375171
tqa451,30,-3.321116
tqa451,31,4.500262
tqa451,32,-17.750000
tqa451,33,4.123982
tqa451,34,0.032273
tqa451,35,-6.877957
tqa451,36,4.412074
tqa451,37,-2.093970
tqa451,38,-1.805277
tqa451,39,1.707901
tqa451,40,-0.291183
tqa451,41,-5.746827
tqa451,42,2.364578
tqa451,43,-0.609444
tqa451,44,-0.291183
tqa451,45,-0.291183
tqa451,46,-0.585236
tqa451,47,-4.998672
tqa451,48,-13.499999
tqa451,49,-10.374975
tqa451,50,-8.374990
tqa451,51,-11.624921
tqa451,52,-11.124997
tqa451,53,-4.874961
tqa451,54,-8.624995
tqa451,55,-4.374999
tqa451,56,-3.812459
tqa451,57,-6.625338
tqa451,58,-8.374990
tqa451,59,-4.874961
tqa451,60,-15.625000
tqa451,61,-11.124997
tqa451,62,-5.499985
tqa451,63,-2.624997
tqa452,0,-15.250000
tqa452,1,2.000051
tqa452,2,-7.255081
tqa452,3,2.000051
tqa452,4,2.250002
tqa452,5,-3.375000
tqa452,6,2.000051
tqa452,7,1.250015
tqa452,8,1.250015
tqa452,9,1.158747
tqa452,10,-15.999999
tqa452,11,2.000051
tqa452,12,-5.249951
tqa452,13,-0.249988
tqa452,14,3.249997
tqa452,15,1.875008
tqa452,16,-1.946995
tqa452,17,2.879189
tqa452,18,-0.617920
tqa452,19,-2.701048
tqa452,20,4.201261
tqa452,21,-13.250000
tqa452,22,-0.772257
tqa452,23,-0.772257
tqa452,24,-0.772257
tqa452,25,-6.544000
tqa452,26,-17.375000
tqa452,27,1.755167
tqa452,28,-12.124999
tqa452,29,4.201261
tqa452,30,1.755167
tqa452,31,4.201261
tqa452,32,5.500012
tqa452,33,-11.250000
tqa452,34,0.000046
tqa452,35,3.000005
tqa452,36,-10.374998
tqa452,37,-7.124546
tqa452,38,1.312483
tqa452,39,7.187545
tqa452,40,1.312483
tqa452,41,1.624967
tqa452,42,-5.124909
tqa452,43,-0.249972
tqa452,44,3.000005
tqa452,45,0.625067
tqa452,46,-6.624945
tqa452,47,3.937442
tqa452,48,-3.374945
tqa452,49,-12.750000
tqa452,50,3.937442
tqa452,51,3.000005
tqa452,52,7.187545
tqa452,53,0.125001
tqa452,54,3.000005
tqa452,55,-3.124998
tqa452,56,3.000005
tqa452,57,1.312483
tqa452,58,1.312483
tqa452,59,1.062385
tqa452,60,5.500012
tqa452,61,-5.499989
tqa452,62,2.937601
tqa452,63,2.250075
tqa453,0,-3.249963
tqa453,1,-4.999996
tqa453,2,3.750247
tqa453,3,-3.374953
tqa453,4,-15.875000
tqa453,5,-15.124999
tqa453,6,-1.999925
tqa453,7,-4.624968
tqa453,8,-1.249965
tqa453,9,-1.249965
tqa453,10,-4.124990
tqa453,11,-3.624980
tqa453,12,-4.624968
tqa453,13,-4.999996
tqa453,14,-3.374965
tqa453,15,2.625030
tqa453,16,-0.624999
tqa453,17,0.999991
tqa453,18,-1.250000
tqa453,19,-0.374999
tqa453,20,-5.375000
tqa453,21,-3.250000
tqa453,22,-17.375000
tqa453,23,-0.374999
tqa453,24,-3.250000
tqa453,25,-3.999999
tqa453,26,-17.875000
tqa453,27,-3.999999
tqa453,28,-0.374999
tqa453,29,-3.250000
tqa453,30,-16.125000
