prompt_id,rank,prompt_class,n_words,reward
fact_00239_Bif Naked,53,factual,120,-28.97276
fact_00239_Bif Naked,54,factual,107,-28.82491
fact_00239_Bif Naked,55,factual,129,-26.97007
fact_00239_Bif Naked,56,factual,0,-16.04404
fact_00239_Bif Naked,57,factual,1,-24.89092
fact_00239_Bif Naked,58,factual,110,-24.29913
fact_00239_Bif Naked,59,factual,112,-28.00988
fact_00239_Bif Naked,60,factual,121,-22.77099
fact_00239_Bif Naked,61,factual,137,-26.33368
fact_00239_Bif Naked,62,factual,123,-26.55392
fact_00239_Bif Naked,63,factual,39,-25.11791
fact_00245_Dominique Blake,0,factual,136,-25.86749
fact_00245_Dominique Blake,1,factual,0,-20.75405
fact_00245_Dominique Blake,2,factual,131,-10.05952
fact_00245_Dominique Blake,3,factual,2,-27.89354
fact_00245_Dominique Blake,4,factual,92,5.04302
fact_00245_Dominique Blake,5,factual,108,-29.04636
fact_00245_Dominique Blake,6,factual,121,-0.52377
fact_00245_Dominique Blake,7,factual,60,-22.44457
fact_00245_Dominique Blake,8,factual,123,-27.80262
fact_00245_Dominique Blake,9,factual,129,-1.25438
fact_00245_Dominique Blake,10,factual,101,-28.5171
fact_00245_Dominique Blake,11,factual,117,-29.81938
fact_00245_Dominique Blake,12,factual,102,-29.82416
fact_00245_Dominique Blake,13,factual,113,-27.89088
fact_00245_Dominique Blake,14,factual,90,-26.60683
fact_00245_Dominique Blake,15,factual,127,-25.61817
fact_00245_Dominique Blake,16,factual,121,-26.87907
fact_00245_Dominique Blake,17,factual,0,-20.75408
fact_00245_Dominique Blake,18,factual,135,-6.64414
fact_00245_Dominique Blake,19,factual,40,-28.55128
fact_00245_Dominique Blake,20,factual,127,-27.0687
fact_00245_Dominique Blake,21,factual,113,-1.57413
fact_00245_Dominique Blake,22,factual,76,-24.97761
fact_00245_Dominique Blake,23,factual,132,-29.29668
fact_00245_Dominique Blake,24,factual,100,-26.23265
fact_00245_Dominique Blake,25,factual,110,7.3971
fact_00245_Dominique Blake,26,factual,120,-26.10085
fact_00245_Dominique Blake,27,factual,115,-25.52078
fact_00245_Dominique Blake,28,factual,94,-30.05041
fact_00245_Dominique Blake,29,factual,122,0.0712
fact_00245_Dominique Blake,30,factual,11,-26.37458
fact_00245_Dominique Blake,31,factual,6,-28.61794
fact_00245_Dominique Blake,32,factual,141,-28.12007
fact_00245_Dominique Blake,33,factual,80,-28.84521
fact_00245_Dominique Blake,34,factual,86,-28.96176
fact_00245_Dominique Blake,35,factual,138,-6.66833
fact_00245_Dominique Blake,36,factual,99,-25.82934
fact_00245_Dominique Blake,37,factual,104,-23.92183
fact_00245_Dominique Blake,38,factual,124,-16.43214
fact_00245_Dominique Blake,39,factual,136,-26.10297
fact_00245_Dominique Blake,40,factual,48,-12.89604
fact_00245_Dominique Blake,41,factual,52,-30.10757
fact_00245_Dominique Blake,42,factual,127,-25.50955
fact_00245_Dominique Blake,43,factual,14,-28.56529
fact_00245_Dominique Blake,44,factual,51,-17.1366
fact_00245_Dominique Blake,45,factual,135,-27.86353
fact_00245_Dominique Blake,46,factual,119,-29.22523
fact_00245_Dominique Blake,47,factual,122,-29.78422
fact_00245_Dominique Blake,48,factual,68,-27.9239
fact_00245_Dominique Blake,49,factual,130,-28.24361
fact_00245_Dominique Blake,50,factual,80,-23.02432
fact_00245_Dominique Blake,51,factual,152,-25.03547
fact_00245_Dominique Blake,52,factual,117,-28.56682
fact_00245_Dominique Blake,53,factual,105,-28.7592
fact_00245_Dominique Blake,54,factual,118,-23.85368
fact_00245_Dominique Blake,55,factual,103,-16.22194
fact_00245_Dominique Blake,56,factual,118,-28.03279
fact_00245_Dominique Blake,57,factual,114,-17.86322
fact_00245_Dominique Blake,58,factual,78,-9.15465
fact_00245_Dominique Blake,59,factual,5,-28.46433
fact_00245_Dominique Blake,60,factual,53,-28.30678
fact_00245_Dominique Blake,61,factual,37,-29.00494
fact_00245_Dominique Blake,62,factual,102,-29.09207
fact_00245_Dominique Blake,63,factual,134,-27.72296
fact_00247_Diafra Sakho,0,factual,143,-29.20111
fact_00247_Diafra Sakho,1,factual,152,-29.45287
fact_00247_Diafra Sakho,2,factual,70,-29.67015
fact_00247_Diafra Sakho,3,factual,104,-22.89585
fact_00247_Diafra Sakho,4,factual,77,-29.15573
fact_00247_Diafra Sakho,5,factual,102,-28.92461
fact_00247_Diafra Sakho,6,factual,69,1.80744
fact_00247_Diafra Sakho,7,factual,17,-27.86287
fact_00247_Diafra Sakho,8,factual,127,-29.24557
fact_00247_Diafra Sakho,9,factual,141,-25.98363
fact_00247_Diafra Sakho,10,factual,163,-28.18252
fact_00247_Diafra Sakho,11,factual,68,-27.65602
fact_00247_Diafra Sakho,12,factual,104,-29.67281
fact_00247_Diafra Sakho,13,factual,105,-18.04003
fact_00247_Diafra Sakho,14,factual,133,-24.89902
fact_00247_Diafra Sakho,15,factual,102,-28.28722
fact_00247_Diafra Sakho,16,factual,95,-28.29762
fact_00247_Diafra Sakho,17,factual,109,-26.76499
fact_00247_Diafra Sakho,18,factual,89,-18.47003
fact_00247_Diafra Sakho,19,factual,135,-30.04676
fact_00247_Diafra Sakho,20,factual,130,-16.84762
fact_00247_Diafra Sakho,21,factual,109,-21.74129
fact_00247_Diafra Sakho,22,factual,127,-6.9706
fact_00247_Diafra Sakho,23,factual,97,-8.23556
fact_00247_Diafra Sakho,24,factual,62,-30.7588
fact_00247_Diafra Sakho,25,factual,104,-28.81318
fact_00247_Diafra Sakho,26,factual,120,-23.03659
fact_00247_Diafra Sakho,27,factual,112,-21.69318
fact_00247_Diafra Sakho,28,factual,109,-29.60952
fact_00247_Diafra Sakho,29,factual,108,-24.21438
fact_00247_Diafra Sakho,30,factual,107,-27.28964
fact_00247_Diafra Sakho,31,factual,128,-28.31334
fact_00247_Diafra Sakho,32,factual,1,-26.71535
fact_00247_Diafra Sakho,33,factual,112,-21.2243
fact_00247_Diafra Sakho,34,factual,133,-27.69515
fact_00247_Diafra Sakho,35,factual,117,-27.2959
fact_00247_Diafra Sakho,36,factual,72,-29.63021
fact_00247_Diafra Sakho,37,factual,34,-23.36974
fact_00247_Diafra Sakho,38,factual,78,-28.55902
fact_00247_Diafra Sakho,39,factual,111,-29.15328
fact_00247_Diafra Sakho,40,factual,15,-26.253
fact_00247_Diafra Sakho,41,factual,46,-28.82291
fact_00247_Diafra Sakho,42,factual,86,-27.49635
fact_00247_Diafra Sakho,43,factual,120,-24.54785
fact_00247_Diafra Sakho,44,factual,141,-28.74017
fact_00247_Diafra Sakho,45,factual,131,-28.84005
fact_00247_Diafra Sakho,46,factual,88,-26.47493
fact_00247_Diafra Sakho,47,factual,90,-14.54984
fact_00247_Diafra Sakho,48,factual,126,-30.09569
fact_00247_Diafra Sakho,49,factual,122,-25.15948
fact_00247_Diafra Sakho,50,factual,119,-27.49755
fact_00247_Diafra Sakho,51,factual,115,-29.1275
fact_00247_Diafra Sakho,52,factual,118,-26.57574
fact_00247_Diafra Sakho,53,factual,139,-29.22594
fact_00247_Diafra Sakho,54,factual,6,-28.98796
fact_00247_Diafra Sakho,55,factual,90,-26.96282
fact_00247_Diafra Sakho,56,factual,93,-30.44584
fact_00247_Diafra Sakho,57,factual,127,-25.30192
fact_00247_Diafra Sakho,58,factual,143,-24.09295
fact_00247_Diafra Sakho,59,factual,112,-29.48858
fact_00247_Diafra Sakho,60,factual,87,-28.4123
fact_00247_Diafra Sakho,61,factual,110,-22.44099
fact_00247_Diafra Sakho,62,factual,108,-29.65949
fact_00247_Diafra Sakho,63,factual,107,-23.9281
fact_00249_Fahadh Faasil,0,factual,110,-30.20259
fact_00249_Fahadh Faasil,1,factual,46,-17.10811
fact_00249_Fahadh Faasil,2,factual,43,-27.96037
fact_00249_Fahadh Faasil,3,factual,77,-27.54887
fact_00249_Fahadh Faasil,4,factual,111,-20.22126
fact_00249_Fahadh Faasil,5,factual,116,-4.97818
fact_00249_Fahadh Faasil,6,factual,106,-27.12724
fact_00249_Fahadh Faasil,7,factual,133,-29.05406
fact_00249_Fahadh Faasil,8,factual,0,-15.80155
fact_00249_Fahadh Faasil,9,factual,127,-29.08644
fact_00249_Fahadh Faasil,10,factual,63,-27.76647
fact_00249_Fahadh Faasil,11,factual,126,-26.98371
fact_00249_Fahadh Faasil,12,factual,122,-28.23288
fact_00249_Fahadh Faasil,13,factual,104,-27.47
fact_00249_Fahadh Faasil,14,factual,118,-19.247
fact_00249_Fahadh Faasil,15,factual,128,-28.90983
fact_00249_Fahadh Faasil,16,factual,101,-28.88389
fact_00249_Fahadh Faasil,17,factual,51,-25.49864
fact_00249_Fahadh Faasil,18,factual,104,-9.83908
fact_00249_Fahadh Faasil,19,factual,105,-24.00111
fact_00249_Fahadh Faasil,20,factual,33,-18.14595
fact_00249_Fahadh Faasil,21,factual,91,-28.44189
fact_00249_Fahadh Faasil,22,factual,96,-26.86212
fact_00249_Fahadh Faasil,23,factual,129,-27.35089
fact_00249_Fahadh Faasil,24,factual,116,-25.53158
fact_00249_Fahadh Faasil,25,factual,117,-15.92029
fact_00249_Fahadh Faasil,26,factual,52,-29.91982
fact_00249_Fahadh Faasil,27,factual,124,-28.61537
fact_00249_Fahadh Faasil,28,factual,138,-30.04288
fact_00249_Fahadh Faasil,29,factual,107,-25.48532
fact_00249_Fahadh Faasil,30,factual,114,-24.28618
fact_00249_Fahadh Faasil,31,factual,130,-27.59321
fact_00249_Fahadh Faasil,32,factual,103,-28.44473
fact_00249_Fahadh Faasil,33,factual,131,-30.02919
fact_00249_Fahadh Faasil,34,factual,21,-29.53565
fact_00249_Fahadh Faasil,35,factual,29,-30.58554
fact_00249_Fahadh Faasil,36,factual,45,-26.42818
fact_00249_Fahadh Faasil,37,factual,111,-27.47545
fact_00249_Fahadh Faasil,38,factual,62,-22.41994
fact_00249_Fahadh Faasil,39,factual,98,-28.24073
fact_00249_Fahadh Faasil,40,factual,123,-28.57034
fact_00249_Fahadh Faasil,41,factual,132,-24.74494
fact_00249_Fahadh Faasil,42,factual,118,-27.70752
fact_00249_Fahadh Faasil,43,factual,0,-15.80166
fact_00249_Fahadh Faasil,44,factual,114,-6.70675
fact_00249_Fahadh Faasil,45,factual,130,-29.17569
fact_00249_Fahadh Faasil,46,factual,60,-29.66486
fact_00249_Fahadh Faasil,47,factual,0,-15.80166
fact_00249_Fahadh Faasil,48,factual,130,-13.29991
fact_00249_Fahadh Faasil,49,factual,73,-27.53226
fact_00249_Fahadh Faasil,50,factual,37,-14.67783
fact_00249_Fahadh Faasil,51,factual,100,-19.61195
fact_00249_Fahadh Faasil,52,factual,142,-27.84109
fact_00249_Fahadh Faasil,53,factual,134,-27.49587
fact_00249_Fahadh Faasil,54,factual,89,-27.86959
fact_00249_Fahadh Faasil,55,factual,0,-15.80164
fact_00249_Fahadh Faasil,56,factual,43,-17.35858
fact_00249_Fahadh Faasil,57,factual,115,-20.04754
fact_00249_Fahadh Faasil,58,factual,94,-26.20656
fact_00249_Fahadh Faasil,59,factual,119,-17.32553
fact_00249_Fahadh Faasil,60,factual,107,-19.57778
fact_00249_Fahadh Faasil,61,factual,140,-25.74804
fact_00249_Fahadh Faasil,62,factual,115,-28.26525
fact_00249_Fahadh Faasil,63,factual,129,-20.1207
fact_00250_Dr. Dre,0,factual,117,-29.46777
fact_00250_Dr. Dre,1,factual,125,-6.44249
fact_00250_Dr. Dre,2,factual,129,-28.51391
fact_00250_Dr. Dre,3,factual,113,-29.68867
fact_00250_Dr. Dre,4,factual,111,-16.79573
fact_00250_Dr. Dre,5,factual,27,-27.68866
fact_00250_Dr. Dre,6,factual,108,-16.28398
fact_00250_Dr. Dre,7,factual,134,-25.53168
fact_00250_Dr. Dre,8,factual,118,-20.58364
fact_00250_Dr. Dre,9,factual,120,-28.92632
fact_00250_Dr. Dre,10,factual,118,-29.1832
fact_00250_Dr. Dre,11,factual,113,-27.24061
fact_00250_Dr. Dre,12,factual,2,-27.80568
fact_00250_Dr. Dre,13,factual,110,-29.12072
fact_00250_Dr. Dre,14,factual,60,-29.17035
fact_00250_Dr. Dre,15,factual,105,-25.96387
fact_00250_Dr. Dre,16,factual,126,-14.25238
fact_00250_Dr. Dre,17,factual,117,-27.51662
fact_00250_Dr. Dre,18,factual,112,-24.68625
fact_00250_Dr. Dre,19,factual,100,-28.45603
fact_00250_Dr. Dre,20,factual,119,-23.04834
fact_00250_Dr. Dre,21,factual,140,-29.10295
fact_00250_Dr. Dre,22,factual,13,-29.18007
fact_00250_Dr. Dre,23,factual,123,-30.18942
fact_00250_Dr. Dre,24,factual,137,-26.8426
fact_00250_Dr. Dre,25,factual,126,-29.08182
fact_00250_Dr. Dre,26,factual,139,-28.96631
fact_00250_Dr. Dre,27,factual,135,-30.07334
fact_00250_Dr. Dre,28,factual,120,-28.69224
fact_00250_Dr. Dre,29,factual,118,-26.63675
fact_00250_Dr. Dre,30,factual,105,-30.12527
fact_00250_Dr. Dre,31,factual,112,-28.65119
fact_00250_Dr. Dre,32,factual,0,-15.79089
fact_00250_Dr. Dre,33,factual,0,-15.79089
fact_00250_Dr. Dre,34,factual,121,-29.93731
fact_00250_Dr. Dre,35,factual,124,-23.66768
fact_00250_Dr. Dre,36,factual,40,-26.25098
fact_00250_Dr. Dre,37,factual,126,-8.6708
fact_00250_Dr. Dre,38,factual,115,-8.34464
fact_00250_Dr. Dre,39,factual,113,-23.34279
fact_00250_Dr. Dre,40,factual,100,-27.96865
fact_00250_Dr. Dre,41,factual,75,-29.54391
fact_00250_Dr. Dre,42,factual,142,-28.56301
fact_00250_Dr. Dre,43,factual,118,-27.33399
fact_00250_Dr. Dre,44,factual,139,-29.4423
fact_00250_Dr. Dre,45,factual,135,-20.6014
fact_00250_Dr. Dre,46,factual,114,-27.03917
fact_00250_Dr. Dre,47,factual,2,-27.5202
fact_00250_Dr. Dre,48,factual,134,-26.59102
fact_00250_Dr. Dre,49,factual,61,-25.5196
fact_00250_Dr. Dre,50,factual,117,-29.21062
fact_00250_Dr. Dre,51,factual,27,-27.10376
fact_00250_Dr. Dre,52,factual,113,-24.05972
fact_00250_Dr. Dre,53,factual,145,-25.04701
fact_00250_Dr. Dre,54,factual,129,-28.85497
fact_00250_Dr. Dre,55,factual,98,-24.32285
fact_00250_Dr. Dre,56,factual,96,-17.56364
fact_00250_Dr. Dre,57,factual,118,-28.74771
fact_00250_Dr. Dre,58,factual,113,-19.86685
fact_00250_Dr. Dre,59,factual,128,-28.50354
fact_00250_Dr. Dre,60,factual,108,-29.75566
fact_00250_Dr. Dre,61,factual,115,-28.18819
fact_00250_Dr. Dre,62,factual,14,-28.26168
fact_00250_Dr. Dre,63,factual,118,-28.60117
fact_00255_Caitlin Lowe,0,factual,102,-28.58259
fact_00255_Caitlin Lowe,1,factual,128,4.34189
fact_00255_Caitlin Lowe,2,factual,140,-26.19989
fact_00255_Caitlin Lowe,3,factual,82,-25.13052
fact_00255_Caitlin Lowe,4,factual,135,-25.01866
fact_00255_Caitlin Lowe,5,factual,104,-19.85974
fact_00255_Caitlin Lowe,6,factual,119,-28.22627
fact_00255_Caitlin Lowe,7,factual,120,-26.62948
fact_00255_Caitlin Lowe,8,factual,83,-29.42657
fact_00255_Caitlin Lowe,9,factual,109,-19.77814
fact_00255_Caitlin Lowe,10,factual,124,-18.41892
fact_00255_Caitlin Lowe,11,factual,32,-21.59246
fact_00255_Caitlin Lowe,12,factual,104,-27.87535
fact_00255_Caitlin Lowe,13,factual,79,-29.46917
fact_00255_Caitlin Lowe,14,factual,100,-24.92374
fact_00255_Caitlin Lowe,15,factual,115,-18.47849
fact_00255_Caitlin Lowe,16,factual,121,-2.60758
fact_00255_Caitlin Lowe,17,factual,118,-27.35531
fact_00255_Caitlin Lowe,18,factual,151,-28.50325
fact_00255_Caitlin Lowe,19,factual,97,-27.69364
fact_00255_Caitlin Lowe,20,factual,63,-13.15176
fact_00255_Caitlin Lowe,21,factual,135,-27.32293
fact_00255_Caitlin Lowe,22,factual,115,-27.02068
fact_00255_Caitlin Lowe,23,factual,122,-27.23303
fact_00255_Caitlin Lowe,24,factual,138,-29.56573
fact_00255_Caitlin Lowe,25,factual,113,-20.98945
fact_00255_Caitlin Lowe,26,factual,137,-28.90814
fact_00255_Caitlin Lowe,27,factual,125,-28.92609
fact_00255_Caitlin Lowe,28,factual,124,-28.12196
fact_00255_Caitlin Lowe,29,factual,87,-28.83051
fact_00255_Caitlin Lowe,30,factual,133,10.11288
fact_00255_Caitlin Lowe,31,factual,46,-29.98785
fact_00255_Caitlin Lowe,32,factual,111,-26.38636
fact_00255_Caitlin Lowe,33,factual,23,-20.21021
fact_00255_Caitlin Lowe,34,factual,57,-15.33258
fact_00255_Caitlin Lowe,35,factual,115,-28.45425
fact_00255_Caitlin Lowe,36,factual,48,-22.76206
fact_00255_Caitlin Lowe,37,factual,45,-23.19244
fact_00255_Caitlin Lowe,38,factual,72,-14.54752
fact_00255_Caitlin Lowe,39,factual,134,-26.18771
fact_00255_Caitlin Lowe,40,factual,115,-25.11709
fact_00255_Caitlin Lowe,41,factual,134,-11.83393
fact_00255_Caitlin Lowe,42,factual,115,-22.07745
fact_00255_Caitlin Lowe,43,factual,0,-20.51378
fact_00255_Caitlin Lowe,44,factual,114,-1.53835
fact_00255_Caitlin Lowe,45,factual,103,-27.27975
fact_00255_Caitlin Lowe,46,factual,84,-29.11035
fact_00255_Caitlin Lowe,47,factual,82,-26.31812
fact_00255_Caitlin Lowe,48,factual,34,-9.08018
fact_00255_Caitlin Lowe,49,factual,131,-27.04045
fact_00255_Caitlin Lowe,50,factual,18,-24.93773
fact_00255_Caitlin Lowe,51,factual,126,-8.98034
fact_00255_Caitlin Lowe,52,factual,132,-11.10877
fact_00255_Caitlin Lowe,53,factual,39,-29.68735
fact_00255_Caitlin Lowe,54,factual,110,-25.13571
fact_00255_Caitlin Lowe,55,factual,125,-28.74542
fact_00255_Caitlin Lowe,56,factual,123,3.79097
fact_00255_Caitlin Lowe,57,factual,134,-24.95513
fact_00255_Caitlin Lowe,58,factual,114,-30.01154
fact_00255_Caitlin Lowe,59,factual,46,-21.1254
fact_00255_Caitlin Lowe,60,factual,121,-26.33066
fact_00255_Caitlin Lowe,61,factual,126,-22.39355
fact_00255_Caitlin Lowe,62,factual,136,-24.17764
fact_00255_Caitlin Lowe,63,factual,108,1.91407
fact_00257_Camille Paulus,0,factual,119,-16.92064
fact_00257_Camille Paulus,1,factual,0,-19.87652
fact_00257_Camille Paulus,2,factual,129,-24.80998
fact_00257_Camille Paulus,3,factual,2,-27.55089
fact_00257_Camille Paulus,4,factual,12,-28.29382
fact_00257_Camille Paulus,5,factual,133,-27.5886
fact_00257_Camille Paulus,6,factual,130,-22.4022
fact_00257_Camille Paulus,7,factual,129,-6.35001
fact_00257_Camille Paulus,8,factual,79,-29.72398
fact_00257_Camille Paulus,9,factual,122,-26.96632
fact_00257_Camille Paulus,10,factual,126,-27.83921
fact_00257_Camille Paulus,11,factual,0,-19.87652
fact_00257_Camille Paulus,12,factual,114,-29.14126
fact_00257_Camille Paulus,13,factual,110,-17.57187
fact_00257_Camille Paulus,14,factual,95,-13.6301
fact_00257_Camille Paulus,15,factual,106,-26.61853
fact_00257_Camille Paulus,16,factual,158,-29.04315
fact_00257_Camille Paulus,17,factual,0,-19.87661
fact_00257_Camille Paulus,18,factual,114,-18.80697
fact_00257_Camille Paulus,19,factual,112,-29.51107
fact_00257_Camille Paulus,20,factual,104,-29.24795
fact_00257_Camille Paulus,21,factual,122,-20.4199
fact_00257_Camille Paulus,22,factual,91,-26.15778
fact_00257_Camille Paulus,23,factual,138,-29.41264
fact_00257_Camille Paulus,24,factual,105,-28.2691
fact_00257_Camille Paulus,25,factual,94,-26.1009
fact_00257_Camille Paulus,26,factual,102,-26.83637
fact_00257_Camille Paulus,27,factual,118,-28.43008
fact_00257_Camille Paulus,28,factual,119,6.3547
fact_00257_Camille Paulus,29,factual,127,-29.40763
fact_00257_Camille Paulus,30,factual,76,-26.64993
fact_00257_Camille Paulus,31,factual,6,-28.62852
fact_00257_Camille Paulus,32,factual,72,-28.45707
fact_00257_Camille Paulus,33,factual,85,-29.50315
fact_00257_Camille Paulus,34,factual,122,-21.1914
fact_00257_Camille Paulus,35,factual,86,-15.72118
fact_00257_Camille Paulus,36,factual,66,-20.68494
fact_00257_Camille Paulus,37,factual,24,-28.46088
fact_00257_Camille Paulus,38,factual,116,-24.03882
fact_00257_Camille Paulus,39,factual,53,-27.2816
fact_00257_Camille Paulus,40,factual,119,-20.10447
fact_00257_Camille Paulus,41,factual,142,-29.85739
fact_00257_Camille Paulus,42,factual,146,-28.13901
fact_00257_Camille Paulus,43,factual,132,-29.6275
fact_00257_Camille Paulus,44,factual,119,-25.71678
fact_00257_Camille Paulus,45,factual,112,-26.78232
fact_00257_Camille Paulus,46,factual,117,-23.76173
fact_00257_Camille Paulus,47,factual,87,-5.62717
fact_00257_Camille Paulus,48,factual,118,-19.34634
fact_00257_Camille Paulus,49,factual,116,-13.18499
fact_00257_Camille Paulus,50,factual,113,-22.63025
fact_00257_Camille Paulus,51,factual,131,-25.9638
fact_00257_Camille Paulus,52,factual,118,-6.83936
fact_00257_Camille Paulus,53,factual,111,-16.39792
fact_00257_Camille Paulus,54,factual,115,-13.78283
fact_00257_Camille Paulus,55,factual,118,-19.15338
fact_00257_Camille Paulus,56,factual,91,-23.50707
fact_00257_Camille Paulus,57,factual,124,-21.15924
fact_00257_Camille Paulus,58,factual,82,-26.47928
fact_00257_Camille Paulus,59,factual,77,-27.49657
fact_00257_Camille Paulus,60,factual,116,-29.44154
fact_00257_Camille Paulus,61,factual,102,3.0036
fact_00257_Camille Paulus,62,factual,107,-15.53443
fact_00257_Camille Paulus,63,factual,126,-28.61713
fact_00258_Charley Boorman,0,factual,12,-26.81154
fact_00258_Charley Boorman,1,factual,102,-26.60103
fact_00258_Charley Boorman,2,factual,0,-15.44442
fact_00258_Charley Boorman,3,factual,98,-28.11997
fact_00258_Charley Boorman,4,factual,57,-28.35929
fact_00258_Charley Boorman,5,factual,124,-25.35106
fact_00258_Charley Boorman,6,factual,144,-21.53841
fact_00258_Charley Boorman,7,factual,129,-26.07434
fact_00258_Charley Boorman,8,factual,95,-23.99919
fact_00258_Charley Boorman,9,factual,120,-26.36609
fact_00258_Charley Boorman,10,factual,54,-24.30816
fact_00258_Charley Boorman,11,factual,108,-29.78014
fact_00258_Charley Boorman,12,factual,0,-15.44441
fact_00258_Charley Boorman,13,factual,117,-22.88597
fact_00258_Charley Boorman,14,factual,81,-26.89881
fact_00258_Charley Boorman,15,factual,128,-26.26516
fact_00258_Charley Boorman,16,factual,122,-23.37629
fact_00258_Charley Boorman,17,factual,40,-27.83885
fact_00258_Charley Boorman,18,factual,135,-27.12193
fact_00258_Charley Boorman,19,factual,120,-29.71916
fact_00258_Charley Boorman,20,factual,134,-27.47378
fact_00258_Charley Boorman,21,factual,20,-22.85877
fact_00258_Charley Boorman,22,factual,95,-28.06628
